culture_day,peak,logFC,AveExpr,t,P.Value,adj.P.Val,B
d1,260.12228__1.269,0.5164130299660534,17.02378262380009,1.1670817527832074,0.26334125284306714,0.9982800494689179,-6.064381589433801
d1,331.1946__1.528,0.4969458529525516,17.579452265741832,1.1670798423176854,0.2633419982882035,0.9982800494689179,-6.064383732837667
d1,551.26877__1.5,-0.27628620892637884,21.406802219695635,-1.1670607041116128,0.2633494659202752,0.9982800494689179,-6.06440520436028
d1,193.04995__1.312,0.18200991235186342,16.370617319343662,1.1669702683548102,0.2633847557006944,0.9982800494689179,-6.064506662101812
d1,172.06053__1.043,-0.5054944116080791,14.495202911880686,-1.1649162554748758,0.2641872500867841,0.9982800494689179,-6.0668092859449825
d1,200.98582__1.066,-0.46368987147965435,15.673241325685012,-1.1616940658667463,0.26544992735565975,0.9982800494689179,-6.070414815689579
d1,146.98184__0.69,0.30973824624928603,20.60668226738809,1.1604587117031724,0.2659352505981543,0.9982800494689179,-6.071794977896826
d1,313.07846__3.579,-0.2842917606835525,21.630310236831384,-1.1575361990168938,0.2670861015713636,0.9982800494689179,-6.075055293349025
d1,115.00222__0.468,0.3851604482844423,18.62495372536885,1.156924875969175,0.2673273151094555,0.9982800494689179,-6.075736427652466
d1,269.95836__0.495,0.20566113388944252,20.69323601398471,1.155052087992192,0.26806731093169034,0.9982800494689179,-6.077821251568844
d1,319.13897__1.437,0.17484190526673893,16.327724963029212,1.154137660734983,0.2684291981723722,0.9982800494689179,-6.078838206144024
d1,212.88619__0.49,0.0865289059471128,24.42733300210577,1.1538072027053545,0.2685600697871089,0.9982800494689179,-6.079205553680736
d1,309.17404__1.65,0.33219547572347746,21.105931673430607,1.1535672034501874,0.268655147513225,0.9982800494689179,-6.079472290447101
d1,116.01614__0.469,1.1098170949587756,21.747200637712954,1.1528963094303952,0.26892106438526114,0.9982800494689179,-6.08021768564333
d1,114.00047__0.468,-0.6179030930146933,21.666276157251907,-1.1528355905006262,0.2689451409873948,0.9982800494689179,-6.080285129752664
d1,123.01878__1.104,0.6194295950982553,15.753897971425696,1.152789038203121,0.2689636012751604,0.9982800494689179,-6.080336836176112
d1,123.01876__0.394,0.39709119732707004,14.795702945170238,1.150561349551243,0.2698481227036061,0.9982800494689179,-6.0828091693088036
d1,319.92182__1.074,0.5996759981427112,16.480135664561747,1.1493565361150557,0.2703274284911667,0.9982800494689179,-6.084144663070506
d1,396.84505__0.576,-0.22622950781823772,20.40575759222192,-1.1491919820106742,0.2703929427778566,0.9982800494689179,-6.084326976582972
d1,157.01309__0.467,0.28471097679607543,19.767172848948196,1.1490793928788139,0.2704377751206629,0.9982800494689179,-6.084451704507509
d1,526.85014__0.587,-0.3932215465337603,18.922934125910267,-1.1490088500106903,0.2704658677757003,0.9982800494689179,-6.08452984784892
d1,153.86749__1.816,0.5134311890264989,18.88397584486669,1.147201270159641,0.2711864699052385,0.9982800494689179,-6.086530839586457
d1,88.03898__0.472,-0.245233864005252,20.10637690655806,-1.147087783167401,0.27123176097926355,0.9982800494689179,-6.086656383560372
d1,390.87054__1.042,1.2696770926631524,16.235152958570563,1.1461792698372613,0.2715945440050668,0.9982800494689179,-6.0876610511348455
d1,297.04714__2.325,-0.22797817303720108,17.831337208563255,-1.1448677029504208,0.2721189249959239,0.9982800494689179,-6.089110278210571
d1,416.33852__1.967,-0.2783474395147918,18.479548982842402,-1.1432943882660036,0.2727489738715602,0.9982800494689179,-6.090846928900488
d1,280.95258__1.311,0.17714721824653684,18.14203342470041,1.1424867673849575,0.2730728247718341,0.9982800494689179,-6.09173763242538
d1,313.2024__1.514,-0.5484524047489726,19.87814355704474,-1.1423092194017512,0.27314405965443256,0.9982800494689179,-6.091933376040471
d1,222.8676__0.524,0.5411390210101934,22.368090221811087,1.137014349948496,0.27527494825609955,0.9982800494689179,-6.097759383792766
d1,223.17003__1.527,-0.3090476315845132,17.136046168656357,-1.1351278354066179,0.2760372107871418,0.9982800494689179,-6.099829756837504
d1,185.02697__1.132,0.6393694324508855,15.096229812436949,1.1310492197431743,0.2776906888282175,0.9982800494689179,-6.104296189673963
d1,197.04474__0.458,-0.5638449489730509,18.908526110605724,-1.130424012954358,0.27794481149906,0.9982800494689179,-6.10497967293204
d1,197.15395__1.612,-0.42326859845465437,18.605326855888446,-1.1304148873618287,0.27794852200899944,0.9982800494689179,-6.10498964682685
d1,306.89858__4.828,-0.7280152455607811,16.840202529058953,-1.1297232895361233,0.27822983831367065,0.9982800494689179,-6.105745341352523
d1,257.03441__1.486,0.8252423632519024,16.587697050276265,1.1274157980659476,0.27917000142101134,0.9982800494689179,-6.1082639279809685
d1,255.19677__1.878,0.5586429208666769,19.628454464079557,1.1256467059135389,0.2798924274149125,0.9982800494689179,-6.1101919813890895
d1,387.28716__1.825,0.21499309445280454,18.751247607557982,1.1248446705358632,0.2802204121577192,0.9982800494689179,-6.11106525932109
d1,238.07183__1.478,-0.16417709506461786,17.130114369303126,-1.124516278087331,0.28035478900904465,0.9982800494689179,-6.111422673525405
d1,314.90526__4.588,0.37915010140578986,16.297069998574326,1.1241219232679658,0.2805162218083304,0.9982800494689179,-6.111851765553162
d1,315.21769__1.845,-0.5685569669498548,17.508092123173334,-1.1225978514396098,0.2811407757019593,0.9982800494689179,-6.113508917294638
d1,457.33453__1.884,-0.7992810333249706,16.13195864039156,-1.1220573876349225,0.28136250627866677,0.9982800494689179,-6.1140961270878
d1,122.93897__1.138,0.7525941370251499,18.115019500263283,1.1219298727307685,0.2814148397851093,0.9982800494689179,-6.1142346369531175
d1,438.83251__0.551,-0.5678165868130897,22.145220813745254,-1.120755794393334,0.281897040067362,0.9982800494689179,-6.1155093380502095
d1,293.17598__1.497,-0.21699890852701187,25.42881139757058,-1.1203400055462056,0.2820679563690088,0.9982800494689179,-6.115960496677303
d1,576.80398__1.109,-0.49524289208640765,16.87867176273275,-1.1190778082857578,0.28258728109752557,0.9982800494689179,-6.11732921599077
d1,432.8652__0.562,0.11549159565071701,23.5304147980651,1.111818376745819,0.28558815613405264,0.9982800494689179,-6.125176469799488
d1,296.8691__0.492,-0.27358906560367,19.87197909792687,-1.1087697808552617,0.28685550336599724,0.9982800494689179,-6.128459283631245
d1,186.11278__0.924,-0.45391605820465153,17.821746357669973,-1.1042962551342839,0.28872286405317504,0.9982800494689179,-6.133262936479696
d1,394.84551__0.486,0.49179864914700044,19.302564156922774,1.1026394267788293,0.28941677636754337,0.9982800494689179,-6.13503793100215
d1,332.92187__0.586,-0.5476052291304394,21.65365812618064,-1.1012383626249733,0.2900045452306863,0.9982800494689179,-6.136537188203776
d1,100.98661__1.004,-0.7491198383632198,18.46344545773008,-1.096690207905575,0.29191873580603517,0.9982800494689179,-6.141393147534344
d1,560.59108__0.498,0.1237953032392596,21.245604526382646,1.0939731495862357,0.2930667724780101,0.9982800494689179,-6.144286087190169
d1,306.89804__0.87,0.6724255547936998,17.73194705213776,1.091800165000766,0.29398734851994274,0.9982800494689179,-6.146595420778283
d1,305.10597__1.234,0.28151914872108713,14.368890292870669,1.0900097246660116,0.29474748281762086,0.9982800494689179,-6.1484953229255215
d1,277.1295__1.564,-0.25941917156048416,16.567902319020583,-1.0873602332924737,0.2958750185122029,0.9982800494689179,-6.1513020105786955
d1,209.00872__1.003,-0.3674394414330814,13.976128536777608,-1.086953991263644,0.2960481856488437,0.9982800494689179,-6.151731849892108
d1,426.83058__0.545,0.26437904111978133,20.118087663311275,1.0852362253012302,0.2967812458623903,0.9982800494689179,-6.153547908876909
d1,309.97683__0.478,-0.38419229916809206,19.08069644019481,-1.0841918914589006,0.2972275779582469,0.9982800494689179,-6.154650825212142
d1,153.8675__2.001,0.46397568626085184,17.43941993043191,1.0837249079113027,0.2974273211302002,0.9982800494689179,-6.155143716638497
d1,395.35293__2.012,0.28172942696848285,16.79586003951893,1.0825473902957847,0.29793142511818227,0.9982800494689179,-6.1563857719428325
d1,89.98998__1.072,-0.586029829186413,16.317707412290215,-1.0801451293527433,0.29896182165764085,0.9982800494689179,-6.1589161857539985
d1,548.78387__0.537,0.2670992996959969,20.961770147556027,1.0801020083280115,0.2989803416400313,0.9982800494689179,-6.1589615640713085
d1,478.93412__0.908,-0.3126976963637122,14.0607848751392,-1.0797154870552792,0.2991463861487652,0.9982800494689179,-6.159368251030502
d1,618.7679__0.553,0.19866105365879494,20.109277717700255,1.0796139526644974,0.2991900153665254,0.9982800494689179,-6.159475062445766
d1,287.2234__1.546,0.2593702506011151,21.012284448312766,1.0787986880193807,0.2995405051394635,0.9982800494689179,-6.16033239310937
d1,206.99596__0.471,0.5914141959653718,19.579115371029733,1.0780508276010738,0.29986228538949683,0.9982800494689179,-6.161118363610065
d1,152.00111__0.475,0.22368312200287951,18.39769531273768,1.0765419921389916,0.30051227003955805,0.9982800494689179,-6.16270269453851
d1,255.9297__0.657,0.6887963270301878,18.049042409296362,1.076305053682125,0.30061443466587257,0.9982800494689179,-6.162951319059294
d1,172.0065__1.207,0.36982814293670274,16.767521836061114,1.0752455103846206,0.3010716106426223,0.9982800494689179,-6.164062557736871
d1,235.17004__1.715,-0.19704382314698676,17.969616178169616,-1.0752057042551892,0.3010887963986309,0.9982800494689179,-6.1641042880954915
d1,216.08684__1.559,-0.27099878428913976,18.489934863400496,-1.0731689197914622,0.3019691219012601,0.9982800494689179,-6.166237797737272
d1,265.18058__1.686,-0.371314843634789,15.776448806108984,-1.0702750192066965,0.3032231832941652,0.9982800494689179,-6.169263276064643
d1,133.01308__4.567,0.33251515619319094,14.73026555109085,1.0674587790240788,0.3044472887010624,0.9982800494689179,-6.172200960639054
d1,309.17081__1.502,-0.22493676127639445,21.63460505487881,-1.0641483435781953,0.30589086837072726,0.9982800494689179,-6.175645812712453
d1,158.97751__0.934,0.5622712094005865,19.777316034728873,1.0632945919322874,0.3062639820369597,0.9982800494689179,-6.1765327667063
d1,194.9458__4.619,-0.41569716440434995,15.879486609228236,-1.0622238217581148,0.306732413704823,0.9982800494689179,-6.177644330179356
d1,474.76126__0.53,-0.19669413612514886,20.791512362832712,-1.0609358632609158,0.3072965592037871,0.9982800494689179,-6.1789801041635055
d1,118.99733__1.164,-0.7079583587734259,16.278387391903767,-1.0584196152377483,0.30840092109835215,0.9982800494689179,-6.18158581976865
d1,129.97787__1.011,0.5657190193355763,18.61664532631634,1.0581699982766533,0.30851063528335954,0.9982800494689179,-6.1818440271534145
d1,349.20184__1.506,0.507678611197672,19.107816173797012,1.0580955734664992,0.3085433527958408,0.9982800494689179,-6.1819210032926195
d1,96.95874__0.352,0.4856564049840849,20.87894776640258,1.0553143149725475,0.3097678402836989,0.9982800494689179,-6.184794324054698
d1,199.05964__0.698,0.2567424251529193,18.025842613938966,1.0546951197084566,0.3100409355146384,0.9982800494689179,-6.18543314498984
d1,62.96226__0.475,0.25053056577941923,18.717375796752467,1.0528349092601266,0.3108624437608297,0.9982800494689179,-6.1873504077389905
d1,232.90209__1.141,0.4040687162136094,14.322664804202956,1.0503161677718775,0.31197732092889385,0.9982800494689179,-6.18994183253951
d1,385.09301__0.996,0.27075883233607423,14.712460903966447,1.050092871964434,0.3120763004229711,0.9982800494689179,-6.190171318336203
d1,227.13965__1.039,-0.2972340196201761,14.174776224569527,-1.0497657864249217,0.3122213280103337,0.9982800494689179,-6.190507396408352
d1,456.84651__0.971,0.2917268976106853,19.77907937012615,1.0468166896000826,0.3135311719752725,0.9982800494689179,-6.193533565742249
d1,92.92655__0.332,0.40871486140734997,21.04857115598347,1.0464149990927896,0.31370989443858616,0.9982800494689179,-6.193945195645385
d1,160.99018__0.478,-0.12117443544691603,18.35071281924259,-1.0456075528720927,0.31406937393223133,0.9982800494689179,-6.1947722158802065
d1,176.93493__0.663,-0.09082269463031982,20.547247882617366,-1.0455219669138165,0.31410749495371004,0.9982800494689179,-6.194859844862374
d1,232.09052__1.205,-0.3483362846878639,16.392397415822433,-1.0441030272135616,0.314740001854476,0.9982800494689179,-6.196311769218907
d1,308.2959__2.569,-0.6472601353476114,16.665998824744822,-1.0413072607739393,0.3159889708406231,0.9982800494689179,-6.199167627597005
d1,201.03728__0.683,-0.3364997294127034,19.981765821942094,-1.0407773375002438,0.3162261146166189,0.9982800494689179,-6.19970820783118
d1,367.24409__2.328,-0.15420154337022443,22.936361282167237,-1.0393486910502172,0.31686609041190045,0.9982800494689179,-6.201164420020628
d1,250.96441__0.683,-0.98212832735541,19.76251228798358,-1.0346992753376605,0.3189553892772893,0.9982800494689179,-6.2058917695283675
d1,420.25092__1.623,-0.4910059480702424,18.177898401288818,-1.034245070319265,0.3191600319345375,0.9982800494689179,-6.206352620965145
d1,188.9347__0.581,0.6829604417864823,19.519086897741776,1.0336524131423068,0.31942719828977867,0.9982800494689179,-6.206953691503675
d1,414.80692__0.541,-0.4973090227760406,19.937448964282314,-1.0330771135416155,0.3196866958119587,0.9982800494689179,-6.207536877450383
d1,90.93212__1.041,-0.6109104002833677,16.355146208077873,-1.0300022727150846,0.32107625309990845,0.9982800494689179,-6.2106491787436315
d1,216.92787__0.363,0.6949256941317725,19.411343775105617,1.0293895415001817,0.32135367806202086,0.9982800494689179,-6.211268429976138
d1,453.27103__2.519,-0.16487856015390207,17.131508490557405,-1.0286814002431184,0.3216745187715866,0.9982800494689179,-6.211983715109682
d1,310.89476__1.079,-0.2681502354485871,14.168920155868284,-1.0282149290293603,0.32188599217929315,0.9982800494689179,-6.212454662848981
d1,119.04888__0.803,0.5107773035812418,17.917876429543572,1.0243504083395176,0.323641849110453,0.9982800494689179,-6.216349258988951
d1,332.84574__0.651,0.18445717802874922,17.785942301575215,1.0201360622418443,0.3255645623108856,0.9982800494689179,-6.220582123294329
d1,315.19676__1.646,-0.5258150114189482,18.442322503055124,-1.0195133467691169,0.32584936443652524,0.9982800494689179,-6.2212063100624295
d1,186.03993__0.902,-0.3576874234045301,15.767121570999597,-1.0192018969532721,0.32599187528004303,0.9982800494689179,-6.2215183734629385
d1,608.24647__3.191,0.32860250403242364,17.092349230291838,1.0173613962987509,0.32683495891885694,0.9982800494689179,-6.223360834762983
d1,480.87044__0.719,-0.8897888194425013,17.83668382504252,-1.0158822163543486,0.3275136737777329,0.9982800494689179,-6.22483952468236
d1,264.88224__4.786,-0.47288159676832914,15.794223864628938,-1.0152149746408705,0.3278201678381043,0.9982800494689179,-6.225505942484684
d1,191.10703__1.415,0.2011088297166712,15.828124056925201,1.012961435998679,0.3288568514059389,0.9982800494689179,-6.227753925946759
d1,270.20724__1.557,-0.2969281348665429,18.58344539460848,-1.012873659214988,0.3288972787458343,0.9982800494689179,-6.227841399747467
d1,411.20311__1.416,-0.19585293105894752,16.471782541660634,-1.0128152358067664,0.32892418879490193,0.9982800494689179,-6.227899617892279
d1,221.15416__1.698,0.17822170927291456,17.172109523230386,1.010617871960693,0.32993745743354885,0.9982800494689179,-6.230087171257774
d1,158.04494__1.122,0.4281623747884687,15.763416570018935,1.009792176407393,0.3303187911435498,0.9982800494689179,-6.230908127242138
d1,103.00231__4.638,0.3824526011935482,15.430840599538156,1.0064592809594781,0.3318612625482036,0.9982800494689179,-6.234216038407407
d1,450.70931__0.511,-0.18203389051866062,21.047037448549613,-1.0042263581105617,0.3328975607427823,0.9982800494689179,-6.236426969304531
d1,377.27297__1.951,0.165142602924149,24.830755918179413,1.0040653883953108,0.33297235653006996,0.9982800494689179,-6.236586190612439
d1,309.17077__1.394,-0.23468721859258054,17.20468360652017,-1.00349889654118,0.3332356773131159,0.9982800494689179,-6.237146354972441
d1,422.83673__0.546,-0.12269869847323815,22.573027495402766,-1.0031629288325363,0.33339191491799214,0.9982800494689179,-6.23747844170472
d1,313.09717__1.614,0.8243199990815372,18.940368180044313,1.0028294779248998,0.3335470341685167,0.9982800494689179,-6.237807946200612
d1,198.00432__1.201,0.28158199583823945,16.649034907461196,1.0014910370398777,0.334170190261852,0.9982800494689179,-6.239129598841628
d1,488.7596__0.541,0.17999708299264222,20.56694074106246,0.9993689304429706,0.3351599211881533,0.9982800494689179,-6.241221975669822
d1,358.9763__4.792,0.32799363184058083,15.72848413749944,0.9974500788538535,0.3360566649682716,0.9982800494689179,-6.2431106566076044
d1,88.96879__0.793,-0.28555613349280584,17.683524684273515,-0.9964243545186124,0.33653672523571987,0.9982800494689179,-6.24411897134101
d1,146.04471__4.779,0.37373077577613645,15.691048774933892,0.9949985708461563,0.33720483742048013,0.9982800494689179,-6.245519070820739
d1,318.8507__0.647,0.571862759323783,18.213688098285783,0.9937031919030443,0.33781266576150526,0.9982800494689179,-6.2467896169016575
d1,267.16003__1.702,-0.24041168924949666,20.01236128618321,-0.9936908778692379,0.33781844761319246,0.9982800494689179,-6.246801688026068
d1,219.99149__0.465,-0.5361618601536229,20.9854158947621,-0.9935864604554423,0.3378674779354184,0.9982800494689179,-6.246904040496201
d1,219.99147__0.465,-0.5361618601536229,20.9854158947621,-0.9935864604554423,0.3378674779354184,0.9982800494689179,-6.246904040496201
d1,132.86659__0.785,-0.13807679921131488,23.222020037698048,-0.9899287131844475,0.33958822616211437,0.9982800494689179,-6.2504835986479454
d1,158.04489__0.394,-0.410444139585644,15.138651069456065,-0.989643235854604,0.33972278885372265,0.9982800494689179,-6.250762494363354
d1,349.23656__2.021,0.4383252813937945,16.92935755632555,0.9885490035763957,0.340238919241622,0.9982800494689179,-6.2518308562680485
d1,390.90154__0.582,-0.08123341863761492,23.730820217332255,-0.9880860121301499,0.34045747271810445,0.9982800494689179,-6.252282594244486
d1,260.89163__1.168,-0.26753748149121415,15.133425030612655,-0.9849925877418059,0.34192028347870396,0.9982800494689179,-6.255296139096744
d1,485.32677__1.702,-0.28620601184555816,15.433098720966855,-0.9828621066172378,0.342930341187589,0.9982800494689179,-6.257366856921616
d1,260.89182__4.822,-0.2736367865402638,15.125876856095216,-0.9818663885952483,0.34340313719568627,0.9982800494689179,-6.258333313985461
d1,429.26101__1.558,0.40187732096779405,15.74859158450056,0.9795035611120915,0.34452693217756947,0.9982800494689179,-6.260623313426437
d1,132.86658__0.488,-0.3181972106608902,20.030975288043283,-0.978163199557017,0.3451655882869402,0.9982800494689179,-6.261920238652159
d1,180.94493__0.463,0.13295317559163403,17.82295038725316,0.9769361854736418,0.34575097332765414,0.9982800494689179,-6.263106141152632
d1,88.97612__0.69,0.2547188588055553,18.00212751279898,0.9758787245421204,0.3462560328614054,0.9982800494689179,-6.264127136850168
d1,146.94534__4.745,-0.33764062838851033,16.343403633324787,-0.9744312922072895,0.34694819689026546,0.9982800494689179,-6.265523102663773
d1,403.30648__2.557,0.5437355708156943,17.139191131583594,0.9735598169119478,0.3473654103178503,0.9982800494689179,-6.26636272444145
d1,268.80105__0.638,0.11724120670867041,18.476269884990266,0.9706671482747651,0.34875280544713216,0.9982800494689179,-6.269144990927622
d1,458.8645__0.583,-0.18479774293213916,20.162500476629667,-0.9685684276105022,0.3497618551893912,0.9982800494689179,-6.27115911330034
d1,374.24466__1.625,-0.6047979482462544,18.046357268887366,-0.967196060401446,0.3504227944570186,0.9982800494689179,-6.272474113811992
d1,208.99403__0.49,0.35834584725581925,19.723150280067298,0.9662323502251227,0.35088744936934535,0.9982800494689179,-6.273396571490124
d1,337.20186__1.517,-0.3655684844993155,16.82197164522603,-0.9656314987583828,0.35117737126469384,0.9982800494689179,-6.273971298507012
d1,358.86918__4.81,0.3691698733511905,14.162315376972959,0.9652438233356698,0.3513645215163159,0.9982800494689179,-6.2743419532471645
d1,196.97536__0.995,-0.27874417597577394,16.85796630912947,-0.9642334556931688,0.3518526070653094,0.9982800494689179,-6.275307353170764
d1,464.85181__4.443,0.33410613553530966,15.964204780372677,0.9628374740779034,0.3525277604782947,0.9982800494689179,-6.27663975817236
d1,90.96674__1.482,0.6704574433855816,21.024344828913762,0.9613628419742546,0.35324194371528805,0.9982800494689179,-6.2780454077276415
d1,220.09022__4.767,0.49617279710224177,15.683708731928666,0.9605883923633343,0.3536174274954993,0.9982800494689179,-6.2787828780672035
d1,221.1542__1.497,-0.20103585946796956,22.16305758878928,-0.9593851939720798,0.3542013429105707,0.9982800494689179,-6.2799275984887135
d1,375.13077__1.344,0.10889248747397096,15.217057794644592,0.9584631070489316,0.35464929316120086,0.9982800494689179,-6.2808040244433965
d1,554.28767__1.593,-0.8209972119237335,18.243248895474938,-0.9582711381606434,0.35474260182716677,0.9982800494689179,-6.28098639488159
d1,239.067__1.474,0.20693491631847524,19.65807147130448,0.9580785047602032,0.35483625084018366,0.9982800494689179,-6.281169364621375
d1,395.20813__1.454,-0.19536123533867863,17.56191331717216,-0.9579001545283985,0.3549229715674942,0.9982800494689179,-6.281338739155938
d1,220.1461__1.496,-0.49099871651048566,21.153727794885345,-0.9573887038653329,0.3551717411456904,0.9982800494689179,-6.281824298086751
d1,173.00811__0.449,0.1993187616458771,15.965118318039368,0.9543216743997919,0.3566661150868823,0.9982800494689179,-6.284731320189468
d1,209.08146__1.197,0.7188500817410929,16.981787527665762,0.9540317501005755,0.3568076052828666,0.9982800494689179,-6.285005698381665
d1,326.75946__0.5,0.07059443949718024,23.788994926257775,0.9531049904385889,0.35726015098136366,0.9982800494689179,-6.285882276306371
d1,151.98329__0.478,-0.6286379252840388,20.76746619219124,-0.9524880786635853,0.35756161807410825,0.9982800494689179,-6.286465371826355
d1,319.17611__1.465,0.25264860276147255,16.589400217010784,0.9509154481744452,0.35833092425156143,0.9982800494689179,-6.287950307574105
d1,239.05948__2.328,-0.19407615736407935,19.7632015699901,-0.95086139789894,0.35835738539927087,0.9982800494689179,-6.288001305771058
d1,487.30656__1.585,-0.7284642613613159,19.170644765760212,-0.9499594480902069,0.35879915090399295,0.9982800494689179,-6.288851951350265
d1,100.02116__0.477,1.0022265422733792,21.46301467005465,0.949696763205829,0.35892788287391286,0.9982800494689179,-6.289099561803159
d1,72.97387__0.466,0.1881540742963664,17.895880291777047,0.9461707449426934,0.3606589820017887,0.9982800494689179,-6.292417445094759
d1,91.02722__0.897,-0.15190107243127873,15.348205486493256,-0.9456667798630555,0.3609068796519581,0.9982800494689179,-6.292890781034338
d1,279.1965__1.606,-0.1991096741710376,16.70235001278808,-0.9454539363946789,0.36101161193665043,0.9982800494689179,-6.293090622446385
d1,149.00803__0.964,-0.23378982034547333,16.171910345257064,-0.945044172297319,0.36121330126138096,0.9982800494689179,-6.293475244375179
d1,187.94095__1.175,1.4374543258278367,18.39251223699137,0.9446170826867164,0.36142360210812796,0.9982800494689179,-6.293875973599777
d1,379.27221__2.078,-0.4077311908678047,18.33711331164663,-0.94435061903538,0.36155485331920556,0.9982800494689179,-6.294125910612307
d1,78.96654__0.837,0.47690812329519355,15.027784658427626,0.9437548438805955,0.3618484329092534,0.9982800494689179,-6.294684511443764
d1,492.82101__0.559,0.07175255652477243,22.559339047344746,0.9416837223670003,0.36287031207763343,0.9982800494689179,-6.296624002384983
d1,194.04512__1.116,-0.2483642507648281,15.024049077760315,-0.9399168635998043,0.3637436590692431,0.9982800494689179,-6.298275620126125
d1,147.04403__0.784,0.33649114998916724,17.26270171916349,0.9382287415369104,0.36457945397217517,0.9982800494689179,-6.299851099215675
d1,284.91573__0.608,-0.27017292639616813,20.832354382290525,-0.9366177854362595,0.36537828938629036,0.9982800494689179,-6.301352247566326
d1,550.7801__0.547,0.17321011202627007,21.403221065289113,0.9364816422140996,0.36544585537133634,0.9982800494689179,-6.301479007242427
d1,413.32717__1.916,-0.40307794818311876,16.99880756056284,-0.9364790528985527,0.36544714049677496,0.9982800494689179,-6.301481417935282
d1,154.92713__1.808,-0.2535642699932168,22.827117677039098,-0.9363483954708166,0.36551199228744147,0.9982800494689179,-6.301603054437761
d1,269.13955__1.201,-0.15343572507802675,18.69165227485209,-0.9349579136449218,0.36620265343545866,0.9982800494689179,-6.302896612083671
d1,616.84521__0.597,-0.2020662346191883,20.391335766518463,-0.9337673152194595,0.36679475149497964,0.9982800494689179,-6.304002879614815
d1,166.02179__1.162,-0.38246974735555983,15.71582157203384,-0.9335193287875867,0.3669181615677618,0.9982800494689179,-6.304233145414711
d1,260.87148__0.562,0.44853697003952814,20.120420084192595,0.927157799288385,0.3700938220744632,0.9982800494689179,-6.3101217353094405
d1,76.98653__1.965,0.4053631715385786,15.59180656895228,0.9256951942222534,0.3708266331962027,0.9982800494689179,-6.311470603243501
d1,160.06869__1.158,0.5117828390719823,17.036627446343488,0.9250858783358186,0.3711322154927841,0.9982800494689179,-6.312031984240022
d1,109.03944__0.757,-0.47043012829558706,18.313163302916394,-0.9229249834333921,0.3722173440293144,0.9982800494689179,-6.314020260605604
d1,347.16898__1.431,-0.4172602346333956,16.99797617181147,-0.9218391039265642,0.37276346234490054,0.9982800494689179,-6.315017852491298
d1,329.12379__1.249,-0.2714072460476479,16.09029625298466,-0.9191234158850222,0.37413167502745615,0.9982800494689179,-6.317508214904679
d1,244.04363__1.526,-0.27206322722607923,16.221769479598503,-0.9185229355870984,0.37443467447984613,0.9982800494689179,-6.318057998712499
d1,231.93127__4.624,-0.37368731942808603,16.320689168856358,-0.9160197586141509,0.3756995859177267,0.9982800494689179,-6.320346430265951
d1,309.20713__1.575,0.3522320872187041,20.55942122642574,0.9155951080093914,0.37591446270951745,0.9982800494689179,-6.320734104355655
d1,120.92329__1.483,0.5517109536308624,20.499410866995323,0.9149715297869723,0.3762301517079637,0.9982800494689179,-6.321303097166266
d1,532.71991__0.531,-0.21081374807493042,18.736220536049363,-0.913606639844532,0.3769217686499773,0.9982800494689179,-6.322547317329024
d1,407.28023__1.877,0.46556910407845764,17.085754514928173,0.9130775498232502,0.37719010388614704,0.9982800494689179,-6.323029189900389
d1,132.06535__0.944,-0.3083553017682184,15.090732113543671,-0.9124546424640623,0.3775061879826518,0.9982800494689179,-6.323596191634282
d1,322.8934__0.58,0.06531030871326525,21.886707589667004,0.9113045143696521,0.37809027929922356,0.9982800494689179,-6.324642198999894
d1,274.88762__4.783,0.47381074295145237,18.043928330916664,0.9113017171920991,0.3780917005983224,0.9982800494689179,-6.3246447415304665
d1,249.96353__0.692,-0.9499462744382363,20.552308750751706,-0.9100090461633608,0.37874892361162005,0.9982800494689179,-6.32581899422623
d1,148.91774__4.633,-0.6251096011582635,16.46008466915746,-0.908434369415092,0.3795505823136446,0.9982800494689179,-6.32724743013848
d1,328.98591__0.548,-0.2713175399919916,22.720161049143837,-0.904965489968649,0.3813206662306057,0.9982800494689179,-6.330386441069013
d1,164.83516__4.643,-0.6978985419757586,15.900718728327679,-0.904433107781579,0.38159282664822125,0.9982800494689179,-6.330867257339249
d1,129.97775__0.473,-0.3366885346511481,18.374604579865963,-0.9033345781734202,0.3821548282258753,0.9982800494689179,-6.331858593749383
d1,238.9111__4.505,0.27952766025526565,15.550882711848669,0.9032199354468992,0.3822135113678179,0.9982800494689179,-6.331961988364791
d1,359.29867__2.584,0.3249388403397119,16.752579832670936,0.9010557012033243,0.3833224910359394,0.9982800494689179,-6.333911701169247
d1,402.77848__0.523,0.10417846695111106,21.264347355516627,0.8979965553581529,0.38489377504754774,0.9982800494689179,-6.3366605570821
d1,412.80886__0.534,-0.14029069825392634,21.61484096324524,-0.8957448733927803,0.386053116486465,0.9982800494689179,-6.3386785587719725
d1,253.18083__1.792,-0.08055169312565534,20.214971093380736,-0.8915625190699898,0.3882128155721918,0.9982800494689179,-6.342414944479149
d1,213.0391__0.952,0.2551992966596022,15.803284366140788,0.8894960204824524,0.38928294253757145,0.9982800494689179,-6.344255362462793
d1,343.11934__1.355,0.09745745118684662,14.53027499587842,0.8893510027073304,0.38935811435235324,0.9982800494689179,-6.344384372522644
d1,459.12993__1.36,-0.16352394165070872,17.136963015820715,-0.8869177698951314,0.3906208787976053,0.9982800494689179,-6.346546227424938
