culture_day	pathway	logFC	AveExpr	t	P.Value	adj.P.Val	B
d1	Diterpenoid biosynthesis	0.0995750062356986	21.397340198490355	0.41785738789365495	0.6823400015761378	0.9996598057873107	-7.2987333677230755
d1	Photosynthesis	0.06097747140779179	18.51448374268561	0.41550988484382556	0.6840177658197935	0.9996598057873107	-7.299764216332663
d1	Nitrotoluene degradation	0.19129670717930988	13.900370933036957	0.39893430968020976	0.6959132030331421	0.9996598057873107	-7.3068815635400846
d1	Cholinergic synapse	-0.1586614845976312	12.433407233377874	-0.39785770396002645	0.6966887485965547	0.9996598057873107	-7.307334053642002
d1	Fat digestion and absorption	-0.1586614845976312	12.433407233377874	-0.39785770396002645	0.6966887485965547	0.9996598057873107	-7.307334053642002
d1	Hepatocellular carcinoma	-0.1586614845976312	12.433407233377874	-0.39785770396002645	0.6966887485965547	0.9996598057873107	-7.307334053642002
d1	Insulin secretion	-0.1586614845976312	12.433407233377874	-0.39785770396002645	0.6966887485965547	0.9996598057873107	-7.307334053642002
d1	Rap1 signaling pathway	-0.1586614845976312	12.433407233377874	-0.39785770396002645	0.6966887485965547	0.9996598057873107	-7.307334053642002
d1	Ras signaling pathway	-0.1586614845976312	12.433407233377874	-0.39785770396002645	0.6966887485965547	0.9996598057873107	-7.307334053642002
d1	Anxiolytics	0.06872678912051884	21.668915583206058	0.37208390459141166	0.7153584707250437	0.9996598057873107	-7.317809198901876
d1	1,2-Diphenyl substitution family	-0.18910940681412497	15.744685760656377	-0.37061442742704814	0.7164287677069805	0.9996598057873107	-7.318385725255132
d1	Biosynthesis of terpenoids and steroids	0.10940169644032792	21.633217105775667	0.36523747263026873	0.7203503402009246	0.9996598057873107	-7.32047621432267
d1	AMPK signaling pathway	-0.05064001153489716	12.697279754648848	-0.3568782809006532	0.7264631496751385	0.9996598057873107	-7.323666614193727
d1	Aflatoxin biosynthesis	0.0510357657335109	13.76576340200929	0.3546639811612274	0.7280856594454597	0.9996598057873107	-7.324499580869109
d1	Vancomycin resistance	0.1426266724767436	23.403614368806586	0.3534713152404487	0.7289601366070328	0.9996598057873107	-7.324946123184177
d1	Sulfur metabolism	0.13963654392668004	23.41625940574958	0.34977183934968487	0.7316751223069258	0.9996598057873107	-7.326321830502123
d1	Prolactin signaling pathway	0.07209407228649432	12.860350964527486	0.34443039184128377	0.7356017004105574	0.9996598057873107	-7.328283030689889
d1	Fc gamma R-mediated phagocytosis	-0.12776130162912597	12.24302015102182	-0.3438294290189083	0.7360439596491539	0.9996598057873107	-7.328501827055966
d1	GnRH signaling pathway	-0.12776130162912597	12.24302015102182	-0.3438294290189083	0.7360439596491539	0.9996598057873107	-7.328501827055966
d1	Phototransduction - fly	-0.12776130162912597	12.24302015102182	-0.3438294290189083	0.7360439596491539	0.9996598057873107	-7.328501827055966
d1	Nitrogen metabolism	0.11209072971760266	14.183679024773708	0.3426064410256685	0.7369442778627959	0.9996598057873107	-7.328945927737431
d1	Pathways in cancer	-0.037252076793061376	17.9981762634667	-0.340064361841708	0.7388169426080744	0.9996598057873107	-7.329864047052944
d1	Biosynthesis of various siderophores	0.08329997233507865	16.050878585860072	0.33635540900081595	0.7415522871083303	0.9996598057873107	-7.331191537330345
d1	Potassium channel blocking and opening drugs	-0.08196815449934379	18.88496041354929	-0.31892640089708324	0.7544541437118104	0.9996598057873107	-7.33723767495513
d1	Cutin, suberine and wax biosynthesis	0.08818254072516574	19.884755067399933	0.31856474531969176	0.754722682485407	0.9996598057873107	-7.337359777632726
d1	Monoterpenoid biosynthesis	0.06905368989497554	18.18175582846459	0.31670349271792153	0.7561052310564663	0.9996598057873107	-7.3379860164617385
d1	Carbon metabolism	0.04308994124032086	19.023991704247923	0.3133111469590812	0.7586273105168291	0.9996598057873107	-7.339118101881798
d1	Degradation of flavonoids	0.05166606335726989	19.47800048069877	0.3132019723418731	0.7587085251946595	0.9996598057873107	-7.339154335701833
d1	Arginine biosynthesis	-0.07619714896626252	15.11536789529481	-0.27157286417020254	0.7898830680378746	0.9996598057873107	-7.352061260605901
d1	Isoflavonoid biosynthesis	-0.03810937230536894	20.902450529921673	-0.27006041648738804	0.7910231142313848	0.9996598057873107	-7.35249598005531
d1	Cyanoamino acid metabolism	-0.05476687454368655	19.76914607410934	-0.25402779837850675	0.8031381188151174	0.9996598057873107	-7.356956381461599
d1	Linoleic acid metabolism	0.04697144899038503	21.7284533445302	0.251357307726896	0.8051612717503703	0.9996598057873107	-7.357673066789737
d1	Neuroactive ligand signaling	0.02234452895399434	18.039002553690516	0.24536408461374717	0.809706964348276	0.9996598057873107	-7.359254150465136
d1	Cephalosporins - oral agents	-0.06929997948366765	15.23693758773908	-0.2408877418533822	0.8131068080847069	0.9996598057873107	-7.360410383528284
d1	Cephalosporins - parenteral agents	-0.06929997948366765	15.23693758773908	-0.2408877418533822	0.8131068080847069	0.9996598057873107	-7.360410383528284
d1	Retrograde endocannabinoid signaling	-0.06161318601246467	15.237192004692849	-0.2390217744456725	0.8145251950532463	0.9996598057873107	-7.360886125507353
d1	HIF-1 signaling pathway	-0.0642793485301141	16.042047650154036	-0.23661421584807218	0.816356260803435	0.9996598057873107	-7.361494528058353
d1	Platelet activation	-0.05881893495668262	16.633321073720584	-0.23340742969858935	0.8187969047124528	0.9996598057873107	-7.362295409286995
d1	Biosynthesis of alkaloids derived from terpenoid and polyketide	0.04059804746874423	15.561158493595537	0.21832210051454382	0.83030389588809	0.9996598057873107	-7.365917352106859
d1	Styrene degradation	0.022170383029857212	14.182782624593974	0.21465251272666894	0.833109261069201	0.9996598057873107	-7.366762081036535
d1	Drug metabolism - cytochrome P450	-0.10200631241518071	21.156098269048464	-0.209754949154781	0.836857071671316	0.9996598057873107	-7.3678673225969575
d1	Vitamin B6 metabolism	0.03316766647845732	18.370356509404694	0.20524656591516086	0.8403107032725966	0.9996598057873107	-7.368862327992707
d1	Circadian entrainment	0.1143118078464345	11.413514420222326	0.1976611899932762	0.8461291216167532	0.9996598057873107	-7.37048792743781
d1	Endocrine and other factor-regulated calcium reabsorption	0.1143118078464345	11.413514420222326	0.1976611899932762	0.8461291216167532	0.9996598057873107	-7.37048792743781
d1	Estrogen signaling pathway	0.1143118078464345	11.413514420222326	0.1976611899932762	0.8461291216167532	0.9996598057873107	-7.37048792743781
d1	GnRH secretion	0.1143118078464345	11.413514420222326	0.1976611899932762	0.8461291216167532	0.9996598057873107	-7.37048792743781
d1	Salivary secretion	0.1143118078464345	11.413514420222326	0.1976611899932762	0.8461291216167532	0.9996598057873107	-7.37048792743781
d1	Tetracycline biosynthesis	-0.041556664348376085	11.358822027052195	-0.18307396099185244	0.8573442724011872	0.9996598057873107	-7.3734429391775675
d1	Sulfur cycle	-0.04155666434837519	12.358822027052195	-0.1830739609918485	0.8573442724011902	0.9996598057873107	-7.3734429391775675
d1	Thermogenesis	-0.05935987023169126	12.675406034545759	-0.1630613409640303	0.8727822837500274	0.9996598057873107	-7.377130214818902
d1	Oxytocin signaling pathway	-0.037360251765275146	15.275672028030032	-0.14894732722333495	0.8837028424625664	0.9996598057873107	-7.379475240601164
d1	Monobactam biosynthesis	0.03647841627338973	15.915772856549953	0.13600176776182926	0.8937409836542748	0.9996598057873107	-7.381440153598905
d1	Penicillin and cephalosporin biosynthesis	-0.03277891611684278	16.614691382413923	-0.13398795932148327	0.8953042596566624	0.9996598057873107	-7.381729811845733
d1	Taste transduction	0.012067248851361482	17.72338659125923	0.12359100783881145	0.9033822199133237	0.9996598057873107	-7.383156689106227
d1	Gastric cancer	0.012075766327535193	17.69967779860864	0.12183331221792273	0.9047489928756891	0.9996598057873107	-7.383386557594799
d1	Intestinal immune network for IgA production	0.012083528341377839	17.675490008246832	0.11980828789791548	0.9063240268550161	0.9996598057873107	-7.383647313603678
d1	Retinol metabolism	0.012083528341377839	17.675490008246832	0.11980828789791548	0.9063240268550161	0.9996598057873107	-7.383647313603678
d1	Serotonin receptor agonists/antagonists	0.012083528341377839	17.675490008246832	0.11980828789791548	0.9063240268550161	0.9996598057873107	-7.383647313603678
d1	Small cell lung cancer	0.012083528341377839	17.675490008246832	0.11980828789791548	0.9063240268550161	0.9996598057873107	-7.383647313603678
d1	Biofilm formation - Escherichia coli	0.022594852087006116	12.551254168357705	0.11749895067428703	0.9081206937938822	0.9996598057873107	-7.383939356553537
d1	Alanine, aspartate and glutamate metabolism	-0.024049620478583836	15.482855895136863	-0.10751257191210561	0.9158959839654606	0.9996598057873107	-7.385136935929156
d1	Synaptic vesicle cycle	0.01045020840167354	17.72205123608575	0.10598521015327522	0.9170859802408159	0.9996598057873107	-7.385310742625421
d1	African trypanosomiasis	-0.07539114832401175	10.560001015141518	-0.09853942106674776	0.922890032228463	0.9996598057873107	-7.38612248105704
d1	Apelin signaling pathway	-0.07539114832401175	10.560001015141518	-0.09853942106674776	0.922890032228463	0.9996598057873107	-7.38612248105704
d1	B cell receptor signaling pathway	-0.07539114832401175	10.560001015141518	-0.09853942106674776	0.922890032228463	0.9996598057873107	-7.38612248105704
d1	C-type lectin receptor signaling pathway	-0.07539114832401175	10.560001015141518	-0.09853942106674776	0.922890032228463	0.9996598057873107	-7.38612248105704
d1	Calcium signaling pathway	-0.07539114832401175	10.560001015141518	-0.09853942106674776	0.922890032228463	0.9996598057873107	-7.38612248105704
d1	Chemokine signaling pathway	-0.07539114832401175	10.560001015141518	-0.09853942106674776	0.922890032228463	0.9996598057873107	-7.38612248105704
d1	Choline metabolism in cancer	-0.07539114832401175	10.560001015141518	-0.09853942106674776	0.922890032228463	0.9996598057873107	-7.38612248105704
d1	Coronavirus disease - COVID-19	-0.07539114832401175	10.560001015141518	-0.09853942106674776	0.922890032228463	0.9996598057873107	-7.38612248105704
d1	EGFR tyrosine kinase inhibitor resistance	-0.07539114832401175	10.560001015141518	-0.09853942106674776	0.922890032228463	0.9996598057873107	-7.38612248105704
d1	ErbB signaling pathway	-0.07539114832401175	10.560001015141518	-0.09853942106674776	0.922890032228463	0.9996598057873107	-7.38612248105704
d1	Glioma	-0.07539114832401175	10.560001015141518	-0.09853942106674776	0.922890032228463	0.9996598057873107	-7.38612248105704
d1	Glutamatergic synapse	-0.07539114832401175	10.560001015141518	-0.09853942106674776	0.922890032228463	0.9996598057873107	-7.38612248105704
d1	Growth hormone synthesis, secretion and action	-0.07539114832401175	10.560001015141518	-0.09853942106674776	0.922890032228463	0.9996598057873107	-7.38612248105704
d1	Human cytomegalovirus infection	-0.07539114832401175	10.560001015141518	-0.09853942106674776	0.922890032228463	0.9996598057873107	-7.38612248105704
d1	Human immunodeficiency virus 1 infection	-0.07539114832401175	10.560001015141518	-0.09853942106674776	0.922890032228463	0.9996598057873107	-7.38612248105704
d1	Kaposi sarcoma-associated herpesvirus infection	-0.07539114832401175	10.560001015141518	-0.09853942106674776	0.922890032228463	0.9996598057873107	-7.38612248105704
d1	Long-term potentiation	-0.07539114832401175	10.560001015141518	-0.09853942106674776	0.922890032228463	0.9996598057873107	-7.38612248105704
d1	MAPK signaling pathway	-0.07539114832401175	10.560001015141518	-0.09853942106674776	0.922890032228463	0.9996598057873107	-7.38612248105704
d1	Melanogenesis	-0.07539114832401175	10.560001015141518	-0.09853942106674776	0.922890032228463	0.9996598057873107	-7.38612248105704
d1	NF-kappa B signaling pathway	-0.07539114832401175	10.560001015141518	-0.09853942106674776	0.922890032228463	0.9996598057873107	-7.38612248105704
d1	Natural killer cell mediated cytotoxicity	-0.07539114832401175	10.560001015141518	-0.09853942106674776	0.922890032228463	0.9996598057873107	-7.38612248105704
d1	PD-L1 expression and PD-1 checkpoint pathway in cancer	-0.07539114832401175	10.560001015141518	-0.09853942106674776	0.922890032228463	0.9996598057873107	-7.38612248105704
d1	Pancreatic secretion	-0.07539114832401175	10.560001015141518	-0.09853942106674776	0.922890032228463	0.9996598057873107	-7.38612248105704
d1	Parathyroid hormone synthesis, secretion and action	-0.07539114832401175	10.560001015141518	-0.09853942106674776	0.922890032228463	0.9996598057873107	-7.38612248105704
d1	Phospholipase D signaling pathway	-0.07539114832401175	10.560001015141518	-0.09853942106674776	0.922890032228463	0.9996598057873107	-7.38612248105704
d1	Relaxin signaling pathway	-0.07539114832401175	10.560001015141518	-0.09853942106674776	0.922890032228463	0.9996598057873107	-7.38612248105704
d1	Spinocerebellar ataxia	-0.07539114832401175	10.560001015141518	-0.09853942106674776	0.922890032228463	0.9996598057873107	-7.38612248105704
d1	T cell receptor signaling pathway	-0.07539114832401175	10.560001015141518	-0.09853942106674776	0.922890032228463	0.9996598057873107	-7.38612248105704
d1	Th1 and Th2 cell differentiation	-0.07539114832401175	10.560001015141518	-0.09853942106674776	0.922890032228463	0.9996598057873107	-7.38612248105704
d1	Thyroid hormone signaling pathway	-0.07539114832401175	10.560001015141518	-0.09853942106674776	0.922890032228463	0.9996598057873107	-7.38612248105704
d1	VEGF signaling pathway	-0.07539114832401175	10.560001015141518	-0.09853942106674776	0.922890032228463	0.9996598057873107	-7.38612248105704
d1	Vibrio cholerae infection	-0.07539114832401175	10.560001015141518	-0.09853942106674776	0.922890032228463	0.9996598057873107	-7.38612248105704
d1	Biosynthesis of siderophore group nonribosomal peptides	0.015178466675315156	15.72553120096473	0.09575249602495031	0.9250636533145483	0.9996598057873107	-7.386411131110715
d1	Carotenoid biosynthesis	-0.02594180133597357	19.947108271642588	-0.08085121500442953	0.9366957819785866	0.9996598057873107	-7.387814151661213
d1	Antifungal agents	-0.02051504153290084	15.884031702105855	-0.07153689472584311	0.9439744559070515	0.9996598057873107	-7.388570993948067
d1	TGF-beta signaling pathway	-0.02051504153290084	15.884031702105855	-0.07153689472584311	0.9439744559070515	0.9996598057873107	-7.388570993948067
d1	Prostaglandins	0.01865922781779537	14.988860019616505	0.06658634447973476	0.9478452189755922	0.9996598057873107	-7.388935626837789
d1	Biosynthesis of unsaturated fatty acids	0.011634670729016406	13.081060726741523	0.058829608427714473	0.9539128066965438	0.9996598057873107	-7.389454418498524
d1	Thyroid hormone synthesis	0.01102769208077934	13.144963445075883	0.037848778595952697	0.970338485307922	0.9996598057873107	-7.390536249924194
d1	Alzheimer disease	-0.010004740323005	15.97365089329311	-0.03684465591662491	0.9711250146281818	0.9996598057873107	-7.390576254458907
d1	Valine, leucine and isoleucine degradation	0.007741582364280043	15.4608856384474	0.03214757626611164	0.9748046372129009	0.9996598057873107	-7.390749106416416
d1	Type I polyketide structures	-0.006919618793140658	15.36058061187928	-0.031969807916897866	0.9749439105353972	0.9996598057873107	-7.390755186108684
d1	Long-term depression	0.008791581723029651	12.529815432770766	0.026798486046370466	0.9789957549412726	0.9996598057873107	-7.390917292778729
d1	Vascular smooth muscle contraction	0.008791581723029651	12.529815432770766	0.026798486046370466	0.9789957549412726	0.9996598057873107	-7.390917292778729
d1	Gap junction	0.0024754172074657427	17.703888952899316	0.02515595772607878	0.9802828433475568	0.9996598057873107	-7.3909628123129245
d1	Neomycin, kanamycin and gentamicin biosynthesis	0.0028719309490558907	17.06731039461516	0.02107872745394874	0.9834780071680109	0.9996598057873107	-7.391063366374569
d1	Biotin metabolism	0.0055805178169790505	15.895594861451217	0.020527461421050358	0.9839100363414592	0.9996598057873107	-7.391075600950152
d1	Ferroptosis	0.0029687329795127374	16.1180056021019	0.011781799983983493	0.9907646498664636	0.9996598057873107	-7.391226329023504
d1	Mineral absorption	-0.002691309146118327	16.05633390248237	-0.010378197636353795	0.9918648405913655	0.9996598057873107	-7.391242920807952
d1	Axon regeneration	-9.969816722667536e-4	17.697357389948554	-0.010089728190125161	0.9920909548470571	0.9996598057873107	-7.391246070394366
d1	Non-small cell lung cancer	-9.969816722667536e-4	17.697357389948554	-0.010089728190125161	0.9920909548470571	0.9996598057873107	-7.391246070394366
d1	Th17 cell differentiation	-9.969816722667536e-4	17.697357389948554	-0.010089728190125161	0.9920909548470571	0.9996598057873107	-7.391246070394366
d1	Systemic lupus erythematosus	-0.0011402734441382945	15.069724886655193	-0.004265498532046696	0.996656349579838	0.9996598057873107	-7.391290669875196
d1	Eicosanoids	5.817256751618567e-4	17.11808007571809	0.0025858817521895836	0.9979729679191076	0.9996598057873107	-7.391296808498775
d1	Alcoholic liver disease	9.310148382503494e-5	11.67234670693317	4.339847379777874e-4	0.9996598057873092	0.9996598057873107	-7.39130027500695
d1	Amyotrophic lateral sclerosis	9.310148382503494e-5	11.67234670693317	4.339847379777874e-4	0.9996598057873092	0.9996598057873107	-7.39130027500695
d1	Autophagy - animal	9.310148382503494e-5	11.67234670693317	4.339847379777874e-4	0.9996598057873092	0.9996598057873107	-7.39130027500695
d1	Bacterial chemotaxis	9.310148382503494e-5	11.67234670693317	4.339847379777874e-4	0.9996598057873092	0.9996598057873107	-7.39130027500695
d1	Cationic antimicrobial peptide (CAMP) resistance	9.310148382503494e-5	11.67234670693317	4.339847379777874e-4	0.9996598057873092	0.9996598057873107	-7.39130027500695
d1	Citrate cycle (TCA cycle)	9.310148382503494e-5	11.67234670693317	4.339847379777874e-4	0.9996598057873092	0.9996598057873107	-7.39130027500695
d1	Cytosolic DNA-sensing pathway	9.310148382503494e-5	11.67234670693317	4.339847379777874e-4	0.9996598057873092	0.9996598057873107	-7.39130027500695
d1	Endocytosis	9.310148382503494e-5	11.67234670693317	4.339847379777874e-4	0.9996598057873092	0.9996598057873107	-7.39130027500695
d1	Fluid shear stress and atherosclerosis	9.310148382503494e-5	11.67234670693317	4.339847379777874e-4	0.9996598057873092	0.9996598057873107	-7.39130027500695
d1	FoxO signaling pathway	9.310148382503494e-5	11.67234670693317	4.339847379777874e-4	0.9996598057873092	0.9996598057873107	-7.39130027500695
d1	Glycosaminoglycan biosynthesis - heparan sulfate / heparin	9.310148382503494e-5	11.67234670693317	4.339847379777874e-4	0.9996598057873092	0.9996598057873107	-7.39130027500695
d1	Insulin signaling pathway	9.310148382503494e-5	11.67234670693317	4.339847379777874e-4	0.9996598057873092	0.9996598057873107	-7.39130027500695
d1	Meiosis - yeast	9.310148382503494e-5	11.67234670693317	4.339847379777874e-4	0.9996598057873092	0.9996598057873107	-7.39130027500695
d1	Mitophagy - animal	9.310148382503494e-5	11.67234670693317	4.339847379777874e-4	0.9996598057873092	0.9996598057873107	-7.39130027500695
d1	Non-alcoholic fatty liver disease	9.310148382503494e-5	11.67234670693317	4.339847379777874e-4	0.9996598057873092	0.9996598057873107	-7.39130027500695
d1	Peptidoglycan biosynthesis	9.310148382503494e-5	11.67234670693317	4.339847379777874e-4	0.9996598057873092	0.9996598057873107	-7.39130027500695
d1	Phosphatidylinositol signaling system	9.310148382503494e-5	11.67234670693317	4.339847379777874e-4	0.9996598057873092	0.9996598057873107	-7.39130027500695
d1	Phosphonate and phosphinate metabolism	9.310148382503494e-5	11.67234670693317	4.339847379777874e-4	0.9996598057873092	0.9996598057873107	-7.39130027500695
d1	Type II diabetes mellitus	9.310148382503494e-5	11.67234670693317	4.339847379777874e-4	0.9996598057873092	0.9996598057873107	-7.39130027500695
d1	beta-Lactam resistance	9.310148382503494e-5	11.67234670693317	4.339847379777874e-4	0.9996598057873092	0.9996598057873107	-7.39130027500695
d1	Proximal tubule bicarbonate reclamation	9.310148382462024e-5	12.67234670693317	4.339847379758543e-4	0.9996598057873107	0.9996598057873107	-7.39130027500695
d2	Cornified envelope formation	2.021661097064334	12.314142027444989	15.167876539022975	8.86977676471843e-11	1.485687608090337e-8	15.103765118446663
d2	Mannose type O-glycan biosynthesis	2.021661097064334	12.314142027444989	15.167876539022975	8.86977676471843e-11	1.485687608090337e-8	15.103765118446663
d2	Renin secretion	1.6806471400352694	12.576582621617282	11.120478837722793	7.720723287562269e-9	8.621474337777867e-7	10.602590331938366
d2	Nicotinate and nicotinamide metabolism	2.296051897289868	20.307487718539257	9.701384610898675	5.067959032447964e-8	4.24441568967517e-6	8.680685391001244
d2	Adrenergic signaling in cardiomyocytes	1.3350782877514669	12.806669464061388	7.540147198864122	1.3547742126869445e-6	9.076987225002528e-5	5.307377810308095
d2	Stilbenoid, diarylheptanoid and gingerol biosynthesis	1.4884418191277664	16.90990648461654	5.795773489862105	2.97417344019692e-5	0.0016605801707766136	2.1358245244637644
d2	Regulation of lipolysis in adipocytes	0.8814112776090959	13.38596673862372	5.306153383868807	7.6212795435182e-5	0.00364732663868371	1.1735857140040284
d2	Drug metabolism - other enzymes	1.0229599452479028	16.294723727556946	5.097481124301772	1.1487489980045536e-4	0.00439410608238117	0.7550463834764596
d2	Steroid degradation	2.0469684085516584	16.875290684600284	5.08370724145316	1.1805061116844933e-4	0.00439410608238117	0.7272565065947454
d2	Phenylalanine metabolism	0.9727277337835036	15.714583539662726	4.854230250255101	1.865470833441889e-4	0.006249327292030329	0.26150524272173126
d2	Polycyclic aromatic hydrocarbon degradation	-0.8061643414066144	19.13275589504655	-4.789213065012235	2.1259778724093073e-4	0.00628373727891049	0.12865304843996483
d2	Flavone and flavonol biosynthesis	0.9323369410007242	15.78841781352338	4.760886221557038	2.250890965579877e-4	0.00628373727891049	0.07065729264142995
d2	Chloroalkane and chloroalkene degradation	-1.5611020208985193	17.39125553115417	-4.611970943689181	3.0430012476785634e-4	0.007841580138248606	-0.2352969653419157
d2	Drug metabolism - cytochrome P450	-1.337818137896122	20.728387679547545	-3.7524131053125585	0.00179701631145321	0.04300003316691609	-2.0230622203824042
d2	Biosynthesis of various nucleotide sugars	-0.7188215465277809	19.866202536207716	-3.627624853606529	0.002332732288443294	0.05209768777523357	-2.2830551891385165
d2	PPAR signaling pathway	1.3712567394594517	16.288709991687035	3.2300675976460425	0.0053553739631009055	0.11212814235242521	-3.1048587558817164
d2	Glyoxylate and dicarboxylate metabolism	-0.8139735023397202	18.00089413768141	-3.163347521143183	0.006154020353109088	0.1212704010759732	-3.241219978821885
d2	Ovarian steroidogenesis	1.1533253344941785	16.495332777134404	3.113997510090568	0.006819295273005644	0.12419914518991995	-3.341687394670348
d2	Pyrimidine metabolism	-1.3206422753200147	20.761015206696506	-3.0983864483890526	0.007044130622711878	0.12419914518991995	-3.3733938254177076
d2	Biosynthesis of various alkaloids	-0.7136606853210513	19.71840551529846	-3.0501427245726296	0.007786023117093907	0.12816549529685675	-3.4711369475246348
d2	Insect hormone biosynthesis	1.6785714090240267	18.138946749461912	3.027606519745715	0.00815837416499691	0.12816549529685675	-3.5166655502090336
d2	Pinene, camphor and geraniol degradation	-0.516439352255384	19.19904741655744	-2.9619670915754623	0.009345155674774971	0.12816549529685675	-3.6487673935886065
d2	Thermogenesis	-0.5766284645888388	12.396175025327617	-2.9242707707287616	0.010101374956376613	0.12816549529685675	-3.724271507845774
d2	Biosynthesis of enediyne antibiotics	-0.5299549087302509	18.79362602834954	-2.906538446452765	0.010477444840829435	0.12816549529685675	-3.759692318577559
d2	Polyketide sugar unit biosynthesis	-0.8897813479184047	19.462499920567417	-2.875733077743315	0.011163463909576262	0.12816549529685675	-3.821074748922501
d2	Cholinergic synapse	-0.5650384745047861	12.178229333678512	-2.8362340600342164	0.012107296428742122	0.12816549529685675	-3.899486499080709
d2	Fat digestion and absorption	-0.5650384745047861	12.178229333678512	-2.8362340600342164	0.012107296428742122	0.12816549529685675	-3.899486499080709
d2	Hepatocellular carcinoma	-0.5650384745047861	12.178229333678512	-2.8362340600342164	0.012107296428742122	0.12816549529685675	-3.899486499080709
d2	Insulin secretion	-0.5650384745047861	12.178229333678512	-2.8362340600342164	0.012107296428742122	0.12816549529685675	-3.899486499080709
d2	Rap1 signaling pathway	-0.5650384745047861	12.178229333678512	-2.8362340600342164	0.012107296428742122	0.12816549529685675	-3.899486499080709
d2	Ras signaling pathway	-0.5650384745047861	12.178229333678512	-2.8362340600342164	0.012107296428742122	0.12816549529685675	-3.899486499080709
d2	Serotonergic synapse	0.43556026857828173	19.02727291667497	2.8300453103680274	0.012262036513801353	0.12816549529685675	-3.911741266951078
d2	D-Amino acid metabolism	0.46465501497377676	19.465106096606316	2.8131144675768773	0.012695240838287894	0.12816549529685675	-3.945223325342759
d2	Monoterpenoid biosynthesis	-0.5250482776823847	18.226811780852735	-2.8012417926904565	0.013007841313710833	0.12816549529685675	-3.968663585225656
d2	Dioxin degradation	0.6251237231440978	19.338052464758757	2.7734688793544753	0.01376849693788895	0.12856833469409998	-4.0233676442382205
d2	Circadian entrainment	-0.8165258521124601	11.005223032189017	-2.7163938916775456	0.0154690815826365	0.12856833469409998	-4.135202140092162
d2	Endocrine and other factor-regulated calcium reabsorption	-0.8165258521124601	11.005223032189017	-2.7163938916775456	0.0154690815826365	0.12856833469409998	-4.135202140092162
d2	Estrogen signaling pathway	-0.8165258521124601	11.005223032189017	-2.7163938916775456	0.0154690815826365	0.12856833469409998	-4.135202140092162
d2	GnRH secretion	-0.8165258521124601	11.005223032189017	-2.7163938916775456	0.0154690815826365	0.12856833469409998	-4.135202140092162
d2	Salivary secretion	-0.8165258521124601	11.005223032189017	-2.7163938916775456	0.0154690815826365	0.12856833469409998	-4.135202140092162
d2	Acarbose and validamycin biosynthesis	-0.5993650106621308	17.209941693298482	-2.7080144401289554	0.015735229022262983	0.12856833469409998	-4.151552315325687
d2	Starch and sucrose metabolism	0.6552113511636352	17.418146641720533	2.6645322035517287	0.017188700366876176	0.13489787822532162	-4.236101037155674
d2	Local analgesics	-0.4509041416480482	18.67771556393205	-2.6414100115661325	0.01801334181671628	0.13489787822532162	-4.280853758250556
d2	Biosynthesis of alkaloids derived from shikimate pathway	-0.5015591264856709	20.84274338038401	-2.636201106196693	0.018204290929401238	0.13489787822532162	-4.290915158931709
d2	Biosynthesis of phenylpropanoids	-0.30458687799831335	19.909900797122482	-2.6293565794473492	0.01845815418833777	0.13489787822532162	-4.304124352268709
d2	Cyanoamino acid metabolism	-0.6688308586049708	19.753079572887025	-2.627614963849633	0.018523290741387446	0.13489787822532162	-4.307483379847923
d2	Degradation of flavonoids	0.5308816534930293	19.335580349298997	2.595950899636751	0.019746664663429937	0.13596183593602562	-4.368402565213458
d2	GABA-A receptor agonists/antagonists	0.5996013768574191	16.849379082645985	2.5944777470834084	0.019805425436338557	0.13596183593602562	-4.371229748154836
d2	Efferocytosis	-0.3963401435541934	12.27788726921048	-2.5845982881108167	0.020203840866805326	0.13596183593602562	-4.390173352163423
d2	Biosynthesis of nucleotide sugars	-0.4131832725731258	20.801675513101166	-2.5824175706565864	0.02029281133373517	0.13596183593602562	-4.394350947266407
d2	cAMP signaling pathway	0.43366186326435524	18.33121513149424	2.5381215369725707	0.022183172641764764	0.14571299676453325	-4.478899488269217
d2	Aldosterone synthesis and secretion	0.5999284699250018	17.433288009885047	2.4331600668948856	0.027354364154573235	0.1461094274959858	-4.676761997940364
d2	Aflatoxin biosynthesis	-0.45834182187954303	14.297346105124646	-2.428110260792748	0.027629954478768228	0.1461094274959858	-4.686188842914449
d2	beta-Alanine metabolism	-0.7979736007787622	16.90237388163906	-2.4151931489189353	0.028346892812055397	0.1461094274959858	-4.710261950469839
d2	Endocrine resistance	-0.419580530759723	11.936607243841365	-2.312393229517964	0.03471079396438601	0.1461094274959858	-4.899704321071439
d2	Pantothenate and CoA biosynthesis	0.7458336176878146	17.71050873237893	2.2972631104488572	0.03575353761121766	0.1461094274959858	-4.927252021476057
d2	Prolactin signaling pathway	-0.403263432957631	12.790208960611597	-2.2623979578562903	0.038268910236507546	0.1461094274959858	-4.990389617302867
d2	African trypanosomiasis	-0.8320359436371575	10.33771258020042	-2.255083766296439	0.038817131484008165	0.1461094274959858	-5.003573376756087
d2	Apelin signaling pathway	-0.8320359436371575	10.33771258020042	-2.255083766296439	0.038817131484008165	0.1461094274959858	-5.003573376756087
d2	B cell receptor signaling pathway	-0.8320359436371575	10.33771258020042	-2.255083766296439	0.038817131484008165	0.1461094274959858	-5.003573376756087
