culture_day	pathway	logFC	AveExpr	t	P.Value	adj.P.Val	B
d1	Platelet activation	0.10021454297554877	15.779769694235965	0.5592633859693837	0.5843287187301232	0.8587660158289613	-4.68509362331848
d1	Quorum sensing	0.16743100449217774	15.210775220181485	0.558066074923829	0.5851253192597329	0.8587660158289613	-4.685247569105943
d1	Photosynthesis	0.09692319155110278	19.21988401648564	0.5488214185007105	0.5912947018789871	0.8608716996772675	-4.686425905266705
d1	Opioid receptor agonists/antagonists	0.096512487212587	19.214142554744658	0.5458897909347591	0.5932579851309234	0.8608716996772675	-4.686795756026153
d1	Tyrosine metabolism	-0.17606738071817118	18.775015389931863	-0.5373549397422364	0.598992386639427	0.8608716996772675	-4.687862005591836
d1	Biosynthesis of phenylpropanoids	0.12592278560328038	16.910418770730196	0.5361780501714393	0.5997852880111753	0.8608716996772675	-4.688007805059934
d1	Secondary bile acid biosynthesis	-0.16629338290600212	23.612292615879372	-0.5334575175572942	0.6016201869372111	0.8608716996772675	-4.688343698307258
d1	Glycosphingolipid biosynthesis - lacto and neolacto series	-0.0888721410512668	14.60857935392227	-0.5260105037003148	0.6066571720741843	0.8608716996772675	-4.689254990457809
d1	Terpenoid backbone biosynthesis	-0.09351448843533372	14.336592736639933	-0.5255231906956624	0.6069875035012597	0.8608716996772675	-4.689314205719008
d1	Glycerophospholipid metabolism	-0.10340472279550776	15.966036640896998	-0.5009375905675151	0.6237670400018582	0.8804367311031013	-4.692234890231905
d1	Fructose and mannose metabolism	0.07555443833801087	21.71470993351952	0.49582830621497	0.6272817471680017	0.8811815019740975	-4.692825351075731
d1	Biosynthesis of secondary metabolites	0.0449472408901055	25.602415997755486	0.4889122530434629	0.6320542412674355	0.8832571305446965	-4.693615525574394
d1	Hormone signaling	0.09557644200903195	15.20004105419139	0.4829319542708574	0.6361947057764101	0.8832571305446965	-4.69429034243767
d1	Gastric acid secretion	0.041468649163867125	10.871243763591597	0.4763939699457735	0.6407356811408984	0.8832571305446965	-4.69501910542074
d1	Histamine H2/H3 receptor agonists/antagonists	0.041468649163867125	10.871243763591597	0.4763939699457735	0.6407356811408984	0.8832571305446965	-4.69501910542074
d1	Butanoate metabolism	0.06748642764351429	17.939731539325344	0.4676276476520838	0.6468477015675891	0.8875352184299478	-4.695981490335882
d1	Biofilm formation - Vibrio cholerae	-0.20233885240264898	14.236789084266002	-0.45139417103182283	0.6582354069821863	0.898978912313634	-4.697718819753319
d1	Biosynthesis of various antibiotics	-0.048416005975888514	17.772013326730796	-0.44653029281820333	0.66166467619491	0.8994980621082878	-4.698227989457239
d1	Potassium channel blocking and opening drugs	0.11218940250405314	18.071479093891117	0.43126655955695486	0.6724770361084395	0.9100033286788516	-4.699791682257226
d1	Acarbose and validamycin biosynthesis	0.14114044505353393	12.432677557481483	0.422871592884818	0.6784559985678109	0.9107279469760837	-4.700629544388543
d1	Fc epsilon RI signaling pathway	0.1402964335987459	13.156141951290707	0.4218474497283853	0.6791869435075879	0.9107279469760837	-4.700730680230697
d1	Lipoic acid metabolism	0.13846373435210924	15.669635776508489	0.3938719984723145	0.6992800612312415	0.9334281360326526	-4.703402208678157
d1	Diterpenoid biosynthesis	0.07028820067522804	20.363030848474995	0.36294521924368206	0.7217661382570157	0.9477421643314	-4.706149840144599
d1	Biosynthesis of terpenoids and steroids	0.14228883732743297	22.06639041373882	0.36085751503591523	0.7232939494578298	0.9477421643314	-4.706327489798684
d1	Type I polyketide structures	0.08312113261518979	14.656951256732487	0.35987583317993477	0.7240127795174918	0.9477421643314	-4.70641068107788
d1	Biosynthesis of various siderophores	0.05750043032550513	16.41629377005663	0.3551981213960222	0.7274416840620528	0.9477421643314	-4.706804069350375
d1	Glycine, serine and threonine metabolism	-0.04907591495303327	16.636717111580996	-0.3477317811386127	0.7329272146082233	0.9477421643314	-4.707421628505568
d1	Biosynthesis of nucleotide sugars	0.057599773850144975	19.74734538078795	0.3465281346094998	0.733812955987263	0.9477421643314	-4.7075199926605
d1	Biosynthesis of enediyne antibiotics	0.045433964577083916	15.842351660443681	0.33959765087937777	0.7389205480797962	0.9477421643314	-4.708079914552742
d1	Pyruvate metabolism	0.0518550687257745	21.28572145730859	0.33696333787889376	0.7408653264456782	0.9477421643314	-4.7082898584690165
d1	Biotin metabolism	-0.07466866433561775	16.04685089852709	-0.3279530385735334	0.7475309241033463	0.9477421643314	-4.7089959093513025
d1	Sesquiterpenoid and triterpenoid biosynthesis	0.1256627149957615	22.23150791297874	0.3260808006089377	0.7489185995606605	0.9477421643314	-4.709140279503904
d1	Ubiquinone and other terpenoid-quinone biosynthesis	0.05130233508646979	19.49128852089716	0.3248889491611216	0.7498024506090505	0.9477421643314	-4.709231764688736
d1	Monoterpenoid biosynthesis	-0.045252610350101904	17.495413606346844	-0.3233015207584197	0.7509802161244348	0.9477421643314	-4.709353106719022
d1	Biosynthesis of alkaloids derived from histidine and purine	0.10674655910316085	21.41793134682884	0.31962308761469077	0.7537118254874096	0.9477421643314	-4.709632055899733
d1	Glutathione metabolism	0.05470912635154557	14.907108818387323	0.31350982731769284	0.7582590595403711	0.9477421643314	-4.710088756007252
d1	Streptomycin biosynthesis	0.10199103364207839	21.536585951689524	0.3127267752232638	0.7588421898625677	0.9477421643314	-4.710146632893336
d1	Lipopolysaccharide biosynthesis	0.07160568458448946	11.545753410058879	0.3092858270159732	0.7614064167679384	0.9477421643314	-4.710399284103781
d1	Galactose metabolism	-0.056530128698543014	16.546814325206714	-0.30475950829820886	0.7647838775207544	0.9479464028093384	-4.710727467670495
d1	Carbapenem biosynthesis	0.12742737024932435	12.841075393039356	0.2962618161682763	0.7711380152855296	0.9518230732603817	-4.711330813190263
d1	Chlorocyclohexane and chlorobenzene degradation	0.04535953436710392	21.4261517935856	0.2883400350469098	0.7770768337993444	0.9551569415450276	-4.711878219932808
d1	Histidine metabolism	0.09413523625151829	21.410290947227374	0.28011196041518005	0.7832605336153633	0.9573065772911644	-4.712431391668923
d1	Carbohydrate digestion and absorption	-0.06267608571463036	13.485584933796328	-0.27738155143847393	0.7853159040829213	0.9573065772911644	-4.712611484290994
d1	Zeatin biosynthesis	-0.1077726783366899	14.499748957413797	-0.2662458056081385	0.7937155297024402	0.9619400925290279	-4.71332803203793
d1	Bisphenol degradation	0.10367727761526267	22.151724378021637	0.262365172910046	0.7966489451713112	0.9619400925290279	-4.7135709575242375
d1	Ovarian steroidogenesis	-0.046619099126451805	17.39294818580004	-0.2593908806699659	0.7988993988800401	0.9619400925290279	-4.713754771618075
d1	Arabinogalactan biosynthesis - Mycobacterium	-0.08129121480169195	15.199522403796616	-0.24862324497992347	0.8070618624841513	0.9678180871253035	-4.71440296665085
d1	Anthocyanin biosynthesis	0.050664252251738914	15.181524235419133	0.24379372603373675	0.8107305170253255	0.968281386730652	-4.714684902144946
d1	Benzoate degradation	-0.05899354995969113	18.396928177395107	-0.22284585798221831	0.8266952744038166	0.9803025042265389	-4.715844611744224
d1	Thiamine metabolism	0.03552623164419783	17.647256184942027	0.21579905357445645	0.8320839892377534	0.9803025042265389	-4.716211612255834
d1	Pantothenate and CoA biosynthesis	0.034801690032216774	17.798666551069015	0.2070797523630587	0.8387637177454939	0.9803025042265389	-4.716649572542382
d1	Caffeine metabolism	0.05063905198091169	15.92063264141557	0.20701132087247043	0.8388161935934353	0.9803025042265389	-4.716652939094641
d1	Cephalosporins - oral agents	0.05077444186208342	15.115035346920596	0.20451108134696136	0.8407340120993707	0.9803025042265389	-4.716775185476363
d1	Cephalosporins - parenteral agents	0.05077444186208342	15.115035346920596	0.20451108134696136	0.8407340120993707	0.9803025042265389	-4.716775185476363
d1	Drug metabolism - other enzymes	0.045416716190313726	14.93775640036316	0.1948626902637365	0.8481445284067957	0.9850497475590736	-4.717233139632275
d1	Phosphotransferase system (PTS)	0.027855252623379845	18.018786626336695	0.1848722312075255	0.8558334113821144	0.9875329561947982	-4.717684217949714
d1	Metabolism of xenobiotics by cytochrome P450	0.01918363890772267	23.577824782188475	0.17944514404716214	0.8600166157875321	0.9875329561947982	-4.717919388212242
d1	Degradation of aromatic compounds	0.04104666857670657	19.489432219916406	0.17817067553835628	0.8609996115611092	0.9875329561947982	-4.717973606362472
d1	Styrene degradation	-0.04723776318407035	13.892164841277587	-0.17470628184569237	0.8636728905025692	0.9875329561947982	-4.718119049409912
d1	Arachidonic acid metabolism	0.014601293074429976	25.222228178807757	0.1640052473264697	0.8719410231833118	0.9882572062602086	-4.718550393641763
d1	Hypnotics	-0.06811450752586468	14.313423549722904	-0.15278140852286046	0.8806297102979352	0.9882572062602086	-4.718973707966271
d1	ABC transporters	0.01673703552097357	18.620188011847592	0.14180911726122222	0.8891390384673143	0.9882572062602086	-4.71935869582693
d1	Mycolic acid biosynthesis	0.02320086657306013	17.625215360150097	0.13956723876215155	0.890879452585962	0.9882572062602086	-4.719433846164585
d1	Primary bile acid biosynthesis	0.031065194219615743	18.16112526231476	0.1330024236406981	0.8959791526330134	0.9882572062602086	-4.719647049573527
d1	Endocrine and other factor-regulated calcium reabsorption	0.024628762062435493	14.567736836172228	0.13202576426166762	0.8967382556189409	0.9882572062602086	-4.7196778944137225
d1	Glucosinolate biosynthesis	-0.04142819254645563	18.23876222114216	-0.13063269985890927	0.8978211874688209	0.9882572062602086	-4.719721498396244
d1	cAMP signaling pathway	0.0222324754724876	17.57039261431055	0.12979564276293903	0.8984719949818394	0.9882572062602086	-4.7197474773740895
d1	Metabolic pathways	0.026926563417557923	25.155570813742735	0.12900243330674296	0.8990887807652326	0.9882572062602086	-4.719771942004124
d1	Bile secretion	-0.021876031659389235	16.826054381158254	-0.12502725429765993	0.9021808158958199	0.9882572062602086	-4.719892296538817
d1	Teichoic acid biosynthesis	-0.04269890902443105	18.61531317737115	-0.12468468823852118	0.9024473533584364	0.9882572062602086	-4.719902492622595
d1	Indole diterpene alkaloid biosynthesis	0.02784904056388844	14.789696382243813	0.11459306406970865	0.9103045645407567	0.9882572062602086	-4.720190350488565
d1	Fatty acid biosynthesis	-0.01863880663843697	14.055241844405453	-0.11170284766626945	0.9125566735274446	0.9882572062602086	-4.7202683337721
d1	Tropane, piperidine and pyridine alkaloid biosynthesis	0.016375162556115215	19.477818050147857	0.10191784809301294	0.9201869634502545	0.9882572062602086	-4.720517603706553
d1	Stilbenoid, diarylheptanoid and gingerol biosynthesis	-0.021171054842123598	15.552729435688388	-0.09969947028918728	0.9219179993763512	0.9882572062602086	-4.7205709488703045
d1	Monobactam biosynthesis	0.02663482389038402	15.209173708689192	0.09841209085309319	0.9229227501503625	0.9882572062602086	-4.720601369370283
d1	Glyoxylate and dicarboxylate metabolism	-0.03134651922007799	18.011846896221964	-0.09693120324285621	0.9240786945496636	0.9882572062602086	-4.720635874583337
d1	Microbial metabolism in diverse environments	0.020784293348453862	24.28888758593389	0.09625479383686053	0.9246067421281952	0.9882572062602086	-4.720651461503223
d1	Fatty acid degradation	-0.025484005357805952	18.06175759549072	-0.07911528393367903	0.9379984657346732	0.9983277201796477	-4.7210100616306105
d1	Alanine, aspartate and glutamate metabolism	0.013165995986867438	15.19332344822124	0.07458817801993081	0.9415390662323097	0.9983277201796477	-4.721093095842325
d1	Biosynthesis of various nucleotide sugars	0.015176856581087644	17.67926792544598	0.06272047059094772	0.9508265306275182	0.9983277201796477	-4.721287577182809
d1	Vascular smooth muscle contraction	-0.011085060254313077	15.662196317532064	-0.06208166611046618	0.9513266698109228	0.9983277201796477	-4.7212970930336615
d1	Phenylalanine, tyrosine and tryptophan biosynthesis	0.00725229742364918	19.79748524656114	0.05169081587966581	0.9594647954019047	0.9983277201796477	-4.721438209853017
d1	Folate biosynthesis	-0.009091495356007425	18.345858692874174	-0.043407124039429784	0.9659559802391346	0.9983277201796477	-4.721532255072657
d1	Oxytocin signaling pathway	-0.00791326818983809	14.96148413929289	-0.04274149709310121	0.9664776867159117	0.9983277201796477	-4.721539101167025
d1	Isoflavonoid biosynthesis	0.005682805757622439	21.610459079254262	0.04209841353162601	0.9669817391399069	0.9983277201796477	-4.721545614963366
d1	Glycerolipid metabolism	-0.01155590768525261	17.878063766729586	-0.03778523124893979	0.9703628005936789	0.9983277201796477	-4.721586751964403
d1	Carbon metabolism	-0.006650466128984743	19.144176599942096	-0.029105697215253468	0.9771683166442413	0.9983277201796477	-4.721656072934876
d1	Inositol phosphate metabolism	-0.011753829373174937	17.904954632446515	-0.02881503136124174	0.9773962589787378	0.9983277201796477	-4.7216580831594
d1	Methane metabolism	-0.004980787472234096	19.587585284074372	-0.026697176234960377	0.9790571570087296	0.9983277201796477	-4.721672121144477
d1	Aldosterone synthesis and secretion	0.003006933218984922	17.100775036501926	0.015032447575825498	0.9882066384794799	0.9983277201796477	-4.721730245058942
d1	C5-Branched dibasic acid metabolism	0.004735152167436313	17.63383973386389	0.013943861896644979	0.989060601988834	0.9983277201796477	-4.721734011705852
d1	Neomycin, kanamycin and gentamicin biosynthesis	0.0014537851331346652	16.738022265467986	0.009451385804818	0.9925849520702328	0.9983277201796477	-4.721746562355272
d1	Biosynthesis of ansamycins	-6.637139039553288e-4	24.94878959684627	-0.008052489814767189	0.993682422952006	0.9983277201796477	-4.721749486344648
d1	Fatty acid elongation	0.0027584155273269327	17.82182861815388	0.007912807636361107	0.9937920080756193	0.9983277201796477	-4.721749752646907
d1	Toluene degradation	8.465341127347902e-4	16.323546539759842	0.00549704908898042	0.9956872661902363	0.9983277201796477	-4.721753621082799
d1	Biosynthesis of cofactors	-3.7434941453163173e-4	20.652525130584365	-0.0021314930809657054	0.9983277201796477	0.9983277201796477	-4.721756686980257
d2	Fc epsilon RI signaling pathway	1.1615224570465923	13.625109095763053	4.36861590750286	5.720064989862223e-4	0.06229562301679499	-0.05029343272827713
d2	Bacterial chemotaxis	1.0679787552795348	13.256049015450005	4.2553544754087635	7.167129819681834e-4	0.06229562301679499	-0.25324468251059074
d2	Lipoic acid metabolism	1.2108024476199382	15.44562286583761	4.1949952700987465	8.086120621973201e-4	0.06229562301679499	-0.361925499369681
d2	Longevity regulating pathway - worm	1.4531827433056292	12.672137026828128	4.155293146168402	8.755372798360473e-4	0.06229562301679499	-0.4335971364615512
d2	Prostate cancer	-0.5387134033928084	15.11060444262331	-3.992026798224345	0.0012157171560996446	0.06229562301679499	-0.729726282805867
d2	Pathways in cancer	-0.5180021822074707	15.214870930537975	-3.9715293560057843	0.0012670296206805762	0.06229562301679499	-0.7670472545894951
d2	Indole alkaloid biosynthesis	0.4462616491144981	19.05329994141493	3.618997014214265	0.0025886754549958985	0.08999419875642019	-1.4124565824527036
d2	Carbohydrate digestion and absorption	0.709403819922618	13.906687461456958	3.6087651774015526	0.0026431080786850462	0.08999419875642019	-1.4312554637927768
d2	Aldosterone-regulated sodium reabsorption	-0.7588186969028042	14.126874945809487	-3.4914674964162664	0.0033557158858326173	0.08999419875642019	-1.6468501225676784
d2	Glucocorticoid and mineralocorticoid receptor agonists/antagonists	-0.7588186969028042	14.126874945809487	-3.4914674964162664	0.0033557158858326173	0.08999419875642019	-1.6468501225676784
d2	Nitrogen metabolism	-0.7588186969028042	14.126874945809487	-3.4914674964162664	0.0033557158858326173	0.08999419875642019	-1.6468501225676784
d2	Biosynthesis of various plant secondary metabolites	0.8380320519053016	19.341212425669134	2.740199788506162	0.015367645543372806	0.3777879529412481	-3.012892411670064
d2	Fatty acid biosynthesis	0.5563101866052046	14.330945714103079	2.491067996987414	0.025176035568001045	0.5486563267972872	-3.4494101909895387
d2	Carotenoid biosynthesis	-0.7614973390219347	17.984121766542565	-2.473896695372389	0.026037927373430574	0.5486563267972872	-3.4789811464664737
d2	Inositol phosphate metabolism	-0.7369648214514166	17.980506866564678	-2.3500270146477553	0.033139662847365595	0.6517467026648567	-3.6899671059928445
d2	Butanoate metabolism	-0.3530551829377852	18.06001493958183	-2.2497950432941476	0.040186751379750627	0.6921728832001084	-3.8573902436861345
d2	Lysine degradation	-0.5906168884484656	18.939727994216806	-2.0774085014250208	0.055669305989950985	0.6921728832001084	-4.1373467100623165
d2	Regulation of lipolysis in adipocytes	-0.33582354342646864	14.291185460175422	-2.055681932485282	0.057970526950954296	0.6921728832001084	-4.171838730034805
d2	Renin secretion	-0.33582354342646864	14.291185460175422	-2.055681932485282	0.057970526950954296	0.6921728832001084	-4.171838730034805
d2	Diabetic cardiomyopathy	-0.239373104672815	14.66926436558671	-2.045823423632211	0.05904321254525446	0.6921728832001084	-4.187427203771585
d2	Plant hormone signal transduction	-1.215691630292983	17.08947790919866	-2.009641683312524	0.06313755101243691	0.6921728832001084	-4.2442975533689795
d2	Cysteine and methionine metabolism	-0.9189007288221637	17.708471711004005	-1.9951509242423604	0.06484875324153389	0.6921728832001084	-4.26692098396137
d2	Riboflavin metabolism	-1.0963426613422111	17.24928456481485	-1.929816050966887	0.07309948306303546	0.6921728832001084	-4.367797853747197
d2	Asthma	0.49798928125609637	14.9979507508448	1.9279845016491708	0.07334388379439317	0.6921728832001084	-4.370598556629271
d2	Starch and sucrose metabolism	-0.6343292067079255	18.61677147726525	-1.926150776220613	0.0735893133337065	0.6921728832001084	-4.373401070883084
d2	Ether lipid metabolism	-0.7698999856901216	18.223803326952325	-1.9062863735806117	0.07629585785600351	0.6921728832001084	-4.403662289573845
d2	Aflatoxin biosynthesis	-1.1940678640311755	17.0330884073962	-1.9041777257356451	0.07658836156224305	0.6921728832001084	-4.406863986598417
d2	Catecholamine transferase inhibitors	0.8240953841403681	18.425319119365884	1.8753873678289374	0.08068410381913381	0.6921728832001084	-4.450371906306155
d2	Nonribosomal peptide structures	0.8240953841403681	18.425319119365884	1.8753873678289374	0.08068410381913381	0.6921728832001084	-4.450371906306155
d2	Cyanoamino acid metabolism	-0.4466947718652859	19.94817506354295	-1.8574790121308709	0.08332975183636704	0.6921728832001084	-4.47723831812108
d2	Cutin, suberine and wax biosynthesis	-0.3002065476282274	21.47370298900376	-1.8410587428970793	0.08582341395116232	0.6921728832001084	-4.50173740069203
d2	Biosynthesis of plant hormones	-0.8754368353657883	17.7953677124923	-1.8244208539584599	0.08841777184827493	0.6921728832001084	-4.526427724367132
d2	Monobactam biosynthesis	0.4897033098453871	14.114101757621812	1.8184186851828608	0.08937068203908805	0.6921728832001084	-4.535301513780742
d2	Steroid degradation	-0.35196716007377876	15.203430704149541	-1.810700523788989	0.09060943040019426	0.6921728832001084	-4.546686101813088
d2	Tryptophan metabolism	-0.5475412051451948	19.30463799161713	-1.8078588038626182	0.09106934511989657	0.6921728832001084	-4.550870298362451
d2	Penicillin and cephalosporin biosynthesis	-0.9316601175765596	17.554064136125753	-1.7684710919565771	0.09766037399257951	0.6921728832001084	-4.608446947815445
d2	Isoquinoline alkaloid biosynthesis	-0.5423153387138968	19.899562911697064	-1.7391113599457613	0.1028435779648557	0.6921728832001084	-4.650847367831475
d2	Fluorobenzoate degradation	-0.44183771542838013	14.106943403957045	-1.7274710655097405	0.1049645174606604	0.6921728832001084	-4.667533030407597
d2	Valine, leucine and isoleucine biosynthesis	-0.3517466697244029	13.55717131034636	-1.7127589006096557	0.10769990976948042	0.6921728832001084	-4.688519137399462
d2	Angiotensin receptor and endothelin receptor antagonists	-0.489639588010397	12.466228403137606	-1.712275303694249	0.10779087179878974	0.6921728832001084	-4.689206998713866
d2	Coronavirus disease - COVID-19	-0.489639588010397	12.466228403137606	-1.712275303694249	0.10779087179878974	0.6921728832001084	-4.689206998713866
d2	Prion disease	-0.489639588010397	12.466228403137606	-1.712275303694249	0.10779087179878974	0.6921728832001084	-4.689206998713866
d2	Renin-angiotensin system	-0.489639588010397	12.466228403137606	-1.712275303694249	0.10779087179878974	0.6921728832001084	-4.689206998713866
d2	Phenylalanine metabolism	-0.48963958801039587	13.466228403137606	-1.7122753036942442	0.10779087179879064	0.6921728832001084	-4.689206998713873
d2	Caprolactam degradation	-0.30729337064661183	13.739675482858965	-1.7066440908112335	0.10885502368213822	0.6921728832001084	-4.697207506698083
d2	Biosynthesis of various other secondary metabolites	-0.33753344626748827	16.296587109164843	-1.7045370279943288	0.10925555482481578	0.6921728832001084	-4.700196713820814
d2	Lysine biosynthesis	-1.0050045028946066	17.20461039030458	-1.699186639876264	0.11027839156069524	0.6921728832001084	-4.7077763254684335
d2	Biosynthesis of alkaloids derived from shikimate pathway	-0.3673504965071414	20.342774045097627	-1.6761915136287637	0.11476992742058019	0.705356845605649	-4.7401749807552855
d2	Phenylpropanoid biosynthesis	-0.37183526562666197	18.210988774047575	-1.5881003722543712	0.1334731289929504	0.7380196329407596	-4.861551200775716
d2	Degradation of aromatic compounds	-0.23692770704882907	19.64643276207902	-1.569030905356785	0.13784902899875165	0.7380196329407596	-4.8872363085677
d2	Biosynthesis of enediyne antibiotics	-0.3502758415063065	16.13588426656793	-1.5643988208991426	0.13893020851549714	0.7380196329407596	-4.89344286330359
d2	Insect hormone biosynthesis	0.7539271286313592	18.394405877053313	1.561621790810593	0.1395818475235831	0.7380196329407596	-4.897157691954084
d2	Nicotinate and nicotinamide metabolism	-0.26650310046714554	21.34024982889326	-1.5585114151674315	0.14031478778945297	0.7380196329407596	-4.901312968830034
d2	Prolactin signaling pathway	-0.20754609557823667	14.224074552046087	-1.5568137409315588	0.140716210502149	0.7380196329407596	-4.9035785193373975
d2	Pinene, camphor and geraniol degradation	-0.28643116076957015	17.37291758381671	-1.5540725450868111	0.1413664356334101	0.7380196329407596	-4.9072330066230725
d2	Biosynthesis of various nucleotide sugars	-0.46275663916916787	18.193258730880455	-1.522317926232491	0.14908612550358036	0.7380196329407596	-4.949236556931085
d2	Vascular smooth muscle contraction	-0.2170215184012933	15.540660084985875	-1.511392520318511	0.15182303466591573	0.7380196329407596	-4.963545927050941
d2	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	-0.2824352312301977	17.24321348537406	-1.4813656097867756	0.15956317295971198	0.7380196329407596	-5.002492042203285
d2	Atrazine degradation	0.442670172526338	16.680428108727185	1.4720880380040344	0.16202034781831146	0.7380196329407596	-5.014411177547331
d2	Sulfoquinovose metabolism	0.43024828312224933	17.724294662984843	1.4678091601309253	0.1631641926046125	0.7380196329407596	-5.019890018763913
d2	Endocrine resistance	-0.2071823504901049	14.01773535056249	-1.4668188989297712	0.16342986837683124	0.7380196329407596	-5.0211563325135655
d2	Thermogenesis	-0.2071823504901049	14.01773535056249	-1.4668188989297712	0.16342986837683124	0.7380196329407596	-5.0211563325135655
d2	beta-Alanine metabolism	-0.5288977796152613	16.35474031991241	-1.415832147985619	0.17760217661965103	0.7380196329407596	-5.0855059445423745
d2	Drug metabolism - other enzymes	0.22948637608843098	14.43097022134341	1.4079252630806942	0.1798880694337252	0.7380196329407596	-5.09533378770594
d2	Hypnotics	-0.8529403871174885	13.792854285701296	-1.4051724778423194	0.18068954712469376	0.7380196329407596	-5.098745699782443
d2	Glycosphingolipid biosynthesis - lacto and neolacto series	-0.3509420825485224	14.893051455969852	-1.3956410842767353	0.18348726275299423	0.7380196329407596	-5.1105206061742106
d2	Aminobenzoate degradation	-0.22397112709082426	16.627162127284404	-1.3722804598395915	0.19049413088298706	0.7380196329407596	-5.1391242076449
d2	Biotin metabolism	0.2628421931906133	15.556187997537805	1.3612739952424777	0.1938700615387966	0.7380196329407596	-5.152473959325221
d2	Propanoate metabolism	-0.3328617286453658	17.248625728726115	-1.350515574267175	0.1972166107918649	0.7380196329407596	-5.165443565319185
d2	Linoleic acid metabolism	-0.26667035158305313	21.613011895812555	-1.349427329828042	0.19755770884412363	0.7380196329407596	-5.166751092208191
d2	Arginine and proline metabolism	0.2258465673163207	17.30148039964839	1.3387178386647718	0.20093995000096612	0.7380196329407596	-5.1795753941786735
d2	Benzoxazinoid biosynthesis	0.2637561894590936	17.24854672490662	1.3260827656691228	0.20499012179125406	0.7380196329407596	-5.1946042852422725
d2	Biosynthesis of phenylpropanoids	-0.3330024270653786	17.190817145631534	-1.3215365668901249	0.2064633418489086	0.7380196329407596	-5.199984846373932
d2	Anxiolytics	-0.2689458630721812	21.545073274249138	-1.311803695888219	0.20964585637311367	0.7380196329407596	-5.211455788367237
d2	Endocrine and other factor-regulated calcium reabsorption	-0.16890468980940296	14.552462014376244	-1.300348308056168	0.2134417107104907	0.7380196329407596	-5.224872262109971
d2	Breast cancer	-0.2112115738593657	13.76754697748864	-1.2952414179500398	0.2151514862132384	0.7380196329407596	-5.230823796002736
d2	Circadian entrainment	-0.2112115738593657	13.76754697748864	-1.2952414179500398	0.2151514862132384	0.7380196329407596	-5.230823796002736
d2	Estrogen signaling pathway	-0.2112115738593657	13.76754697748864	-1.2952414179500398	0.2151514862132384	0.7380196329407596	-5.230823796002736
d2	Gap junction	-0.2112115738593657	13.76754697748864	-1.2952414179500398	0.2151514862132384	0.7380196329407596	-5.230823796002736
d2	GnRH secretion	-0.2112115738593657	13.76754697748864	-1.2952414179500398	0.2151514862132384	0.7380196329407596	-5.230823796002736
d2	Long-term depression	-0.2112115738593657	13.76754697748864	-1.2952414179500398	0.2151514862132384	0.7380196329407596	-5.230823796002736
d2	Olfactory transduction	-0.2112115738593657	13.76754697748864	-1.2952414179500398	0.2151514862132384	0.7380196329407596	-5.230823796002736
d2	Phototransduction	-0.2112115738593657	13.76754697748864	-1.2952414179500398	0.2151514862132384	0.7380196329407596	-5.230823796002736
d2	Progesterone, androgen and estrogen receptor agonists/antagonists	-0.2112115738593657	13.76754697748864	-1.2952414179500398	0.2151514862132384	0.7380196329407596	-5.230823796002736
d2	Salivary secretion	-0.2112115738593657	13.76754697748864	-1.2952414179500398	0.2151514862132384	0.7380196329407596	-5.230823796002736
d2	cGMP-PKG signaling pathway	-0.2112115738593657	13.76754697748864	-1.2952414179500398	0.2151514862132384	0.7380196329407596	-5.230823796002736
d2	2-Oxocarboxylic acid metabolism	-0.397165084962479	19.19629708632196	-1.2189586108699817	0.2420041341589989	0.7383876082375106	-5.317511540469418
d2	Ferroptosis	0.34391297511004715	18.978737273863686	1.2180692804594442	0.24233193869307196	0.7383876082375106	-5.318497362791948
d2	Caffeine metabolism	-0.31271896136827526	15.708405377092806	-1.2069976898872345	0.24644180084664588	0.7383876082375106	-5.330721591749434
d2	Chloroalkane and chloroalkene degradation	0.2616034715468217	19.159912613047783	1.1572135279276339	0.2655900246378948	0.7383876082375106	-5.384564414909566
d2	One carbon pool by folate	0.1807623183083436	15.114088909153997	1.1537336497930089	0.2669697385934186	0.7383876082375106	-5.388258458630555
d2	Biosynthesis of plant secondary metabolites	-0.23370282097781764	19.476848109258555	-1.1493798194685738	0.26870361616015376	0.7383876082375106	-5.392867323526286
d2	Alcoholic liver disease	-0.27069442250873516	11.180820669845229	-1.0733663139753944	0.30036106097797	0.7383876082375106	-5.470988119692522
d2	Amyotrophic lateral sclerosis	-0.27069442250873516	11.180820669845229	-1.0733663139753944	0.30036106097797	0.7383876082375106	-5.470988119692522
d2	Autophagy - animal	-0.27069442250873516	11.180820669845229	-1.0733663139753944	0.30036106097797	0.7383876082375106	-5.470988119692522
d2	Biofilm formation - Escherichia coli	-0.27069442250873516	11.180820669845229	-1.0733663139753944	0.30036106097797	0.7383876082375106	-5.470988119692522
d2	Cationic antimicrobial peptide (CAMP) resistance	-0.27069442250873516	11.180820669845229	-1.0733663139753944	0.30036106097797	0.7383876082375106	-5.470988119692522
d2	Cholinergic synapse	-0.27069442250873516	11.180820669845229	-1.0733663139753944	0.30036106097797	0.7383876082375106	-5.470988119692522
d2	Cytosolic DNA-sensing pathway	-0.27069442250873516	11.180820669845229	-1.0733663139753944	0.30036106097797	0.7383876082375106	-5.470988119692522
d2	Efferocytosis	-0.27069442250873516	11.180820669845229	-1.0733663139753944	0.30036106097797	0.7383876082375106	-5.470988119692522
