culture_day,peak,logFC,AveExpr,t,P.Value,adj.P.Val,B
d1,138.01851__0.392,-0.11660311335766697,17.910888978158543,-0.70264258622924,0.4942953079490561,0.9993002805471841,-6.4665182808699155
d1,308.11944__1.439,0.14613909660223434,21.355877614722235,0.702423418653302,0.49442759923851576,0.9993002805471841,-6.466675517461723
d1,328.98591__0.548,-0.45147899356105076,21.491868639744297,-0.7017246709214549,0.49484950984206855,0.9993002805471841,-6.467176513560529
d1,195.05005__1.181,-0.3598343391571952,16.098451565595493,-0.7014601847697616,0.49500926508709364,0.9993002805471841,-6.467366027114519
d1,113.03426__0.985,0.49811377225116465,17.850251506794017,0.7011048263691911,0.4952239574695876,0.9993002805471841,-6.467620549401905
d1,542.74877__0.537,-0.2757551680576938,19.630181792729392,-0.7007838206117863,0.49541794312203236,0.9993002805471841,-6.4678503639948355
d1,80.96174__0.951,0.3754153659525026,16.05952259330505,0.6974246477624544,0.49745062301596465,0.9993002805471841,-6.4702494019884496
d1,223.02798__1.493,0.30872502112523437,17.495571572956123,0.6968312280811194,0.4978102232477549,0.9993002805471841,-6.470672094788232
d1,300.99572__0.977,0.3327389120470656,17.225306968709734,0.6958803304984151,0.49838676937043536,0.9993002805471841,-6.4713487220019585
d1,355.32178__2.037,0.29477553829667275,17.127390774029045,0.695467444304608,0.49863723287109407,0.9993002805471841,-6.47164225079253
d1,373.27565__1.829,-0.24607783431720878,17.67802433755862,-0.6933798213976269,0.49990476081415725,0.9993002805471841,-6.473123903023602
d1,201.03252__0.471,0.17336971748655441,17.252932145111828,0.6930671498882748,0.5000947675363983,0.9993002805471841,-6.473345459357424
d1,90.96674__1.482,0.30552015823862183,18.654928785139855,0.6930233523122346,0.5001213862088257,0.9993002805471841,-6.473376486522649
d1,136.91638__4.594,-0.4264560625234972,15.725405226335184,-0.6925165533280864,0.5004294622997412,0.9993002805471841,-6.473735381442308
d1,132.86654__0.499,-0.26443416131162367,21.07725977328132,-0.6924413579674288,0.5004751820784218,0.9993002805471841,-6.473788611011171
d1,91.02059__2.568,0.07891334688422956,15.087755279532724,0.6914609092361833,0.5010715339414713,0.9993002805471841,-6.474482162665277
d1,275.07736__1.236,-0.23180632190676273,16.48250376594858,-0.6911462066541907,0.5012630388113918,0.9993002805471841,-6.4747045837850115
d1,233.04278__0.686,0.5220049860607574,19.01694574586158,0.6896960972288637,0.5021460272048096,0.9993002805471841,-6.475728254924138
d1,345.22831__1.415,0.16144019457008824,20.239634659524928,0.6890264338111025,0.5025541025445888,0.9993002805471841,-6.476200313038207
d1,434.29465__1.63,0.18204542547633523,17.429429189193666,0.6884377304059317,0.502913004420956,0.9993002805471841,-6.476614948453577
d1,352.32189__2.328,-0.12449830772125216,17.240800025332724,-0.6867822805240397,0.5039230553371998,0.9993002805471841,-6.477779146199969
d1,201.03897__4.477,0.15465985425609077,15.358371703095246,0.686264878145805,0.5042389862895709,0.9993002805471841,-6.4781424749910945
d1,345.02209__1.104,-0.32501877041631366,16.080575461635515,-0.6848311934831696,0.5051150165722491,0.9993002805471841,-6.479147900599449
d1,110.95659__0.528,-0.3426852737970403,26.049609159120546,-0.6838449530984341,0.5057181618898265,0.9993002805471841,-6.4798384019438
d1,178.94449__0.536,-0.26798205159879707,21.160756495344142,-0.6828968770114434,0.5062983657714535,0.9993002805471841,-6.480501309131981
d1,180.06564__0.65,-0.34478990131952547,18.831902251168263,-0.6828130761775202,0.5063496690042755,0.9993002805471841,-6.480559862550258
d1,265.07492__1.067,0.38381517021619355,17.31373446468344,0.6798193342392506,0.5081844493036238,0.9993002805471841,-6.482647259810718
d1,173.00833__0.99,-0.24903838882017074,16.519239905807428,-0.6792019284145537,0.5085633232152412,0.9993002805471841,-6.4830766846030095
d1,90.96676__1.099,-0.18376715805081273,17.440803616743228,-0.678396399824623,0.5090578877110487,0.9993002805471841,-6.483636407521939
d1,355.03357__0.46,-0.2269814776057108,17.46411086722819,-0.6780773088034823,0.5092538753633635,0.9993002805471841,-6.483857957160876
d1,327.21774__1.472,0.13145038205577692,22.5517903842059,0.6752872444122346,0.5109694258852042,0.9993002805471841,-6.485790997727018
d1,181.04982__1.2,-0.562066088345653,18.020366313944315,-0.6749823694470775,0.511157090830531,0.9993002805471841,-6.486001773520433
d1,458.89247__0.585,0.08168114781495527,22.460922702512402,0.6745242147904905,0.5114391821480422,0.9993002805471841,-6.486318352410917
d1,549.25274__1.512,0.15852025643395776,19.512279094362373,0.6730339995244782,0.5123573521422209,0.9993002805471841,-6.4873466838640885
d1,412.88313__0.572,-0.08377462331406785,20.26113429927551,-0.6726912075190888,0.5125686929491693,0.9993002805471841,-6.48758292900869
d1,223.04539__1.008,0.2518271007683053,14.635298901431979,0.6725594581307184,0.5126499335909689,0.9993002805471841,-6.48767369805886
d1,306.89806__1.151,0.24636383932410832,16.377761603716245,0.6720252177575097,0.5129794389885187,0.9993002805471841,-6.488041594056811
d1,177.03954__0.486,0.18883764489660448,18.736694838551927,0.6699795586086987,0.5142422845271594,0.9993002805471841,-6.489447779470578
d1,322.8934__0.58,-0.049548251854384114,21.777596881484754,-0.6682344084443652,0.5153210406346431,0.9993002805471841,-6.490644228995913
d1,414.80692__0.541,0.1664113529039621,20.486971481333992,0.6672070744288378,0.5159566944026563,0.9993002805471841,-6.491347190422863
d1,173.00811__0.449,-0.08794314826281804,15.937315091422649,-0.6665318788807858,0.5163747125231046,0.9993002805471841,-6.491808647705505
d1,253.18083__1.792,0.3418904055332326,19.39181744530701,0.6652969849482929,0.5171397499385639,0.9993002805471841,-6.492651496468249
d1,388.75971__0.502,-0.06141819779058368,22.24247528833212,-0.6648147451181399,0.5174386831908112,0.9993002805471841,-6.492980241450155
d1,102.98453__1.408,-0.4861786522035353,17.97048034045898,-0.6646454357352932,0.5175436591948146,0.9993002805471841,-6.493095607513574
d1,117.01798__0.364,-0.5326864018583546,18.207029511889996,-0.662502912823689,0.518873137657769,0.9993002805471841,-6.494553130684412
d1,447.31175__1.634,0.2323682288360245,18.63325258192241,0.6619931364670153,0.5191897536216317,0.9993002805471841,-6.494899274717808
d1,234.88644__0.483,-0.11556415601449667,18.90155529061303,-0.6618839408685335,0.5192575881568892,0.9993002805471841,-6.494973387365766
d1,198.07398__0.611,0.2188784810821421,22.202398654962415,0.6614833995570305,0.5195064562742651,0.9993002805471841,-6.495245142648804
d1,317.95136__0.678,-0.4511722613243232,17.270150637178983,-0.6604110601468867,0.520173070087917,0.9993002805471841,-6.495971934925931
d1,145.99061__0.464,-0.1350695530500089,16.64147609592749,-0.6602216978131558,0.5202908371963935,0.9993002805471841,-6.496100163097596
d1,160.84108__2.157,-0.5733046241944517,16.918598321040168,-0.658518495496774,0.5213507712804077,0.9993002805471841,-6.497251952264813
d1,74.98957__1.059,-0.38498096307849217,15.19173484881687,-0.6568698981023396,0.5223779029932967,0.9993002805471841,-6.498364161193479
d1,485.29081__1.549,0.2773504529868741,19.426205812433807,0.6558374585882206,0.5230217376825402,0.9993002805471841,-6.499059355786757
d1,185.92544__0.925,0.039100742071107045,13.631876979329844,0.6555405329483701,0.5232069861529263,0.9993002805471841,-6.499259101382394
d1,186.86467__1.118,0.3833169011641728,16.70566522712955,0.6544602575634585,0.5238812742033498,0.9993002805471841,-6.499985100988494
d1,230.00995__0.67,0.2116918064847195,18.638258302050822,0.6535448795360027,0.5244530250459757,0.9993002805471841,-6.500599402906308
d1,420.77121__0.528,0.0575245553334492,21.6017625092593,0.6529250851150653,0.5248403548399796,0.9993002805471841,-6.501014883731773
d1,154.87952__0.499,-0.04501925596610257,23.10780536255726,-0.6517920041594205,0.5255488762109826,0.9993002805471841,-6.501773492079252
d1,435.27512__1.618,0.2592318103760575,20.53990123150479,0.6491011978956034,0.5272336352077851,0.9993002805471841,-6.503570060198385
d1,166.03962__2.555,0.040804682656381215,13.905939939917278,0.6483473677326586,0.5277061714434288,0.9993002805471841,-6.504072119022527
d1,266.8897__1.306,0.10020691223674809,18.536965021460123,0.6476185359511475,0.5281632663671687,0.9993002805471841,-6.504557008150826
d1,221.06621__1,0.30030853942921487,15.141566259639566,0.646318157774638,0.5289793713701127,0.9993002805471841,-6.505420873636069
d1,197.80717__0.454,-0.23224202204977576,20.17500231197609,-0.6435229841090541,0.5307360154549947,0.9993002805471841,-6.507272241395677
d1,124.00608__0.503,0.3727515501399681,20.990887844567112,0.6431564736666247,0.5309665958351353,0.9993002805471841,-6.5075144387307935
d1,138.96953__1.197,0.22676053752967498,16.21107228415651,0.6387038255105887,0.5337723830189505,0.9993002805471841,-6.510446480883681
d1,537.28924__1.663,0.49446858954431266,18.588365191448087,0.6379266683414985,0.5342629550996845,0.9993002805471841,-6.510956271700315
d1,187.02386__4.845,0.32936900822229753,15.918400086176423,0.636596833833962,0.5351029872171555,0.9993002805471841,-6.511827247779074
d1,210.84162__0.631,-0.1145800543901649,18.16665288229696,-0.6354424326898983,0.5358328030159096,0.9993002805471841,-6.5125819375975595
d1,393.1938__1.416,-0.23298898590046632,18.72427380963978,-0.635220292117134,0.5359733050525035,0.9993002805471841,-6.512727014181727
d1,138.96945__4.861,0.13519673576236663,16.49790238268906,0.6344388596605883,0.5364677188120862,0.9993002805471841,-6.513236976471717
d1,400.01115__0.463,-0.2769023613125405,18.731652210771426,-0.6333405839657049,0.5371630322142195,0.9993002805471841,-6.513952712008127
d1,250.96441__0.683,0.6153280941210271,19.74944564588852,0.6322013125058332,0.5378848332625609,0.9993002805471841,-6.5146939308587895
d1,228.04854__1.363,0.265383431286374,16.6290503941084,0.6318757197118768,0.5380912167703191,0.9993002805471841,-6.514905533264548
d1,213.03744__0.673,-0.19886602033830186,21.54210912338431,-0.6313634521749932,0.5384160174981854,0.9993002805471841,-6.515238247654765
d1,434.76806__0.521,0.09677466452387654,20.190596953755566,0.6307441305250299,0.5388088417654029,0.9993002805471841,-6.515640153755395
d1,381.19189__1.416,-0.20233223270498796,16.596884332405143,-0.6297918630504545,0.5394131598666505,0.9993002805471841,-6.516257399046873
d1,393.22839__1.496,0.17279883307942046,16.053164138425643,0.6290830807440958,0.5398632055835446,0.9993002805471841,-6.516716250837776
d1,260.89255__4.66,-0.1930693047342197,15.55174300009177,-0.6278239711609501,0.540663201577779,0.9993002805471841,-6.517530173533954
d1,130.98239__4.833,0.18977786435578617,19.17737833561265,0.6272886810568792,0.5410035070609562,0.9993002805471841,-6.51787573425102
d1,216.91849__1.103,-0.33397338549395306,16.66160041573325,-0.6272273535060368,0.5410425030742265,0.9993002805471841,-6.517915307001115
d1,199.03621__0.462,0.17543947050293943,17.01416460891849,0.626998517352955,0.5411880256860057,0.9993002805471841,-6.51806293563343
d1,447.31185__1.635,0.22308333535726607,18.59365520323028,0.6264354884178255,0.5415461626051363,0.9993002805471841,-6.51842594533791
d1,68.04911__0.387,-0.4957774345196449,18.89601443729085,-0.624677410408592,0.5426653066266525,0.9993002805471841,-6.519557477921304
d1,195.06536__0.76,0.13726939883762784,17.328115554581302,0.62451557166285665,0.5427683932878704,0.9993002805471841,-6.519661489765912
d1,596.3233__1.651,0.23824963996722173,16.57466210426036,0.6241003009344922,0.543032958661014,0.9993002805471841,-6.519928263111203
d1,238.07183__1.478,-0.18144086781890917,17.713605205998103,-0.6236197371826925,0.543339211035136,0.9993002805471841,-6.520236772420379
d1,183.02906__1.03,0.28287449352802274,13.73161925523671,0.6230331248479124,0.5437131756855493,0.9993002805471841,-6.52061305844711
d1,224.05606__1.384,0.14975566277440241,17.105060337400285,0.6222661359535085,0.5442023455220619,0.9993002805471841,-6.521104544381712
d1,412.34408__2.845,0.2767437464793294,14.879128876190839,0.6210352226577645,0.5449879065868628,0.9993002805471841,-6.5218921192437165
d1,103.95885__0.634,0.4150835553340272,21.321161201531535,0.6198492691778605,0.5457453681326907,0.9993002805471841,-6.522649536026606
d1,229.02021__1.363,-0.08989413119493452,15.20642613976105,-0.6182685046708821,0.5467558977852335,0.9993002805471841,-6.523656977459015
d1,145.9406__0.978,-0.27955767725192654,16.322062972819243,-0.6172413980067523,0.5474130459904549,0.9993002805471841,-6.524310264405847
d1,266.90514__4.672,0.3026255506398997,17.166544051202916,0.6168531195832444,0.5476615819972723,0.9993002805471841,-6.524556960235851
d1,565.28448__1.441,-0.24255639652183786,21.269845162722778,-0.6164150208152168,0.5479420825695599,0.9993002805471841,-6.524835133865794
d1,221.15416__1.698,0.210981176396251,16.766533783527912,0.614831227893668,0.5489567945145839,0.9993002805471841,-6.525839216640951
d1,142.01336__0.467,-0.2523309165855606,18.91649822054393,-0.6147134833121924,0.5490322729488879,0.9993002805471841,-6.525913766173283
d1,109.03944__0.757,0.26618203726210027,18.283662143257565,0.6133041402289487,0.549936154645791,0.9993002805471841,-6.526805039607565
d1,151.02503__0.756,0.04146864916386667,15.825440073978472,0.6130087374875616,0.5501257146953383,0.9993002805471841,-6.526991608351431
d1,249.09796__1.388,-0.10578301305700895,16.3287333196757,-0.6126005061918015,0.5503877359285674,0.9993002805471841,-6.527249296938859
d1,225.0041__0.97,-0.18548209643031102,15.678788264753438,-0.6116494506733127,0.5509984318587577,0.9993002805471841,-6.527849004371928
d1,317.2125__1.887,0.3334493787454875,16.584463471827938,0.6102833012636565,0.551876319698015,0.9993002805471841,-6.528708916862052
d1,339.18096__1.44,-0.3424035271074067,18.04163711984498,-0.6091552350667095,0.5526017923476456,0.9993002805471841,-6.529417599712502
d1,241.01181__0.641,-0.24517885094856634,19.66684467613187,-0.607772441849348,0.5534917942643427,0.9993002805471841,-6.5302846181266325
d1,137.94993__0.888,0.3288300191745747,15.225266336660995,0.6050519500887064,0.5552450573146938,0.9993002805471841,-6.53198494064539
d1,154.92713__0.641,0.04046420228890772,23.954806247376894,0.6032635697871945,0.5563992530652762,0.9993002805471841,-6.533098756807069
d1,309.17404__1.65,-0.26885850729338046,21.00436805037203,-0.6031501682962563,0.5564724847785996,0.9993002805471841,-6.533169278879987
d1,247.09841__1.379,-0.2133920994574756,15.943981917855963,-0.6021407456599762,0.5571245743523756,0.9993002805471841,-6.533796465234046
d1,423.34786__1.843,0.16636121613878246,15.962851750760604,0.6021355753655971,0.5571279154437595,0.9993002805471841,-6.533799675142569
d1,102.94737__1.086,-0.4654044539948224,16.930296889673343,-0.6018346357647685,0.5573224041086089,0.9993002805471841,-6.533986464537423
d1,158.04489__0.394,-0.3762911850722861,15.63670206141992,-0.6010983702425582,0.5577983868598166,0.9993002805471841,-6.534443082509269
d1,132.94496__0.336,-0.22722728886741764,15.148214366738868,-0.6010145256016859,0.5578526049362131,0.9993002805471841,-6.534495047809463
d1,411.20311__1.416,-0.20848883475729954,16.720965132440742,-0.6005736039446969,0.5581377736508808,0.9993002805471841,-6.534768209645531
d1,360.81487__0.528,-0.049979044725169626,22.85831495905432,-0.600482607076811,0.5581966362578721,0.9993002805471841,-6.534824560819006
d1,458.88982__0.695,-0.2187144577252059,19.632974243457465,-0.5999175776482852,0.5585622088343267,0.9993002805471841,-6.535174282781884
d1,171.00459__0.472,-0.09060445059666578,21.754674003476577,-0.5985730730333633,0.559432621218186,0.9993002805471841,-6.536005203073282
d1,239.01625__4.872,0.29678804612878784,20.810461608187033,0.597758817362963,0.5599601149450439,0.9993002805471841,-6.536507564465962
d1,453.28429__1.703,-0.4274657478783346,17.4441181514621,-0.5964373747657252,0.5608167481355458,0.9993002805471841,-6.537321459891155
d1,272.939__0.904,0.542538472265164,18.16128508820294,0.5960082453775428,0.5610950859988033,0.9993002805471841,-6.537585399704217
d1,457.11414__1.356,-0.22564196437170578,16.52398898761041,-0.5952280315935258,0.5616013318400772,0.9993002805471841,-6.538064815851459
d1,554.51552__3.823,0.14200509983758855,15.449602137160698,0.5951418627520993,0.5616572580485563,0.9993002805471841,-6.538117727322105
d1,349.23656__2.021,-0.11879805646977147,17.160739490351226,-0.5949498387507618,0.561781898288205,0.9993002805471841,-6.538235612413781
d1,203.01667__1.428,-0.1287865007686219,15.380732106889303,-0.5944429081796887,0.5621110118402941,0.9993002805471841,-6.538546647956597
d1,270.98854__4.794,-0.40379431374138114,16.55306108491696,-0.5941433587902775,0.5623055365272682,0.9993002805471841,-6.538730323252053
d1,335.22294__1.649,-0.25655436568339207,19.121250407655957,-0.5930730965554682,0.563000851297534,0.9993002805471841,-6.5393858610629545
d1,420.25092__1.623,-0.3880882328489186,17.981704014345407,-0.5925076119661471,0.563368415038007,0.9993002805471841,-6.53973176906339
d1,568.84032__0.572,0.055105815676952684,22.354965533573736,0.5904613942712303,0.5646995293208646,0.9993002805471841,-6.540980829338012
d1,168.98843__1.122,-0.2825982292875265,18.851609854401307,-0.5895526451096259,0.5652912333981647,0.9993002805471841,-6.541534237188121
d1,380.87241__0.561,-0.03990463895825918,23.935089134248546,-0.5878723603572232,0.5663861737468208,0.9993002805471841,-6.542555362660502
d1,111.95596__0.528,-0.32077824262315136,19.56328565612601,-0.5847457713712473,0.5684265991646313,0.9993002805471841,-6.544448058249344
d1,216.05071__0.451,0.18071998456067337,14.98962400338799,0.5833344718614326,0.5693489017024931,0.9993002805471841,-6.545299255813143
d1,691.5375__2.419,-0.18679715392227708,16.494190170630233,-0.5820493522190373,0.5701894365764206,0.9993002805471841,-6.546072650980144
d1,63.96097__0.471,-0.22547228345729053,21.322920834096447,-0.5802469136479834,0.5713694353275913,0.9993002805471841,-6.547154642321201
d1,173.10356__0.696,-0.15321535447386378,17.019671341317412,-0.5797817445133961,0.5716741768732532,0.9993002805471841,-6.547433362425391
d1,221.06619__1.179,0.24449640351881133,14.889705872908264,0.5795966902602637,0.5717954335534172,0.9993002805471841,-6.547544184190103
d1,457.2569__1.636,-0.512841224900808,17.56159678543304,-0.5758345956355174,0.5742634961458588,0.9993002805471841,-6.549789863402472
d1,329.2335__1.489,0.1210028191030616,23.118815571497162,0.5755158734565782,0.5744728470062493,0.9993002805471841,-6.549979476907315
d1,123.01878__1.104,-0.10084563288252897,14.689287128636,-0.5750962696677132,0.5747485227917959,0.9993002805471841,-6.550228954425297
d1,62.96226__0.475,-0.13205730996710247,18.843897380886265,-0.5745221524557033,0.5751258254954353,0.9993002805471841,-6.5505700182544855
d1,275.07731__1.073,0.336043698669023,16.518636070440095,0.5739328750849368,0.5755132270232985,0.9993002805471841,-6.550919751220249
d1,214.93337__0.693,0.290039143840865,18.225364283127785,0.5735102103840186,0.5757911790383945,0.9993002805471841,-6.5511703901758995
d1,183.02905__1.172,0.28085992592377373,14.323980295320693,0.5734736528724665,0.5758152232459679,0.9993002805471841,-6.551192060420938
d1,395.31633__1.846,0.09976240245601219,17.76742717745565,0.5734275299059832,0.5758455594944929,0.9993002805471841,-6.551219398918377
d1,160.84108__1.303,-0.26109444831338874,19.945640063496832,-0.5713531919800852,0.5772107737064816,0.9993002805471841,-6.552446759439861
d1,406.30852__1.942,-0.21180554839290805,17.566671264009038,-0.5682895282898907,0.579230212817479,0.9993002805471841,-6.554251747034151
d1,144.01129__0.649,0.29120513288515687,20.48011594012367,0.5676799274942445,0.5796324770595689,0.9993002805471841,-6.554609797050947
d1,323.18574__1.6,0.21218529396194943,18.721611644371126,0.5662656367837599,0.5805663037506988,0.9993002805471841,-6.555439073343868
d1,267.01119__0.473,-0.27969732536930586,20.610208956675187,-0.5657055822199141,0.5809363132111831,0.9993002805471841,-6.555766919411734
d1,594.84135__0.589,-0.11978662289502331,20.03826097810594,-0.5646886231125624,0.5816084988757375,0.9993002805471841,-6.556361439155204
d1,74.96044__0.664,-0.16194444588747062,19.299982035312873,-0.5645186230783019,0.5817209043850213,0.9993002805471841,-6.556460722650724
d1,182.00876__4.794,-0.18196098680183778,15.350780976281019,-0.5644365565419153,0.5817751715491826,0.9993002805471841,-6.55650864099082
d1,553.28438__1.529,-0.2373078798393666,20.897301658502368,-0.563612231999746,0.5823204091707734,0.9993002805471841,-6.556989592710307
d1,248.09303__1.26,0.09483447398933023,14.615423016758461,0.5628334274987348,0.5828357825664712,0.9993002805471841,-6.557443370322968
d1,349.00239__1.307,0.1936679437033565,19.546178278459514,0.562679609960034,0.5829375992848301,0.9993002805471841,-6.557532922801716
d1,349.00235__1.303,0.1936679437033565,19.546178278459514,0.562679609960034,0.5829375992848301,0.9993002805471841,-6.557532922801716
d1,275.0772__0.976,0.2607922449398871,16.302963505620365,0.5624543363746728,0.5830867317276489,0.9993002805471841,-6.5576640348398305
d1,235.11818__1.506,-0.16302557955408867,16.588163262127853,-0.5622588683508585,0.5832161487878653,0.9993002805471841,-6.557777759116028
d1,208.84453__0.633,0.7403247631033959,22.079755157327867,0.5621327373720314,0.5832996665399757,0.9993002805471841,-6.557851122749095
d1,188.00135__0.476,0.08171497162289994,22.209173209376793,0.5595526219519085,0.5850094555669221,0.9993002805471841,-6.5593483936393095
d1,243.01691__0.465,0.2713263365607395,19.26836411573863,0.5591396211237154,0.5852833836924591,0.9993002805471841,-6.559587452922493
d1,244.89568__0.551,-0.37005776363064724,19.499782139933952,-0.5583168560359835,0.5858292912176464,0.9993002805471841,-6.560063196256285
d1,141.9955__0.473,0.09198892584474722,20.252042190099782,0.5564421951231362,0.5870741187706632,0.9993002805471841,-6.561144675730202
d1,207.05046__0.444,-0.2359679420367267,17.73185250453553,-0.5554069635070746,0.5877621267113364,0.9993002805471841,-6.561740406430198
d1,485.32677__1.702,0.29067594980075917,16.023195161799126,0.5535795168431309,0.5889776495955381,0.9993002805471841,-6.562789438029823
d1,336.88772__0.976,0.09274108673630678,21.485754376790783,0.5535662903177,0.5889864519098816,0.9993002805471841,-6.562797018584408
d1,215.05356__0.687,-0.08894814413996477,18.801534803150986,-0.5534643591110734,0.5890542898745809,0.9993002805471841,-6.562855432893713
d1,385.22347__1.431,0.29491112116195417,17.255677562028335,0.5529553157839903,0.5893931320948028,0.9993002805471841,-6.563146999600747
d1,288.61969__1.432,0.11567791390103144,19.861368226615298,0.5518555896174175,0.5901255015308986,0.9993002805471841,-6.563776019469472
d1,394.84599__0.968,-0.19503348630427386,16.39420343987427,-0.5507547731570989,0.5908590649035195,0.9993002805471841,-6.564404465297811
d1,343.00977__0.941,0.3538438279614198,17.739522878211393,0.5506424667829319,0.59093393004733,0.9993002805471841,-6.564468512584565
d1,706.85546__3.928,0.21449165483878646,15.592370389076478,0.5499269335246676,0.5914110296588732,0.9993002805471841,-6.564876281618178
d1,365.19695__1.448,-0.18596605724406806,18.63949026003841,-0.5492856172773332,0.5918388109216415,0.9993002805471841,-6.565241325336544
d1,138.96933__0.464,0.0994206478245395,21.267710860273706,0.5487789662331664,0.5921768775990377,0.9993002805471841,-6.565529428513407
d1,136.91641__4.743,-0.25033783903972545,16.083814965242244,-0.54823868353565,0.5925374941020447,0.9993002805471841,-6.5658363761936736
d1,143.9572__1.13,-0.36650078134843567,17.18978705415789,-0.5470555272891237,0.5933275943607923,0.9993002805471841,-6.566507546783996
d1,66.03336__0.474,0.1278177280453054,17.856587478827976,0.5467419245246262,0.593537105424786,0.9993002805471841,-6.566685212302662
d1,492.91478__0.592,0.08704049034716946,19.5107804888417,0.5461959505623352,0.5939019486352799,0.9993002805471841,-6.566994290852846
d1,280.95258__1.311,-0.0608493014342838,17.24433152699826,-0.5454255754514277,0.5944169408658784,0.9993002805471841,-6.567429901910044
d1,83.01238__0.983,-0.45965710841699103,16.538273063614827,-0.5452653044441238,0.5945241098984955,0.9993002805471841,-6.567520453802655
d1,356.8459__0.549,-0.041951956312790604,23.257803613885056,-0.5451043978727994,0.5946317138208597,0.9993002805471841,-6.567611339191272
d1,377.27294__2.308,0.07557103043361517,26.30892395560782,0.5447253663292982,0.5948852248487594,0.9993002805471841,-6.567825327471799
d1,288.8328__1.41,0.14127039619175155,17.66586135331153,0.5423635675337265,0.5964661265598067,0.9993002805471841,-6.569155511857053
d1,292.98665__0.644,-0.19444537301576545,17.019631493201164,-0.5406695273891827,0.597601367696982,0.9993002805471841,-6.5701062043359375
d1,313.09271__1.379,-0.15414371640971083,17.475799240167284,-0.5401380513001691,0.5979577557247866,0.9993002805471841,-6.5704038814673424
d1,209.98318__0.538,-0.10244164529176784,21.570261063966225,-0.5395778207308282,0.5983335419360404,0.9993002805471841,-6.570717360579346
d1,110.02339__0.339,-0.25865351420516236,16.897252090676226,-0.5363494401512244,0.6005013705965475,0.9993002805471841,-6.572517746187224
d1,565.24661__1.469,0.22940014648748652,17.548349380541445,0.5362655486806571,0.6005577557237165,0.9993002805471841,-6.5725643924510075
d1,576.84244__1.055,0.03405983545693616,14.412497301886107,0.5356852161353813,0.6009478818468756,0.9993002805471841,-6.572886884054315
d1,328.87977__0.565,-0.20856597884993944,21.1068571705183,-0.5348227215202713,0.6015279259823554,0.9993002805471841,-6.573365555789737
d1,487.30656__1.585,-0.4657692764544193,18.514644906106522,-0.5342005711277533,0.601946508859341,0.9993002805471841,-6.573710381463823
d1,464.85482__0.827,0.18370334094646637,17.206970859453047,0.5334616016569519,0.6024438778369983,0.9993002805471841,-6.574119454436095
d1,56.97901__1.309,0.07309271652112653,19.74817625943407,0.5333456630559681,0.6025219299192945,0.9993002805471841,-6.574183585601688
d1,209.08146__1.197,0.3589306350395755,17.83319121322086,0.5330740143657262,0.6027048288991699,0.9993002805471841,-6.574333795145806
d1,78.95757__0.487,-0.03548873931569111,29.232702917868757,-0.5324914694926491,0.6030971458564931,0.9993002805471841,-6.574655669174709
d1,123.05509__0.387,0.24736483256042555,14.995489828624576,0.5321197970862388,0.6033475169214533,0.9993002805471841,-6.574860853478581
d1,470.69727__0.499,0.04036253495470858,22.10060862680308,0.527639321169104,0.6063698103533612,0.9993002805471841,-6.57732352691554
d1,384.8677__0.464,-0.10743414499313064,17.297767810088214,-0.5265701842275381,0.6070921084316399,0.9993002805471841,-6.577908223176152
d1,574.82602__0.459,-0.10743414498586397,17.27100526174646,-0.5265701841009182,0.6070921085172085,0.9993002805471841,-6.577908223245332
d1,498.88166__0.464,-0.10743414494111027,17.026988701186163,-0.5265701838738115,0.607092108670685,0.9993002805471841,-6.577908223369412
d1,542.85421__0.459,-0.1074341449167717,17.471881309821857,-0.5265701838253221,0.6070921087034536,0.9993002805471841,-6.577908223395904
d1,352.89555__0.459,-0.1074341449260233,17.630911582759744,-0.5265701837952228,0.6070921087237944,0.9993002805471841,-6.577908223412349
d1,150.96945__0.466,-0.10743414491914342,16.994350354500295,-0.5265701836587028,0.6070921088160532,0.9993002805471841,-6.577908223486939
d1,367.90674__0.461,-0.10743414490112557,17.116611223964608,-0.5265701836198919,0.6070921088422813,0.9993002805471841,-6.5779082235081425
d1,194.96029__0.467,-0.10743414485604415,16.973206715858254,-0.5265701835135644,0.6070921089141365,0.9993002805471841,-6.577908223566235
d1,270.92346__0.463,-0.10743414485303407,16.985214675586114,-0.5265701834728799,0.6070921089416307,0.9993002805471841,-6.577908223588464
d1,498.88196__0.466,-0.10743414482383748,17.28165523265583,-0.526570183350749,0.6070921090241654,0.9993002805471841,-6.57790822365519
d1,180.94493__0.463,-0.10743414477585775,17.30496136288357,-0.5265701830946772,0.6070921091972163,0.9993002805471841,-6.577908223795096
d1,466.9092__0.458,-0.1074341447650129,16.913069731782453,-0.5265701830866948,0.6070921092026107,0.9993002805471841,-6.577908223799458
d1,338.87985__0.454,-0.1074341447781435,17.65016617717115,-0.5265701830585175,0.6070921092216527,0.9993002805471841,-6.577908223814852
d1,263.01639__0.464,-0.10743414477403125,16.949663577317505,-0.526570182955614,0.6070921092911938,0.9993002805471841,-6.577908223871074
d1,452.894__0.451,-0.1074341446373549,17.679575237614092,-0.5265701824244094,0.6070921096501767,0.9993002805471841,-6.5779082241613
d1,406.88835__0.462,-0.1074341446399445,17.285219994449328,-0.5265701823195943,0.6070921097210098,0.9993002805471841,-6.577908224218567
