culture_day	pathway	logFC	AveExpr	t	P.Value	adj.P.Val	B
d1	Thiamine metabolism	0.2013007125130062	15.995207783192674	0.4155422661234525	0.6840424208103444	0.9684203917470601	-4.7204095885432595
d1	Anxiolytics	0.06535572513804819	21.453921794643914	0.4151528812558146	0.6843208285601358	0.9684203917470601	-4.720453262581063
d1	Tropane, piperidine and pyridine alkaloid biosynthesis	-0.061272212268886087	18.980591348372787	-0.4092448718012357	0.6885508425640081	0.9684203917470601	-4.721111101299851
d1	Insect hormone biosynthesis	-0.3001002394774649	17.78897038036887	-0.40597861376339167	0.6908940785328681	0.9684203917470601	-4.721470908645866
d1	Plant hormone signal transduction	-0.35591919144552037	17.788068462629838	-0.4054628301070126	0.6912644068504523	0.9684203917470601	-4.721527473934086
d1	Aflatoxin biosynthesis	-0.37479211260091677	17.65613062415895	-0.4025064592146854	0.6933886361445897	0.9684203917470601	-4.721850363557151
d1	Sulfoquinovose metabolism	-0.056014096609929856	15.799585693457272	-0.38604492712220567	0.7052652185477246	0.9684203917470601	-4.723606716427288
d1	Biofilm formation - Pseudomonas aeruginosa	-0.07803501971794115	14.102721358374563	-0.38100335455428963	0.7089187754226776	0.9684203917470601	-4.724130499065372
d1	Butanoate metabolism	0.1534394420668362	16.620077631849938	0.3792475738459766	0.7101929181618913	0.9684203917470601	-4.724311353380162
d1	Steroid degradation	-0.0835201903726302	15.1593477448633	-0.3637810677701483	0.7214552172622697	0.9684203917470601	-4.725869624360818
d1	Cysteine and methionine metabolism	-0.26226895057740307	18.248962835707022	-0.3601332049547677	0.7241214148062911	0.9684203917470601	-4.72622800904807
d1	beta-Alanine metabolism	0.12398174614312256	16.837069648424613	0.35817880273436414	0.7255514066180893	0.9684203917470601	-4.726418581128556
d1	Two-component system	0.07940717742426595	16.372500768865653	0.3530080529285757	0.7293398414300614	0.9684203917470601	-4.726917931811421
d1	Metabolic pathways	-0.05814396140874523	25.17271624105689	-0.3435575084782002	0.736282867337708	0.9684203917470601	-4.727812394694664
d1	Endocrine and other factor-regulated calcium reabsorption	0.06767986220129708	14.48129677660981	0.3422687406726443	0.7372315572081944	0.9684203917470601	-4.7279325471090425
d1	Antifungal agents	-0.15259016793331626	14.594645289546412	-0.3376093667839521	0.7406651232084887	0.9684203917470601	-4.728363282958664
d1	TGF-beta signaling pathway	-0.15259016793331626	14.594645289546412	-0.3376093667839521	0.7406651232084887	0.9684203917470601	-4.728363282958664
d1	Lysine degradation	-0.1539507017643405	19.113058184681503	-0.3370831619123976	0.7410532541746087	0.9684203917470601	-4.728411567450461
d1	Propanoate metabolism	0.11270800801793494	17.034110148329727	0.3356231840252522	0.7421305229726294	0.9684203917470601	-4.728545151491003
d1	Biosynthesis of alkaloids derived from ornithine, lysine and nicotinic acid	0.04400138506933286	16.631603558091367	0.33544288549299256	0.7422635981966896	0.9684203917470601	-4.728561609217477
d1	PPAR signaling pathway	-0.05535403949041356	17.129049928762715	-0.3265358053642476	0.7488483300183844	0.9684203917470601	-4.729363939542206
d1	Cutin, suberine and wax biosynthesis	-0.06896117853364832	20.996136409775055	-0.3229172660356869	0.7515292588155478	0.9684203917470601	-4.729683885194954
d1	Cyanoamino acid metabolism	-0.08863061840446519	20.03250057710819	-0.3129846093469907	0.7589052712788775	0.9684203917470601	-4.730544251380469
d1	Mycolic acid biosynthesis	0.145748727118904	16.037017455402946	0.3081922997775692	0.7624728326312412	0.9684203917470601	-4.730949981736101
d1	Carbon metabolism	0.07398483626599334	18.840047719114665	0.30537873983482017	0.7645699636086577	0.9684203917470601	-4.731185337412761
d1	Arabinogalactan biosynthesis - Mycobacterium	-0.08760456502573244	16.283676323797955	-0.30401274577718074	0.7655888215258607	0.9684203917470601	-4.7312988430878615
d1	Neomycin, kanamycin and gentamicin biosynthesis	-0.04532616338065079	16.828598799963707	-0.2878362395525787	0.7776881951785158	0.9684203917470601	-4.732605157300321
d1	Carbapenem biosynthesis	0.10186831811944373	12.351296311622866	0.2878253759330004	0.7776963412796701	0.9684203917470601	-4.732606011090738
d1	Biosynthesis of amino acids	-0.06897591874708893	22.293001766141238	-0.2869913434501255	0.7783218226915186	0.9684203917470601	-4.73267146489095
d1	Chemical carcinogenesis - receptor activation	-0.12607154208670315	17.58685682393598	-0.28373244257921243	0.7807673557574268	0.9684203917470601	-4.732925434949216
d1	Primary bile acid biosynthesis	-0.06640676442941094	19.171608036176785	-0.28151266497344574	0.7824344949744367	0.9684203917470601	-4.7330967972975255
d1	Folate biosynthesis	-0.06092696100509099	19.260176337830732	-0.2798325649815923	0.7836970539519361	0.9684203917470601	-4.733225620290134
d1	Steroid biosynthesis	0.0639511082448536	14.036374682182728	0.2730557121017541	0.7887960996444754	0.9684203917470601	-4.733737561121213
d1	Porphyrin metabolism	0.0477452992987356	19.125595843022918	0.2704190884791132	0.7907826827852802	0.9684203917470601	-4.733933410038464
d1	Serotonergic synapse	0.03874294887091242	18.217516570529202	0.2636122346941894	0.7959183056120378	0.9684203917470601	-4.73443039482825
d1	Opioid receptor agonists/antagonists	-0.046738883806002225	18.574095943081765	-0.2613043136505923	0.7976618257638578	0.9684203917470601	-4.734596075379252
d1	Hormone signaling	0.06547316333790869	15.386130685284543	0.258786804787186	0.7995649576605781	0.9684203917470601	-4.734775168368637
d1	Pyruvate metabolism	-0.03174456308322706	21.13901148949402	-0.25578294364575077	0.8018374811369862	0.9684203917470601	-4.734986628775539
d1	Photosynthesis	-0.045519361730211184	18.58208445659127	-0.25559219455636895	0.8019818524472222	0.9684203917470601	-4.734999974779833
d1	Parkinson disease	-0.180840448582832	15.069138877336808	-0.2551641410762605	0.8023058584615126	0.9684203917470601	-4.73502988843479
d1	Diterpenoid biosynthesis	-0.06643145740061376	20.855489643821524	-0.2548238382500562	0.8025634704102511	0.9684203917470601	-4.735053634613633
d1	Pathways of neurodegeneration - multiple diseases	-0.19375755170208694	14.896068923648313	-0.24793100003199328	0.8077864918924846	0.9684203917470601	-4.735527899005008
d1	Arginine and proline metabolism	-0.10473160037377185	18.836189848944674	-0.23829703002861588	0.8151025093730739	0.9684203917470601	-4.7361693017629305
d1	Staurosporine biosynthesis	-0.04223457861437659	18.595694844841624	-0.2381819145276993	0.8151900376868517	0.9684203917470601	-4.73617681436945
d1	Bile secretion	0.05582791516324192	17.24459604375793	0.22468365697407192	0.82547091155411	0.9684203917470601	-4.737032896515018
d1	Chlorocyclohexane and chlorobenzene degradation	-0.02559961037982448	21.259306700671676	-0.22443978814772078	0.8256569651837663	0.9684203917470601	-4.737047909811754
d1	Glycerophospholipid metabolism	0.0981765149051095	16.36085586303339	0.22260204997596353	0.8270593704994396	0.9684203917470601	-4.737160528623051
d1	Valine, leucine and isoleucine biosynthesis	-0.22802262873805476	16.763303885442568	-0.22127536522965008	0.8280721643989322	0.9684203917470601	-4.73724126103149
d1	Dioxin degradation	-0.0382996328951159	19.014924939095415	-0.21747102575166408	0.8309781594472347	0.9684203917470601	-4.737470121495041
d1	Biosynthesis of unsaturated fatty acids	0.04203756206625906	20.110340018958407	0.2138687682439974	0.8337321595591287	0.9684203917470601	-4.737683209528147
d1	Biosynthesis of various plant secondary metabolites	0.06822916660385422	19.771678954985806	0.21252025021570373	0.834763714438078	0.9684203917470601	-4.737762074635917
d1	Biosynthesis of plant hormones	-0.14588123585027107	18.375103587059822	-0.21230638162063714	0.8349273432335788	0.9684203917470601	-4.737774536953786
d1	Isoflavonoid biosynthesis	-0.026990675654606118	21.517576930628135	-0.21197807164175386	0.8351785454632601	0.9684203917470601	-4.737793643732624
d1	Antiarrhythmic drugs	-0.08289304104165868	12.357256781522617	-0.20490981224273422	0.8405912175273611	0.9684203917470601	-4.738197904116875
d1	Phenazine biosynthesis	-0.08289304104165868	12.357256781522617	-0.20490981224273422	0.8405912175273611	0.9684203917470601	-4.738197904116875
d1	Degradation of flavonoids	0.057256713126155996	19.20416658337164	0.20017959189497694	0.8442181835799952	0.9684203917470601	-4.738460865959103
d1	Alzheimer disease	-0.07697890166327895	14.74528263327298	-0.19452680756524152	0.8485573468224096	0.9684203917470601	-4.738767139052861
d1	HIF-1 signaling pathway	-0.07697890166327895	14.74528263327298	-0.19452680756524152	0.8485573468224096	0.9684203917470601	-4.738767139052861
d1	Biosynthesis of phenylpropanoids	0.032436950952429856	16.974327112579694	0.19009681874404943	0.8519614462117123	0.9684203917470601	-4.739001085753126
d1	Legionellosis	0.022266751625941827	12.807408879556665	0.17715394169054044	0.8619243403076728	0.9684203917470601	-4.739653984692415
d1	Microbial metabolism in diverse environments	-0.03607131556347811	24.342101813690245	-0.1764776009501808	0.8624456467060961	0.9684203917470601	-4.739686847418954
d1	Arachidonic acid metabolism	0.012554416415570695	25.318416093945984	0.17162497043492256	0.8661878680676021	0.9684203917470601	-4.739918973271677
d1	Phosphotransferase system (PTS)	0.058483908656434304	16.874272076844708	0.16913084630713832	0.8681125739398423	0.9684203917470601	-4.740035780273714
d1	Sesquiterpenoid and triterpenoid biosynthesis	-0.023876544771873905	22.321321711430745	-0.1653637527523194	0.8710212675319827	0.9684203917470601	-4.740208985089401
d1	Carotenoid biosynthesis	-0.10111344679034695	18.32359628395853	-0.16533753676322505	0.8710415165774588	0.9684203917470601	-4.740210176882331
d1	Starch and sucrose metabolism	0.10526670295874323	18.48049284313203	0.15623487788546522	0.878077919536659	0.9684203917470601	-4.740612638921884
d1	Pantothenate and CoA biosynthesis	0.11743400253907492	17.72644961063824	0.15099497454863556	0.8821332885528106	0.9684203917470601	-4.740834043684255
d1	Biosynthesis of various other secondary metabolites	-0.03777338399434948	16.04371291457572	-0.14960539278928411	0.8832093217693837	0.9684203917470601	-4.740891498784709
d1	Cortisol synthesis and secretion	-0.040432904117466015	18.298111961050875	-0.1477832117585217	0.884620703850356	0.9684203917470601	-4.740966040042059
d1	Cushing syndrome	-0.040432904117466015	18.298111961050875	-0.1477832117585217	0.884620703850356	0.9684203917470601	-4.740966040042059
d1	Streptomycin biosynthesis	-0.035530461701562224	22.120596437540712	-0.14587717796328514	0.8860974696843064	0.9684203917470601	-4.741043039304186
d1	Biosynthesis of enediyne antibiotics	-0.04008339646726988	15.893560600464129	-0.1455501799853146	0.886350867022733	0.9684203917470601	-4.741056149333342
d1	Caprolactam degradation	-0.12990288111876963	16.84633824564539	-0.13000386584533977	0.8984124015793091	0.9686012698368971	-4.741645645098217
d1	Biosynthesis of secondary metabolites	-0.010589801655122143	25.635395217271757	-0.12932669827828305	0.8989383945254128	0.9686012698368971	-4.741669817325446
d1	Inflammatory mediator regulation of TRP channels	0.03593073578919188	18.41143453989929	0.1286584479853615	0.8994575092677105	0.9686012698368971	-4.7416935479991205
d1	Nicotinate and nicotinamide metabolism	0.021735543034410623	20.949275716125975	0.12841068158436905	0.8996499930010501	0.9686012698368971	-4.741702315481868
d1	Biosynthesis of ansamycins	0.008023857992837257	24.96785197475162	0.12054933980806885	0.9057606164782632	0.9716341158585006	-4.741971756321562
d1	Pentose and glucuronate interconversions	0.014097960761144947	17.889140003269436	0.09684622967776385	0.9242209684210363	0.9845514693260955	-4.742681473182383
d1	Bisphenol degradation	-0.013614171411295105	22.290785532996846	-0.09651774440123657	0.9244771423841642	0.9845514693260955	-4.742690224257679
d1	Mineral absorption	-0.026139430337801278	15.238690694529197	-0.08935427741371346	0.9300657872143803	0.9869403137706554	-4.742873685745011
d1	Histidine metabolism	-0.02454578568290737	21.727692907946942	-0.07754857093179392	0.9392843355846019	0.9902421259199837	-4.743145237448311
d1	Biosynthesis of terpenoids and steroids	-0.009446990509852144	22.101395687529664	-0.06734106178445667	0.9472622622823866	0.9902421259199837	-4.743349104508493
d1	Fructose and mannose metabolism	0.007800698495730955	21.496972079528607	0.06296469387935805	0.9506845701913712	0.9902421259199837	-4.743427722645802
d1	Ovarian steroidogenesis	-0.007898277397612749	17.642926066665943	-0.05978583307822549	0.9531710681840095	0.9902421259199837	-4.74348152064811
d1	Biosynthesis of alkaloids derived from histidine and purine	-0.01712523841175036	21.732811897616223	-0.05401198863024737	0.957688632847518	0.9902421259199837	-4.743572114472484
d1	Neuroactive ligand-receptor interaction	0.015632133110707602	16.710780456652312	0.05190838778801086	0.9593349133749012	0.9902421259199837	-4.743602837654024
d1	Atrazine degradation	-0.00739985784972507	14.603304266441883	-0.0462226379258387	0.9637855295813226	0.9902421259199837	-4.74367977523321
d1	Asthma	0.025458933812731815	15.507004623793181	0.04376764003439097	0.9657076167861933	0.9902421259199837	-4.7437102410053305
d1	D-Amino acid metabolism	-0.0117765763561471	19.402190458596657	-0.03183227349863862	0.9750550778721934	0.9902421259199837	-4.743834678964681
d1	Ferroptosis	0.005771445224227111	19.77570722524416	0.02842478879662537	0.9777244896957318	0.9902421259199837	-4.743862997293336
d1	alpha-Linolenic acid metabolism	-0.007751067531153579	21.90319679846258	-0.027804049669902027	0.9782108053995944	0.9902421259199837	-4.7438678112311115
d1	Gastric acid secretion	0.002053258853027001	11.018463291233664	0.027249824119466946	0.9786450189002113	0.9902421259199837	-4.7438720195479815
d1	Histamine H2/H3 receptor agonists/antagonists	0.002053258853027001	11.018463291233664	0.027249824119466946	0.9786450189002113	0.9902421259199837	-4.7438720195479815
d1	Ascorbate and aldarate metabolism	-0.004616180256942189	17.766848570955265	-0.02530104121904654	0.980171867012323	0.9902421259199837	-4.743886144303205
d1	Vancomycin resistance	0.008870678650513124	22.670852365447413	0.01736002638655785	0.9863943254035772	0.9931273924711785	-4.743932870157038
d1	Secondary bile acid biosynthesis	-0.003291649499489984	24.029461383001024	-0.007154233603191144	0.9943927203319016	0.9964655797537618	-4.743967379045233
d1	Sulfur metabolism	0.0022821937825685313	22.6801115170507	0.0045094823702536155	0.9964655797537618	0.9964655797537618	-4.7439716339984654
d2	Indole alkaloid biosynthesis	1.1350843048552095	18.929850970639954	5.983034779908629	3.277612754178451e-5	0.00966895762482643	2.550704602973685
d2	Pyrimidine metabolism	-0.6992427998566948	20.79605566609793	-4.161911856490352	9.488161881416723e-4	0.13995038775089666	-0.49806899071765276
d2	Purine metabolism	-0.835260629311605	17.085414797229067	-3.853308545730309	0.0017403157633305714	0.1711310500608395	-1.055795365911286
d2	beta-Alanine metabolism	-0.8605982031250871	16.973456386704576	-3.4183201933678995	0.004130527608934719	0.3046264111589355	-1.850294863864237
d2	Biosynthesis of various plant secondary metabolites	0.9239203800906965	19.462992761858526	3.24939835555526	0.005785055573247703	0.31175943548509477	-2.159144804269545
d2	Glyoxylate and dicarboxylate metabolism	-0.4129500056935065	18.115990192329445	-3.2033847765460535	0.006340869874273114	0.31175943548509477	-2.243112526161811
d2	Toluene degradation	-0.6422846340901125	17.24478821948306	-3.0414340077855737	0.008753808129178055	0.3451272035793118	-2.5376580737989034
d2	Benzoxazinoid biosynthesis	0.5635493953987939	17.366209910822903	2.987256539852561	0.009748738189610612	0.3451272035793118	-2.6357341279983184
d2	Protein digestion and absorption	0.6413946261550697	17.014788550566905	2.8570062708353374	0.01261930339703249	0.3451272035793118	-2.870251863995511
d2	Monoterpenoid biosynthesis	-0.44750789809884317	17.926659006545425	-2.797922091682017	0.014180734316267308	0.3451272035793118	-2.975926717077361
d2	Aflatoxin biosynthesis	-1.656268288282577	17.19189749707957	-2.7901862657228858	0.014398663321955489	0.3451272035793118	-2.989725451500185
d2	Lysine biosynthesis	-1.5059104197029411	17.491611348336196	-2.7865533815013266	0.014502131660650102	0.3451272035793118	-2.996202486882495
d2	Cyanoamino acid metabolism	-0.6230363379374593	19.606747072414873	-2.756980790378198	0.015371810276311631	0.3451272035793118	-3.0488516151965777
d2	Lipoic acid metabolism	1.1883936365565255	15.615410314828399	2.7044347503609583	0.017044035171699473	0.3451272035793118	-3.142051885420808
d2	Riboflavin metabolism	-1.5046600471976275	17.368786205556223	-2.6467510374512764	0.019083214253909634	0.3451272035793118	-3.2438078145178966
d2	Cysteine and methionine metabolism	-1.3001063466663758	17.735095901130837	-2.614107849599076	0.020339847982728303	0.3451272035793118	-3.301112667416376
d2	Penicillin and cephalosporin biosynthesis	-1.3067626995114923	17.71722136144756	-2.5952744447334344	0.021100838356368785	0.3451272035793118	-3.3340776304283595
d2	Plant hormone signal transduction	-1.5620750767579616	17.24896368019434	-2.5743094762807046	0.02198025596627581	0.3451272035793118	-3.370687088102756
d2	Vascular smooth muscle contraction	0.4258160026298101	16.171380003206544	2.568536921657934	0.022228531755955676	0.3451272035793118	-3.380750884956457
d2	Quorum sensing	0.42210364930824934	15.172308638037313	2.5103844990917565	0.024884847821397008	0.3670515053656059	-3.481722774421274
d2	Biosynthesis of type II polyketide products	-0.5343614971744621	18.642873621723624	-2.422962185802148	0.029457907474923415	0.4138134621477337	-3.632010355608115
d2	Ether lipid metabolism	-0.9121637999835372	18.35065413756944	-2.3343791683849613	0.034901797656799245	0.4450858646724958	-3.782248848739064
d2	Biosynthesis of plant hormones	-1.089896098676052	17.88432272553724	-2.3254606302761833	0.03549984618124004	0.4450858646724958	-3.7972518300490345
d2	Anthocyanin biosynthesis	0.5066380252791509	15.837368504114917	2.315047411996119	0.03621037543098271	0.4450858646724958	-3.8147394745485386
d2	Neomycin, kanamycin and gentamicin biosynthesis	0.3749323588424827	16.370742485066483	2.276319096203569	0.038972433571529325	0.45987471614404607	-3.879491205442341
d2	Biofilm formation - Pseudomonas aeruginosa	0.48216925483582995	14.448675893566596	2.2494024812643	0.04100760310932651	0.4652785737404354	-3.9242196526352706
d2	Starch and sucrose metabolism	-1.078780451794056	18.010729235099813	-2.120840607158465	0.052175081472293945	0.5700610753454338	-4.134516207174813
d2	Antiarrhythmic drugs	0.8411988454697807	12.476005482755761	1.9895104867645659	0.06644046309731395	0.6608684964334042	-4.343035008458039
d2	Phenazine biosynthesis	0.8411988454697807	12.476005482755761	1.9895104867645659	0.06644046309731395	0.6608684964334042	-4.343035008458039
d2	Lysine degradation	-0.7147498923871017	18.599103836597926	-1.9832123158223085	0.06720696573899025	0.6608684964334042	-4.352860200602125
d2	ABC transporters	-0.30938182581081014	18.45037190481995	-1.9483195535763742	0.07160138665065735	0.6813680342562554	-4.406987491090195
d2	Ascorbate and aldarate metabolism	-0.3532948495634143	17.820360870419485	-1.9206268641981172	0.07527301990923298	0.6939231522882415	-4.44956928435768
d2	Caffeine metabolism	0.3572064893955424	16.128885350262276	1.829631907641292	0.08856508762327678	0.7774448867486838	-4.587033077557464
d2	Pentose and glucuronate interconversions	-0.34461988299795504	17.9180415435348	-1.8230484193591956	0.08960381745578051	0.7774448867486838	-4.596827197709365
d2	Ovarian steroidogenesis	0.27129368554545136	17.788775811512323	1.7639895783666693	0.09941822607189774	0.8379536197488524	-4.683733410550242
d2	Biosynthesis of phenylpropanoids	0.2610176336737629	16.85777610548207	1.7437234751318003	0.10299908728757168	0.8440202986064902	-4.713150242755328
d2	Amino sugar and nucleotide sugar metabolism	0.2530864139565053	19.07246721439347	1.710526355948007	0.10911058493540397	0.8506889077182752	-4.760875967118703
d2	Biosynthesis of various alkaloids	0.18913555237968385	16.68767089107394	1.7080431961615545	0.10958026607896426	0.8506889077182752	-4.764422529029719
d2	Butanoate metabolism	0.6473529023796981	16.3480616167395	1.649417407791328	0.12119442535810462	0.9091485456952305	-4.8471874762515945
d2	PPAR signaling pathway	0.3455737361183329	17.275647828185836	1.6394383278041547	0.12327437907731939	0.9091485456952305	-4.861087294563802
d2	Taurine and hypotaurine metabolism	0.23153399455546067	13.63930866181683	1.6165374336152991	0.12816472840917537	0.9221608507489447	-4.892774177735211
d2	Biosynthesis of plant secondary metabolites	0.3288057062702223	19.56776781789498	1.5761553275043132	0.1371956925314227	0.9471561174696762	-4.947917685394054
d2	Tryptophan metabolism	-0.4711674104106743	19.001743095092028	-1.5394064195293247	0.14588172952874875	0.9471561174696762	-4.997269201086062
d2	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	-0.7661746674227013	17.56463427476783	-1.5317131399437849	0.14775810844814807	0.9471561174696762	-5.007498595516113
d2	Pinene, camphor and geraniol degradation	-0.681554679496693	17.684469483451117	-1.4874668254662413	0.158950453249222	0.9471561174696762	-5.065629801918474
d2	Valine, leucine and isoleucine degradation	0.2540991882140703	15.027078568433414	1.4657897867595535	0.1646885922842796	0.9471561174696762	-5.0936661047637255
d2	Linoleic acid metabolism	0.2771523014208179	21.713557753428454	1.4639650070597436	0.16517943184621567	0.9471561174696762	-5.096012708695121
d2	Glucosinolate biosynthesis	0.3109036552547967	17.77189446976541	1.4242266944571957	0.17617437946328401	0.9471561174696762	-5.146587676238356
d2	Stilbenoid, diarylheptanoid and gingerol biosynthesis	0.43365248322072253	15.111976805693885	1.4008344889098505	0.18292508912229566	0.9471561174696762	-5.1758810336288565
d2	Inflammatory mediator regulation of TRP channels	0.3920522274787822	18.550130668853225	1.3777553661528483	0.18979237207105237	0.9471561174696762	-5.204428895163873
d2	Inositol phosphate metabolism	-0.45531096563875106	18.791451522307515	-1.3192832026009083	0.20813551564641472	0.9471561174696762	-5.275150843932068
d2	Parathyroid hormone synthesis, secretion and action	0.25565582382916097	12.842985664823308	1.3023207118610776	0.21371619007831572	0.9471561174696762	-5.295227540937079
d2	Tuberculosis	0.25565582382916097	12.842985664823308	1.3023207118610776	0.21371619007831572	0.9471561174696762	-5.295227540937079
d2	Polycyclic aromatic hydrocarbon degradation	0.27390288128442924	20.418194980936722	1.3012710660714286	0.21406542379987845	0.9471561174696762	-5.2964633048070064
d2	Prostate cancer	0.2682716752518277	15.216058806752963	1.2865749953264736	0.21900309873623336	0.9471561174696762	-5.313684041172698
d2	Isoflavonoid biosynthesis	0.15410301614694918	21.630446682818647	1.2789848246120337	0.22158859492646985	0.9471561174696762	-5.322518539804008
d2	Nitrotoluene degradation	0.37750654933359923	13.273923831316633	1.276480184858853	0.22244707296068927	0.9471561174696762	-5.325424837867635
d2	Pathways in cancer	0.2529768099864076	15.289396958373862	1.2763101844304647	0.2225054370564752	0.9471561174696762	-5.32562193925528
d2	Chloroalkane and chloroalkene degradation	0.44550246102093793	19.682618951352246	1.2755391865824566	0.22277028661002407	0.9471561174696762	-5.3265155897663234
d2	Glycine, serine and threonine metabolism	0.17264126542942126	16.509413493004885	1.2120129288089694	0.2454625717297712	0.9471561174696762	-5.398680482509494
d2	cAMP signaling pathway	0.7050552963266095	15.492307164718136	1.2011886731343457	0.2495029264980469	0.9471561174696762	-5.410683554583363
d2	Benzoate degradation	0.1421746118861626	18.20962303789189	1.193527033421591	0.25239380075790885	0.9471561174696762	-5.419127232901542
d2	Biofilm formation - Vibrio cholerae	0.2861224736431367	13.555343357522775	1.1900384893562972	0.2537186420989955	0.9471561174696762	-5.422957425216437
d2	Biosynthesis of enediyne antibiotics	0.2497069693277939	16.117806025649852	1.189335094761928	0.2539864190683524	0.9471561174696762	-5.4237286098384
d2	Chemical carcinogenesis - DNA adducts	0.1809385016199624	22.56757080071393	1.1763007827596335	0.25898802613008604	0.9471561174696762	-5.437952323449104
d2	Polyketide sugar unit biosynthesis	-0.46410242508013094	14.271311664798196	-1.157647262665569	0.2662770455314689	0.9471561174696762	-5.458086291603606
d2	Biosynthesis of various other secondary metabolites	0.22975421451150388	16.22980893179885	1.1509259527772115	0.26894151478702455	0.9471561174696762	-5.465276643393174
d2	Zeatin biosynthesis	0.23498677248170977	13.930394958014462	1.1470375429757698	0.27049220688563486	0.9471561174696762	-5.46942074749427
d2	Glutathione metabolism	0.17614407500738588	14.721418220524182	1.1414876142809096	0.27271727351209724	0.9471561174696762	-5.475315695875676
d2	Phosphotransferase system (PTS)	0.3938185715182208	16.759858717973263	1.1295001116971406	0.2775706228850269	0.9471561174696762	-5.487968131227609
d2	Serotonergic synapse	0.19611239772357955	18.2358612716618	1.1156601824223635	0.2832547747611839	0.9471561174696762	-5.502438512957764
d2	Chemical carcinogenesis - reactive oxygen species	0.17451472623406195	22.532698065357547	1.1135028427832832	0.28414863777832233	0.9471561174696762	-5.504680814787404
d2	Sulfoquinovose metabolism	0.1716855047643574	15.805178991905596	1.0971711888040534	0.2909841814623264	0.9471561174696762	-5.521538567139769
d2	Lipopolysaccharide biosynthesis	0.2737056116032305	11.672827213465057	1.0802393629291054	0.29819965664304837	0.9471561174696762	-5.538796166162689
d2	Cortisol synthesis and secretion	0.39470888097062223	18.370708651623982	1.0794011394830245	0.2985602809160823	0.9471561174696762	-5.539644675894027
d2	Cushing syndrome	0.39470888097062223	18.370708651623982	1.0794011394830245	0.2985602809160823	0.9471561174696762	-5.539644675894027
d2	Biosynthesis of alkaloids derived from ornithine, lysine and nicotinic acid	0.17564363987218798	16.57765448392003	1.0634619380721417	0.3054792488021819	0.9471561174696762	-5.555674038371299
d2	Chlorocyclohexane and chlorobenzene degradation	0.1707132778441304	21.73631128781335	1.0556149441170775	0.30892855258601837	0.9471561174696762	-5.56349154023318
d2	Bile secretion	0.16604150876658014	16.82233630284805	1.0528331476522002	0.31015818054945415	0.9471561174696762	-5.5662511295661545
d2	Flavonoid biosynthesis	0.18239543039298944	18.58844126563657	1.0367383923486229	0.3173428523593334	0.9471561174696762	-5.5820961405308704
d2	Arginine biosynthesis	-0.33188001611908874	14.012232926765945	-1.034598491898865	0.3183071512266328	0.9471561174696762	-5.584187211255317
d2	Prostaglandins	-0.33188001611908874	14.012232926765945	-1.034598491898865	0.3183071512266328	0.9471561174696762	-5.584187211255317
d2	Retrograde endocannabinoid signaling	-0.33188001611908874	14.012232926765945	-1.034598491898865	0.3183071512266328	0.9471561174696762	-5.584187211255317
d2	Systemic lupus erythematosus	-0.33188001611908874	14.012232926765945	-1.034598491898865	0.3183071512266328	0.9471561174696762	-5.584187211255317
d2	Fructose and mannose metabolism	0.13417846062561303	21.522248543462748	1.031667559746775	0.319631363469756	0.9471561174696762	-5.587045292831667
d2	Biosynthesis of 12-, 14- and 16-membered macrolides	-0.3077996211419022	14.177722671264162	-1.031569086543509	0.3196759235578567	0.9471561174696762	-5.587141198472306
d2	Thiamine metabolism	0.47850221440507174	15.90858858845146	1.0226215540405876	0.32374359209265424	0.9471561174696762	-5.595822835066806
d2	Tyrosine metabolism	0.16605176140439362	18.07813735997592	1.0058816407527758	0.3314539324748732	0.9471561174696762	-5.611891411692253
d2	Diterpenoid biosynthesis	0.24714921418015331	20.932548754988495	1.0045947086153073	0.33205209977119565	0.9471561174696762	-5.613117314057043
d2	Cephalosporins - oral agents	0.24836678205870652	14.432822879650445	0.9939624707778143	0.33702357461918697	0.9471561174696762	-5.623193672718504
d2	Cephalosporins - parenteral agents	0.24836678205870652	14.432822879650445	0.9939624707778143	0.33702357461918697	0.9471561174696762	-5.623193672718504
d2	Terpenoid backbone biosynthesis	0.17311220031883767	14.356459024460696	0.9908656958841242	0.33848151719491304	0.9471561174696762	-5.626111167546029
d2	Propanoate metabolism	0.19093762670375689	16.653265035779206	0.9898819875390523	0.3389455797838622	0.9471561174696762	-5.627036282754915
d2	Aminoacyl-tRNA biosynthesis	0.1763784687884326	12.341405610351078	0.9455544867841775	0.3603274310629816	0.9471561174696762	-5.667895162181671
d2	Antifolate resistance	0.1763784687884326	12.341405610351078	0.9455544867841775	0.3603274310629816	0.9471561174696762	-5.667895162181671
d2	Other carbon fixation pathways	0.1763784687884326	12.341405610351078	0.9455544867841775	0.3603274310629816	0.9471561174696762	-5.667895162181671
d2	Thyroid hormone synthesis	0.1763784687884326	12.341405610351078	0.9455544867841775	0.3603274310629816	0.9471561174696762	-5.667895162181671
d2	Type I polyketide structures	-0.24195888472571309	14.421714789113178	-0.9436584435813035	0.3612625569833592	0.9471561174696762	-5.669606451918352
d2	Fatty acid biosynthesis	-0.26402454167392136	15.119237586391037	-0.9371552117063086	0.3644827578343489	0.9471561174696762	-5.675453150613638
