culture_day	pathway	logFC	AveExpr	t	P.Value	adj.P.Val	B
d1	Styrene degradation	0.3591813679729786	14.054451940848377	2.164781438177485	0.047951346315337845	0.4563111988072472	-4.2533004955790705
d1	Monoterpenoid biosynthesis	-0.23988240982729955	18.02561869879548	-2.1425394405977634	0.04998695759848117	0.4608172653609983	-4.290401543534671
d1	Secondary bile acid biosynthesis	-0.23736582162488476	23.527548176406977	-2.0867456269851075	0.05545112778169676	0.4956994756242589	-4.382629596850834
d1	Catecholamine transferase inhibitors	0.8598216097587226	18.45152119709578	2.007399769321706	0.06417406754916923	0.5270219608389134	-4.511615779648058
d1	Nonribosomal peptide structures	0.8598216097587226	18.45152119709578	2.007399769321706	0.06417406754916923	0.5270219608389134	-4.511615779648058
d1	Amino sugar and nucleotide sugar metabolism	0.22967763724827361	19.843677108999838	2.0015216038050334	0.06486785726336582	0.5270219608389134	-4.521065382928098
d1	Glutathione metabolism	0.3206167848227414	15.39569414353835	1.9912135718238135	0.06610105949505016	0.5270219608389134	-4.537599987551349
d1	Eicosanoids	0.2844197775580486	16.37969640824499	1.9649113243846557	0.0693452169417535	0.5383378683636126	-4.579577679358872
d1	Arabinogalactan biosynthesis - Mycobacterium	0.40045425167710774	14.803472960985411	1.8962739305725682	0.07850323952142342	0.591087527289821	-4.687638636218012
d1	Biosynthesis of phenylpropanoids	-0.3875815893076031	17.197353823986422	-1.8847239419876183	0.08014746132743335	0.591087527289821	-4.705605441680701
d1	Biosynthesis of various nucleotide sugars	0.6464071742234765	18.168946162088886	1.840420267863179	0.08674529619760354	0.6241429848364157	-4.773922093069424
d1	Linoleic acid metabolism	-0.24108090963248593	21.714532884447067	-1.7628935581687963	0.09946562034908886	0.632702572114174	-4.8910913290211875
d1	Arginine biosynthesis	0.52225042009668	14.16253497935914	1.761167020737906	0.09976680537632733	0.632702572114174	-4.8936651285285
d1	Prostaglandins	0.52225042009668	14.16253497935914	1.761167020737906	0.09976680537632733	0.632702572114174	-4.8936651285285
d1	Retrograde endocannabinoid signaling	0.52225042009668	14.16253497935914	1.761167020737906	0.09976680537632733	0.632702572114174	-4.8936651285285
d1	Systemic lupus erythematosus	0.52225042009668	14.16253497935914	1.761167020737906	0.09976680537632733	0.632702572114174	-4.8936651285285
d1	Biosynthesis of 12-, 14- and 16-membered macrolides	0.42365557620247263	14.394598644170056	1.7552593993766712	0.10080346064191927	0.632702572114174	-4.902459801884339
d1	Biosynthesis of alkaloids derived from ornithine, lysine and nicotinic acid	-0.14556234823036168	16.690798716280746	-1.7222825931695878	0.10676645757344698	0.6467451987244478	-4.951207926896248
d1	Anxiolytics	-0.24864328216247486	21.642453025249804	-1.6945136683561028	0.11202572049520468	0.6467451987244478	-4.991796703574188
d1	beta-Alanine metabolism	-0.5602929414398509	16.44928808805404	-1.6943240399756916	0.11206240034995968	0.6467451987244478	-4.992072405844858
d1	Phosphotransferase system (PTS)	-0.41125473350634173	17.447882166111885	-1.6908188988809216	0.1127422922702317	0.6467451987244478	-4.997164940054012
d1	Methane metabolism	-0.24735003931701896	19.19645261434412	-1.6843702727497587	0.11400254350397045	0.6467451987244478	-5.006516008323024
d1	Microbial metabolism in diverse environments	-0.22487200516675399	24.230250315053247	-1.6640208633092262	0.11806027595734357	0.6571279510833274	-5.035870502257559
d1	Valine, leucine and isoleucine biosynthesis	-0.291406605633826	13.538626900519331	-1.6217030478097965	0.1269017996745845	0.6832045510473919	-5.096153829196784
d1	Type I polyketide structures	0.34459659919116425	14.740206609055152	1.6158871847999803	0.12816052932200903	0.6832045510473919	-5.104357085504292
d1	Polycyclic aromatic hydrocarbon degradation	-0.30755274067455224	19.849618233953098	-1.6088722569121805	0.129693067317471	0.6832045510473919	-5.114225021545245
d1	Tyrosine metabolism	-0.3342382484464604	18.71136681036283	-1.5850521463515146	0.1350151216255692	0.6987624715709283	-5.1475139956855855
d1	C5-Branched dibasic acid metabolism	-0.38127333259030205	17.7240099861377	-1.5114896288247734	0.15264383186797234	0.7052795628300422	-5.2481321950177975
d1	Platelet activation	0.2289940323709019	15.70938580534572	1.5088961498113485	0.1532993001655355	0.7052795628300422	-5.251617887275275
d1	Gastric acid secretion	-0.7191434944567351	11.361782725544193	-1.5002856199781902	0.15549252892303345	0.7052795628300422	-5.26315995199875
d1	Histamine H2/H3 receptor agonists/antagonists	-0.7191434944567351	11.361782725544193	-1.5002856199781902	0.15549252892303345	0.7052795628300422	-5.26315995199875
d1	Biosynthesis of cofactors	-0.20707999678059477	20.411264094193935	-1.483410632004339	0.15986739448423695	0.7052795628300422	-5.285642608217186
d1	Novobiocin biosynthesis	0.5633336894309326	18.23904680730526	1.457731435723032	0.1667222568502783	0.7052795628300422	-5.319501747799382
d1	Prodigiosin biosynthesis	0.5633336894309326	18.23904680730526	1.457731435723032	0.1667222568502783	0.7052795628300422	-5.319501747799382
d1	Biofilm formation - Pseudomonas aeruginosa	0.24956080515350462	13.871604424550565	1.4505797973401637	0.16867438023724785	0.7052795628300422	-5.328854754635929
d1	Metabolism of xenobiotics by cytochrome P450	-0.13055065883334274	23.49288622318887	-1.4470794799994664	0.16963673979824942	0.7052795628300422	-5.333420236361237
d1	Caprolactam degradation	-0.25151732848576036	13.555139267174127	-1.4461543676632294	0.16989184637809282	0.7052795628300422	-5.334625513526584
d1	Glycerolipid metabolism	-0.30462688217185935	17.992245423301522	-1.4307448350673613	0.17418817737844391	0.7052795628300422	-5.354618292688071
d1	Teichoic acid biosynthesis	-0.36354215898301523	18.703685172775128	-1.4264654815776459	0.17539713850750477	0.7052795628300422	-5.36014240204117
d1	Pyrimidine metabolism	0.1522496915088255	20.137055975534526	1.4023868907326573	0.18232944094892548	0.7052795628300422	-5.390995484294171
d1	Aldosterone-regulated sodium reabsorption	-0.3276040200714918	14.585631466667355	-1.3979002634542637	0.18364574106261153	0.7052795628300422	-5.396701082245418
d1	Glucocorticoid and mineralocorticoid receptor agonists/antagonists	-0.3276040200714918	14.585631466667355	-1.3979002634542637	0.18364574106261153	0.7052795628300422	-5.396701082245418
d1	Nitrogen metabolism	-0.3276040200714918	14.585631466667355	-1.3979002634542637	0.18364574106261153	0.7052795628300422	-5.396701082245418
d1	Mycolic acid biosynthesis	-0.2967940383630551	16.44867718413899	-1.392283302290019	0.185304646203181	0.7052795628300422	-5.40382479095935
d1	AMPK signaling pathway	-0.4835494583873643	12.422020418329259	-1.3883261743242337	0.18648069796862135	0.7052795628300422	-5.408830480785697
d1	Flavone and flavonol biosynthesis	-0.4835494583873643	12.422020418329259	-1.3883261743242337	0.18648069796862135	0.7052795628300422	-5.408830480785697
d1	Neuroactive ligand signaling	-0.4835494583873643	12.422020418329259	-1.3883261743242337	0.18648069796862135	0.7052795628300422	-5.408830480785697
d1	Synaptic vesicle cycle	-0.4835494583873643	12.422020418329259	-1.3883261743242337	0.18648069796862135	0.7052795628300422	-5.408830480785697
d1	Cutin, suberine and wax biosynthesis	-0.14969471019986866	21.434738885187805	-1.373855848767365	0.19083336817968818	0.7086015518793265	-5.427043675686594
d1	Potassium channel blocking and opening drugs	0.21807453033054458	17.2676811892913	1.3694888394952964	0.1921631327130377	0.7086015518793265	-5.432511896749537
d1	Carbon metabolism	-0.23940210730893774	18.935211578177405	-1.3578188552387096	0.19575373347334207	0.712930263884394	-5.447059766746793
d1	Nitrotoluene degradation	-0.4377371795851225	14.496203143960846	-1.350053813858002	0.1981729276255199	0.712939190847907	-5.456687143569508
d1	Biofilm formation - Vibrio cholerae	-0.3866810671755422	14.670470623135866	-1.3090670860997566	0.2113460145647677	0.7428214464960441	-5.506799738472771
d1	cAMP signaling pathway	-0.31217971583420145	16.295100028452133	-1.3029869495622322	0.21335870326030565	0.7428214464960441	-5.514131726151514
d1	Carotenoid biosynthesis	-0.41783250442552555	18.030472832377303	-1.3009593331911653	0.21403329814292796	0.7428214464960441	-5.51657090332399
d1	Pathways in cancer	-0.26675907874183186	15.343996405378869	-1.2651941793648158	0.22621457557239802	0.7565659384797927	-5.559105754817116
d1	Biosynthesis of nucleotide sugars	0.19459236307489497	19.769623302203144	1.2611748341790325	0.2276171855423014	0.7565659384797927	-5.5638274931579055
d1	Caffeine metabolism	-0.29713137133393935	16.208335984979033	-1.2557765114426376	0.22951180745359515	0.7565659384797927	-5.5701504704025755
d1	Thiamine metabolism	-0.2614896489209939	16.513909510301144	-1.2551857358216079	0.22971990186968003	0.7565659384797927	-5.570841132195202
d1	1,2-Diphenyl substitution family	-0.3179250295312551	19.057813568008026	-1.2520788249086303	0.23081672699383507	0.7565659384797927	-5.574469103535559
d1	Pyruvate metabolism	-0.15680982022037526	21.156293365690498	-1.2214253952725067	0.24186024192127986	0.7840524326019512	-5.609878708855981
d1	Zeatin biosynthesis	-0.32417046491876067	14.857123530082996	-1.2134272867473797	0.2448085433000782	0.784983916016555	-5.619002024437693
d1	Prostate cancer	-0.2674762304232139	15.240775889555374	-1.1952239209407438	0.25162287003768063	0.7981585662485569	-5.639585903612013
d1	Neuroactive ligand-receptor interaction	-0.1423011764997279	16.37706945831008	-1.1856893124086463	0.25525016769523806	0.8010510581925023	-5.650266726762589
d1	Aminobenzoate degradation	0.17960518078680013	16.612782852396457	1.1695523606480145	0.2614808182803665	0.8119667515021907	-5.668184748873477
d1	Oxytocin signaling pathway	0.2142988120256072	14.921642259084239	1.1419973639910226	0.27238838524335585	0.8370268088207289	-5.698315232200146
d1	Sphingolipid metabolism	0.14094870346425928	15.683453151758664	1.1334299447226481	0.27584924141226813	0.8389229506867948	-5.707562639633334
d1	Biosynthesis of plant hormones	0.3889537164182582	18.08759029436004	1.0926326419940335	0.2927860140718634	0.8813456546040785	-5.75080206406092
d1	Alanine, aspartate and glutamate metabolism	0.16804345328823186	15.181645607744546	1.074851487841579	0.30040563755596583	0.8924502583939552	-5.769231522158715
d1	Longevity regulating pathway - worm	-0.20011533259588224	12.582175359499292	-1.0664279090183515	0.30406608508769317	0.8924502583939552	-5.777873120874633
d1	Bacterial chemotaxis	-0.17808567651452228	13.108647820399758	-1.0630325874100806	0.3055507664331847	0.8924502583939552	-5.7813400475801755
d1	Lysine degradation	0.19789736755288334	18.421381992772286	1.0012945023695645	0.3334795057215729	0.94686951555388	-5.84273123489103
d1	Cephalosporins - oral agents	0.3710326692091949	15.085992481808379	1.0005503134936575	0.33382698540851974	0.94686951555388	-5.843451988122234
d1	Cephalosporins - parenteral agents	0.3710326692091949	15.085992481808379	1.0005503134936575	0.33382698540851974	0.94686951555388	-5.843451988122234
d1	Isoquinoline alkaloid biosynthesis	-0.40836534089916016	19.895373486745985	-0.9937348036427761	0.3370213529937539	0.94686951555388	-5.850031316265655
d1	Aldosterone synthesis and secretion	0.13057616552104215	17.3095859856836	0.9697059145479502	0.34845690863796963	0.9497460186203837	-5.872916111748654
d1	Indole diterpene alkaloid biosynthesis	-0.17826462753614972	15.280638669680851	-0.942177033940016	0.3618908153361985	0.9497460186203837	-5.898532993410306
d1	Isoflavonoid biosynthesis	-0.18146222971346343	21.778861561031167	-0.9318806263440815	0.36700677096598955	0.9497460186203837	-5.907947872400724
d1	Indole alkaloid biosynthesis	0.15036284568312477	18.604619729917705	0.9229629826555904	0.37147787217047656	0.9497460186203837	-5.916028359200913
d1	Xylene degradation	0.3839907093499334	15.321158652497965	0.921153415454307	0.37238970236127744	0.9497460186203837	-5.917659680891784
d1	Carbohydrate digestion and absorption	-0.1479336428193556	13.776781721750195	-0.9112045015827438	0.37743034513574636	0.9497460186203837	-5.926578030769544
d1	2-Oxocarboxylic acid metabolism	-0.18669409477522217	18.94127666912878	-0.9072084447422408	0.37946802738338914	0.9497460186203837	-5.930136010741027
d1	Penicillin and cephalosporin biosynthesis	0.31645163411381894	17.207050693036493	0.9067715271553117	0.3796912759676032	0.9497460186203837	-5.930524189509743
d1	Phenylpropanoid biosynthesis	-0.21746208924555574	18.292817079287932	-0.9054820323096419	0.38035068165818453	0.9497460186203837	-5.931668872201473
d1	Legionellosis	0.08756843817916936	13.061888161505376	0.8641003496715052	0.40192539710517083	0.9497460186203837	-5.967631992596358
d1	Biosynthesis of enediyne antibiotics	0.1339265448827138	16.016567345244365	0.860626972971075	0.40377268953841783	0.9497460186203837	-5.970582104822198
d1	Glycine, serine and threonine metabolism	-0.25693602661136794	16.61164588769035	-0.8520452223405682	0.40836095453933574	0.9497460186203837	-5.977825251900542
d1	Ether lipid metabolism	0.20981859907756079	17.8351637675807	0.8507540831752832	0.4090542362353736	0.9497460186203837	-5.978909347901917
d1	Biosynthesis of various other secondary metabolites	0.11990148411170967	16.190636348708097	0.8495023959739465	0.4097270749427231	0.9497460186203837	-5.979958906190125
d1	Diabetic cardiomyopathy	-0.09784912426116331	14.683905187218873	-0.8441880160410207	0.4125919138315288	0.9497460186203837	-5.984399595789857
d1	Metabolic pathways	-0.12185681987148943	25.110537263334077	-0.8331659593700206	0.4185754476724346	0.9497460186203837	-5.993529476202634
d1	Mineral absorption	0.15719180092744206	15.374300599493582	0.8226567511334154	0.42433304440387076	0.9497460186203837	-6.002133517581163
d1	Chlorocyclohexane and chlorobenzene degradation	-0.1485324060946209	21.606884978916558	-0.8079341586399386	0.43248487520070467	0.9497460186203837	-6.014020535508247
d1	Biosynthesis of plant secondary metabolites	-0.2547058953779012	20.3038921820983	-0.8033293289085529	0.43505506636959324	0.9497460186203837	-6.017698423453646
d1	Cyanoamino acid metabolism	-0.14654373600862808	19.53350621481078	-0.7909641821313318	0.4420049081717097	0.9497460186203837	-6.027479717699997
d1	Biotin metabolism	-0.3463805830872082	15.70068722435452	-0.7906187850638244	0.4422000458652878	0.9497460186203837	-6.027750952853787
d1	Flavonoid biosynthesis	-0.3194879541525864	20.005436697037158	-0.7869968631583006	0.4442495993126323	0.9497460186203837	-6.030588678717234
d1	Acarbose and validamycin biosynthesis	-0.10067966739662398	11.78146120278228	-0.7786968611241624	0.4489689803924669	0.9497460186203837	-6.037046687039576
d1	Quorum sensing	-0.1703511188074715	15.419710081595706	-0.7785746485025904	0.44903870544806934	0.9497460186203837	-6.037141309406172
d1	Phenylalanine metabolism	-0.2003559265644483	13.467282050552244	-0.7777659255449217	0.4495002717867961	0.9497460186203837	-6.037767115497032
d1	Angiotensin receptor and endothelin receptor antagonists	-0.20035592656444814	12.467282050552244	-0.7777659255449212	0.4495002717867965	0.9497460186203837	-6.037767115497032
d1	Coronavirus disease - COVID-19	-0.20035592656444814	12.467282050552244	-0.7777659255449212	0.4495002717867965	0.9497460186203837	-6.037767115497032
d1	Prion disease	-0.20035592656444814	12.467282050552244	-0.7777659255449212	0.4495002717867965	0.9497460186203837	-6.037767115497032
d1	Renin-angiotensin system	-0.20035592656444814	12.467282050552244	-0.7777659255449212	0.4495002717867965	0.9497460186203837	-6.037767115497032
d1	Antifungal agents	0.2193398104804359	14.357189513409896	0.7777245739875004	0.4495238805737646	0.9497460186203837	-6.037799098163202
d1	TGF-beta signaling pathway	0.2193398104804359	14.357189513409896	0.7777245739875004	0.4495238805737646	0.9497460186203837	-6.037799098163202
d1	Plant hormone signal transduction	0.36633573317644436	16.205257522916508	0.7732100000632535	0.4521060658586804	0.9497460186203837	-6.041281451447887
d1	Serotonergic synapse	0.08122514087749808	18.239001965287756	0.7697164005337582	0.4541106551717422	0.9497460186203837	-6.043963513795096
d1	Cortisol synthesis and secretion	0.28884064338080806	16.89857044351742	0.7682498230008078	0.45495381485815234	0.9497460186203837	-6.045086096555764
d1	Cushing syndrome	0.28884064338080806	16.89857044351742	0.7682498230008078	0.45495381485815234	0.9497460186203837	-6.045086096555764
d1	Hypnotics	0.2966278669058068	14.737568168517237	0.7672030623103462	0.45555621240804645	0.9497460186203837	-6.045886131695168
d1	Alzheimer disease	0.19531053712775895	14.549931512494116	0.7567290936020153	0.4616112053838094	0.9497460186203837	-6.053836162690817
d1	HIF-1 signaling pathway	0.19531053712775895	14.549931512494116	0.7567290936020153	0.4616112053838094	0.9497460186203837	-6.053836162690817
d1	Steroid hormone biosynthesis	-0.13622198485709794	18.700964997749963	-0.7431703319843633	0.4695231208251952	0.9497460186203837	-6.0639782101407365
d1	Biosynthesis of alkaloids derived from shikimate pathway	-0.2252010160271126	20.405144071270133	-0.7337144754712136	0.47508978381806	0.9497460186203837	-6.070951098870465
d1	Riboflavin metabolism	0.32171148250439974	16.469723865995118	0.7298533595486072	0.47737432810534786	0.9497460186203837	-6.0737746104613946
d1	Degradation of aromatic compounds	-0.19696321000354017	20.379986980857307	-0.7283917092115683	0.4782408935804978	0.9497460186203837	-6.0748398724394495
d1	Prolactin signaling pathway	-0.16550628522057514	13.972784332042961	-0.7074169767488543	0.4907806860699332	0.9497460186203837	-6.089908271328075
d1	Ethylbenzene degradation	-0.35217847585129813	15.978643972088696	-0.7017650652389161	0.49419295396918117	0.9497460186203837	-6.093898681353838
d1	Sesquiterpenoid and triterpenoid biosynthesis	-0.2911427060238639	21.946884237692313	-0.6980336445647051	0.49645344326572394	0.9497460186203837	-6.096516841965502
d1	Inflammatory mediator regulation of TRP channels	-0.14318911945600674	18.491818979785815	-0.6871231342549002	0.5030979682438961	0.9497460186203837	-6.104097576368358
d1	Hormone signaling	0.11116146530348656	15.029283291249763	0.6673371745627836	0.5152795724170997	0.9497460186203837	-6.117560268684795
d1	Regulation of lipolysis in adipocytes	-0.1838352826609892	14.038683844451326	-0.666730506222237	0.5156557474998658	0.9497460186203837	-6.11796723682814
d1	Renin secretion	-0.1838352826609892	14.038683844451326	-0.666730506222237	0.5156557474998658	0.9497460186203837	-6.11796723682814
d1	Staurosporine biosynthesis	-0.09098264753636406	19.10619430865472	-0.6631878620471174	0.5178555770929937	0.9497460186203837	-6.120336800263071
d1	ABC transporters	-0.06942560878350428	18.263926660753935	-0.6627995290847006	0.5180970421750516	0.9497460186203837	-6.120595824002052
d1	Pantothenate and CoA biosynthesis	-0.11403150794516512	16.85416321218542	-0.6261249168455185	0.5411895097648696	0.9497460186203837	-6.144414758086569
d1	Antiarrhythmic drugs	0.17466719434660752	12.444576244509639	0.5953155752887993	0.5610216439554525	0.9497460186203837	-6.163433824003964
d1	Phenazine biosynthesis	0.17466719434660752	12.444576244509639	0.5953155752887993	0.5610216439554525	0.9497460186203837	-6.163433824003964
d1	Diterpenoid biosynthesis	-0.10993061210377725	20.501032412321138	-0.5946973088955235	0.5614235893840652	0.9497460186203837	-6.163806175044086
d1	Fluorobenzoate degradation	-0.11015019341461106	14.32600666301274	-0.590336272649862	0.5642631527752451	0.9497460186203837	-6.166422168430991
d1	Arachidonic acid metabolism	-0.037276565731173834	25.13586909002201	-0.5876439693377823	0.5660199893644793	0.9497460186203837	-6.168028025450018
d1	Biosynthesis of various alkaloids	0.06350504185039178	17.294180373046025	0.5782483666212815	0.5721737243251634	0.9497460186203837	-6.173577423799732
d1	Fructose and mannose metabolism	-0.06953362744233292	21.63569349778791	-0.5777595661658242	0.5724948312020912	0.9497460186203837	-6.173863797399553
d1	Drug metabolism - other enzymes	0.10720900800379711	14.323086397038944	0.5776602139279988	0.57256011010578	0.9497460186203837	-6.173921976701811
d1	Endocrine resistance	-0.16628948343673342	13.690887773140775	-0.5748620515412424	0.5744002369263161	0.9497460186203837	-6.175556626979939
d1	Thermogenesis	-0.16628948343673342	13.690887773140775	-0.5748620515412424	0.5744002369263161	0.9497460186203837	-6.175556626979939
d1	Monobactam biosynthesis	0.18047886025425586	14.588704892175167	0.5662436300918283	0.5800873142184049	0.9497460186203837	-6.180543839545652
d1	Galactose metabolism	-0.1694050979251127	16.497054111491583	-0.5652220862445961	0.5807633413637433	0.9497460186203837	-6.181130210502824
d1	Porphyrin metabolism	-0.07051133836139409	19.504932611824238	-0.5528674736663265	0.588971487178725	0.9497460186203837	-6.188141713708897
d1	Opioid receptor agonists/antagonists	-0.07879700525666977	19.060791753146162	-0.5512103868832503	0.5900769241558455	0.9497460186203837	-6.1890708773567855
d1	Photosynthesis	-0.07821044625034858	19.068390233862207	-0.5494818910875943	0.5912311260223737	0.9497460186203837	-6.190037237985417
d1	Chloroalkane and chloroalkene degradation	-0.05784561634622672	17.171223211066376	-0.5410734900699575	0.596862186659008	0.9497460186203837	-6.194696717817822
d1	Benzoate degradation	-0.09505002345414355	18.510656598577686	-0.537242615464427	0.5994366506593557	0.9497460186203837	-6.196796751067385
d1	Biosynthesis of various siderophores	0.08198035408694505	16.248823763657	0.5201248129165502	0.6110079539214721	0.9497460186203837	-6.2060054953930415
d1	Lysine biosynthesis	0.22706010502394258	16.58601239099154	0.5135162814796864	0.6155044184861296	0.9497460186203837	-6.209483959669768
d1	D-Amino acid metabolism	-0.06914625778702697	19.251558071792072	-0.5007499044812271	0.6242360706369463	0.9497460186203837	-6.216082368815968
d1	alpha-Linolenic acid metabolism	-0.07895656740078771	21.612097063300894	-0.490410089128714	0.6313512914259276	0.9497460186203837	-6.221309172887188
d1	Nicotinate and nicotinamide metabolism	-0.046392031559774956	21.381878702327153	-0.4874951405834924	0.6333640846769701	0.9497460186203837	-6.2227636629546295
d1	Biosynthesis of secondary metabolites	-0.03577411222965679	25.564394388560267	-0.48663516894376146	0.6339584776840761	0.9497460186203837	-6.223191168332001
d1	Taurine and hypotaurine metabolism	0.08375033580436142	14.318780177550247	0.48494304872919003	0.6351287976132226	0.9497460186203837	-6.2240302185205465
d1	Fatty acid biosynthesis	-0.046657177238649816	14.262928404878078	-0.48155728548006804	0.6374735257504578	0.9497460186203837	-6.225700593394935
d1	Phosphatidylinositol signaling system	0.043546338003971195	13.458117570861788	0.4795295031639205	0.6388797482121595	0.9497460186203837	-6.226695587340493
d1	Neomycin, kanamycin and gentamicin biosynthesis	-0.06689059625470112	17.005288317517238	-0.4745259466918053	0.6423557610852224	0.9497460186203837	-6.2291333612615984
d1	Tryptophan metabolism	0.1431250578575257	20.239125429177786	0.45550841081450605	0.6556462757430368	0.9497460186203837	-6.238172844715294
d1	Bisphenol degradation	-0.1969248251155464	21.892919557102893	-0.44802159985991985	0.6609121665924209	0.9497460186203837	-6.241633117713202
d1	Stilbenoid, diarylheptanoid and gingerol biosynthesis	-0.11036789381035049	15.78082965805199	-0.44736184346011154	0.6613771089743146	0.9497460186203837	-6.241935375935191
d1	Cysteine and methionine metabolism	0.15665917656119216	17.197248503674423	0.44552244222200427	0.6626741331868264	0.9497460186203837	-6.242775787246559
d1	Histidine metabolism	-0.07686544703432027	21.482580631608418	-0.43235682544808957	0.6719902188532183	0.9497460186203837	-6.248692791994502
d1	Vitamin digestion and absorption	-0.061887290303828016	19.139090119411417	-0.43139787714725786	0.6726709894930227	0.9497460186203837	-6.249117025111266
d1	Tropane, piperidine and pyridine alkaloid biosynthesis	-0.0504631437435337	19.406893124202043	-0.41837000344580194	0.6819489330827287	0.9497460186203837	-6.254789575504776
d1	Valine, leucine and isoleucine degradation	0.1291613917982317	15.797383844066184	0.41461425434426225	0.6846336485088191	0.9497460186203837	-6.256393409305372
d1	Pentose and glucuronate interconversions	-0.13379764086689927	18.168996314501552	-0.4094711900750789	0.6883172293235127	0.9497460186203837	-6.2585667867493155
d1	Glycerophospholipid metabolism	-0.08568845408835202	16.305893292696776	-0.39412437049389654	0.6993574896634969	0.9497460186203837	-6.26489462844279
d1	Sphingolipid signaling pathway	0.06441227390919178	14.533565759679638	0.3900818745119354	0.7022774938888291	0.9497460186203837	-6.266522131138006
