culture_day	pathway	logFC	AveExpr	t	P.Value	adj.P.Val	B
d1	Zeatin biosynthesis	-0.1953142552339458	15.31820106098951	-0.7605617010867657	0.4578472102110792	0.7746404819227855	-7.056693390835714
d1	Vitamin digestion and absorption	-0.13382637369508243	19.044367044504998	-0.7450142060167031	0.46693550775256787	0.7860472115432675	-7.068650238577055
d1	Glutathione metabolism	-0.14770347342597484	17.37925619597765	-0.7361178176286612	0.47218484918873205	0.7877452365523372	-7.075388333470899
d1	Streptomycin biosynthesis	-0.14334968226924716	21.626745958596917	-0.7342224302661451	0.4733078129877937	0.7877452365523372	-7.076814116056722
d1	Tryptophan metabolism	0.2975506021752852	21.354419899910575	0.7313737126844075	0.47499862024946904	0.7877452365523372	-7.078950561873213
d1	Methane metabolism	-0.14175351713656437	19.956062724640105	-0.7183588670677612	0.48276938057570806	0.7966883866643458	-7.088612304212382
d1	Monobactam biosynthesis	0.21380474601597413	15.564449538839401	0.7033643107994313	0.49181525108578683	0.8076377897732283	-7.099541832899079
d1	Glucosinolate biosynthesis	0.18654588972387606	18.72522376522198	0.686492793413707	0.5021115574509765	0.8205237646150103	-7.111580039882305
d1	Caprolactam degradation	0.2017369543492756	17.663875776326115	0.6676187231856646	0.5137765882841114	0.8350964457079123	-7.1247201353367355
d1	Alzheimer disease	-0.19603791134708468	16.203695788216237	-0.6602278460987366	0.5183862537310167	0.8350964457079123	-7.129771230622352
d1	Asthma	-0.16510790271592493	15.921503204864008	-0.6597008619953337	0.5187158239662215	0.8350964457079123	-7.130129349647131
d1	Drug metabolism - cytochrome P450	-0.14183584003433455	20.314114475902233	-0.650631639811662	0.5244061444374881	0.8350964457079123	-7.1362499763047555
d1	Eicosanoids	-0.1801434871013448	17.645205188605658	-0.6483742337880205	0.5258279394250254	0.8350964457079123	-7.137760958779862
d1	Bisphenol degradation	-0.32791794945546604	21.180082527276884	-0.6481233002060112	0.5259861195354313	0.8350964457079123	-7.137928611980996
d1	Leishmaniasis	-0.14575252272628952	15.892491847100903	-0.6423501908493559	0.5296326359429869	0.8369194954759464	-7.141768709632542
d1	Linoleic acid metabolism	0.13886085224465186	21.470682165686128	0.6279494748427384	0.5387896705945746	0.8398753126490184	-7.151205224932262
d1	Nitrogen metabolism	0.11988592294948977	15.916413312750302	0.6201708908640284	0.5437718038141656	0.8398753126490184	-7.156217631065136
d1	Benzoate degradation	0.10237555511169977	20.158505242181327	0.614956926922548	0.5471253134141063	0.8398753126490184	-7.159544084584327
d1	Metabolism of xenobiotics by cytochrome P450	0.1371009352987609	23.493393612426228	0.6089430540395816	0.5510071813386335	0.8398753126490184	-7.163347582811962
d1	Type I polyketide structures	-0.17851347700303077	16.21713578654161	-0.6083069560760154	0.5514186393645282	0.8398753126490184	-7.163747798270487
d1	Pathways of neurodegeneration - multiple diseases	-0.15486019419366578	15.823851884304252	-0.60290639796144	0.5549186231267879	0.8398753126490184	-7.167129580520857
d1	Lysine degradation	0.12041853706610836	18.799977081426395	0.6009142517970818	0.556212685644888	0.8398753126490184	-7.1683697670280315
d1	Neuroactive ligand-receptor interaction	-0.08020685626740226	18.634585782063798	-0.6005992142611394	0.5564174758983933	0.8398753126490184	-7.168565530435037
d1	Fatty acid metabolism	0.1732845454504011	18.537000988900022	0.6001157485161316	0.5567318312376496	0.8398753126490184	-7.168865763713217
d1	HIF-1 signaling pathway	-0.1727388761109904	16.22726063695301	-0.5974926752381602	0.5584390359110498	0.8398753126490184	-7.170490666828759
d1	Arabinogalactan biosynthesis - Mycobacterium	0.16441782192333618	19.240869478813977	0.5965071462784084	0.5590811782708391	0.8398753126490184	-7.171099408065878
d1	Glycine, serine and threonine metabolism	-0.1341520811989767	17.0273969196293	-0.5834074505501046	0.5676536775993657	0.8489463481954799	-7.179099408205528
d1	Fatty acid elongation	0.16301072411204037	18.560144485635313	0.5713702003514121	0.5755912320324469	0.8518447862941656	-7.186300375722767
d1	Galactose metabolism	0.1418532115822982	19.436175350057816	0.5666415935988416	0.5787249912769704	0.8518447862941656	-7.189089703120534
d1	Necroptosis	-0.13202584397653552	15.789430019055901	-0.5638283958981956	0.5805935198889932	0.8518447862941656	-7.190738593595224
d1	Biosynthesis of plant secondary metabolites	0.2619665874523823	21.202286978385864	0.5536351988585745	0.5873896506892349	0.8518447862941656	-7.196646977405663
d1	Tyrosine metabolism	0.11318786757410093	19.666308108232446	0.5518421541918573	0.588589289871737	0.8518447862941656	-7.1976755677871305
d1	Primary bile acid biosynthesis	-0.09940034037720487	17.449117786299304	-0.5505900967574306	0.5894277147747995	0.8518447862941656	-7.198391912537364
d1	Cortisol synthesis and secretion	0.10864173166488662	15.896461953700296	0.5498340265899108	0.5899342997619297	0.8518447862941656	-7.1988237271700095
d1	Cushing syndrome	0.10864173166488662	15.896461953700296	0.5498340265899108	0.5899342997619297	0.8518447862941656	-7.1988237271700095
d1	Arachidonic acid metabolism	-0.06343688496192057	25.15053218044118	-0.5330968963367763	0.6012044418755054	0.8643926524819497	-7.208236281302634
d1	2-Oxocarboxylic acid metabolism	0.09891266364100937	19.69845236975332	0.5147672786206726	0.6136677554709964	0.8780077624141073	-7.218221968326499
d1	Complement and coagulation cascades	-0.3071873705999465	13.628512962048665	-0.5114803023084854	0.6159158930367619	0.8780077624141073	-7.219976928123327
d1	Teichoic acid biosynthesis	0.1352149250507543	19.297458023924833	0.5046653626500911	0.6205895647900824	0.8783156988749499	-7.223580829105294
d1	Biosynthesis of various siderophores	0.13563400295546135	15.767205722061204	0.49207689457444737	0.6292668539317076	0.8783156988749499	-7.230114671932985
d1	Benzoxazinoid biosynthesis	0.081014408756051	17.61211133811417	0.48828933976326844	0.631888719828363	0.8783156988749499	-7.232049203337093
d1	Cysteine and methionine metabolism	0.10553211384127016	18.80432888662209	0.48620031106717687	0.6333369867354275	0.8783156988749499	-7.2331099859676735
d1	Glycerolipid metabolism	0.11539382283088938	18.59332257432222	0.4827158942076259	0.6357560628780097	0.8783156988749499	-7.234869500598758
d1	Furfural degradation	0.10173246074673443	20.15884310601404	0.4813538073024352	0.6367028594641577	0.8783156988749499	-7.235553966824895
d1	Flavonoid biosynthesis	0.2748849299507894	20.998819403455883	0.480995478248717	0.6369520446627011	0.8783156988749499	-7.23573371956617
d1	Steroid hormone biosynthesis	-0.10091420423729858	17.730658165095097	-0.48077324327607834	0.6371066114227248	0.8783156988749499	-7.235845136508633
d1	Alanine, aspartate and glutamate metabolism	-0.12634460568771286	16.258039439330343	-0.47084262734289445	0.64403101879549	0.8814358898021155	-7.240772723646461
d1	Valine, leucine and isoleucine biosynthesis	0.11198131089282554	18.06255131514265	0.46514553253052027	0.6480188612252888	0.8814358898021155	-7.243554463456353
d1	Mucin type O-glycan biosynthesis	-0.11269395401651183	15.63313630630329	-0.4487350181769965	0.6595674731604397	0.8814358898021155	-7.25138288871922
d1	Circadian entrainment	-0.14828784501755235	11.201471976822727	-0.44752987697615554	0.6604191293741224	0.8814358898021155	-7.251946981778104
d1	Endocrine and other factor-regulated calcium reabsorption	-0.14828784501755235	11.201471976822727	-0.44752987697615554	0.6604191293741224	0.8814358898021155	-7.251946981778104
d1	Estrogen signaling pathway	-0.14828784501755235	11.201471976822727	-0.44752987697615554	0.6604191293741224	0.8814358898021155	-7.251946981778104
d1	GnRH secretion	-0.14828784501755235	11.201471976822727	-0.44752987697615554	0.6604191293741224	0.8814358898021155	-7.251946981778104
d1	Salivary secretion	-0.14828784501755235	11.201471976822727	-0.44752987697615554	0.6604191293741224	0.8814358898021155	-7.251946981778104
d1	Sulfoquinovose metabolism	-0.10752591749699443	19.48163990609157	-0.44367007079711257	0.6631500378981201	0.8815685027613898	-7.2537436884473365
d1	Long-term depression	-0.09765009176483774	12.86990115314997	-0.4291925106947623	0.6734367485672479	0.8881941368898743	-7.260347453487346
d1	Vascular smooth muscle contraction	-0.09765009176483774	12.86990115314997	-0.4291925106947623	0.6734367485672479	0.8881941368898743	-7.260347453487346
d1	Polycyclic aromatic hydrocarbon degradation	0.111175631860303	20.376895251194174	0.424902029155217	0.6764982670797046	0.8887330175360826	-7.262263381674704
d1	C5-Branched dibasic acid metabolism	0.11462305542393085	18.187002539588097	0.4171408166792321	0.6820512336204071	0.8925279814954546	-7.265681340147575
d1	Neurotrophin signaling pathway	-0.09999030253433386	15.655611708896368	-0.4020183051039859	0.6929251206303975	0.894660947669133	-7.272163910371026
d1	Prostate cancer	-0.06472925541276846	16.521815597411756	-0.39920988725626977	0.69495226119714	0.894660947669133	-7.273341971952169
d1	Folate biosynthesis	0.09542808465754275	18.569393557122005	0.396287879573814	0.6970639296381089	0.894660947669133	-7.274559086166655
d1	Atrazine degradation	-0.10137889986450066	18.39286923612573	-0.3954608687184139	0.6976620593657834	0.894660947669133	-7.274901971826434
d1	Limonene degradation	0.13549694949337185	17.848271056789475	0.39325515616634926	0.6992583304834188	0.894660947669133	-7.2758130428321195
d1	Biosynthesis of siderophore group nonribosomal peptides	-0.07910558416151173	16.245872541748945	-0.39263834065242137	0.699704979968098	0.894660947669133	-7.27606692446565
d1	Dopaminergic synapse	-0.09666424867876296	12.352046793299314	-0.38446467259179956	0.7056343974280113	0.8979358737591453	-7.279394278772408
d1	Fluorobenzoate degradation	-0.15581242023802286	13.588771690123988	-0.3817238596102586	0.7076270766340726	0.8979358737591453	-7.280494629712771
d1	Fatty acid degradation	0.09329458631931087	18.909671907518646	0.3573390749327938	0.7254508859462849	0.9170794218566243	-7.289943611836414
d1	Valine, leucine and isoleucine degradation	-0.10990016370875019	16.105722193773275	-0.3440536238601771	0.7352315255195898	0.9259494776280548	-7.294833368332795
d1	Biosynthesis of cofactors	0.05417577641447095	21.041419844428905	0.3137567419206533	0.7577099881892164	0.9285613660967188	-7.305300778083208
d1	Drug metabolism - other enzymes	0.08220066069638102	16.356326964042026	0.3123668990944684	0.7587467517216495	0.9285613660967188	-7.30575812365827
d1	Antifungal agents	-0.11530167427399159	15.854015582069161	-0.31111082145650837	0.7596841409157746	0.9285613660967188	-7.306169726373631
d1	TGF-beta signaling pathway	-0.11530167427399159	15.854015582069161	-0.31111082145650837	0.7596841409157746	0.9285613660967188	-7.306169726373631
d1	Chemical carcinogenesis - receptor activation	-0.10642846840575838	19.112825324124618	-0.3102093476878949	0.7603571337580424	0.9285613660967188	-7.306464119268979
d1	Ubiquinone and other terpenoid-quinone biosynthesis	-0.05656029298280308	19.87711835101859	-0.2938161854286214	0.7726295462342119	0.9285613660967188	-7.311670270988476
d1	Quorum sensing	0.06347347797486556	17.243145551196104	0.286303847721261	0.7782746084173882	0.9285613660967188	-7.313962629958134
d1	Fc gamma R-mediated phagocytosis	0.06622721675240845	12.407189152974054	0.28556729465610864	0.7788287791103434	0.9285613660967188	-7.31418422287576
d1	GnRH signaling pathway	0.06622721675240845	12.407189152974054	0.28556729465610864	0.7788287791103434	0.9285613660967188	-7.31418422287576
d1	Phototransduction - fly	0.06622721675240845	12.407189152974054	0.28556729465610864	0.7788287791103434	0.9285613660967188	-7.31418422287576
d1	Phenylalanine, tyrosine and tryptophan biosynthesis	-0.05361208762497542	19.24508721207629	-0.28386848507472345	0.7801074052486872	0.9285613660967188	-7.314693157152311
d1	Lipopolysaccharide biosynthesis	0.0674391751161153	10.910029641351414	0.27858829684035963	0.7840857362923601	0.9285613660967188	-7.316255813716819
d1	Chlorocyclohexane and chlorobenzene degradation	-0.11020188413505941	21.984865495468977	-0.26954745543234604	0.7909118230509518	0.9285613660967188	-7.318863937033259
d1	Sulfur cycle	-0.07040599845304726	13.150791545012662	-0.26706308361064496	0.7927906993751015	0.9285613660967188	-7.319565701194836
d1	Tetracycline biosynthesis	-0.0704059984530455	12.150791545012662	-0.267063083610638	0.7927906993751068	0.9285613660967188	-7.319565701194838
d1	Caffeine metabolism	-0.057556518407444794	12.159691767678742	-0.26336121673961355	0.7955927828168154	0.9285613660967188	-7.320599423235871
d1	Histamine H2/H3 receptor agonists/antagonists	-0.057556518407444794	12.159691767678742	-0.26336121673961355	0.7955927828168154	0.9285613660967188	-7.320599423235871
d1	Novobiocin biosynthesis	0.08464513357853465	18.947853649659773	0.25838588334504153	0.7993633462502734	0.9285613660967188	-7.321966216728645
d1	Porphyrin metabolism	-0.04892125086844613	19.94560207040355	-0.25828699809818884	0.7994383388565482	0.9285613660967188	-7.321993119889966
d1	Ethylbenzene degradation	0.10745331420678134	15.817035962692307	0.25045453288515873	0.805384698977027	0.9285613660967188	-7.324091605098508
d1	Terpenoid backbone biosynthesis	-0.05607045858023287	15.436369038495423	-0.24183302603988538	0.8119443595334238	0.9285613660967188	-7.326327351839649
d1	Diabetic cardiomyopathy	-0.04546022652749007	16.34188399442372	-0.2400619345413242	0.8132937010017022	0.9285613660967188	-7.326777009821694
d1	Isoflavonoid biosynthesis	-0.10689254530212547	22.08170516503182	-0.23863135808625385	0.8143840577038842	0.9285613660967188	-7.327137819325919
d1	Platelet activation	-0.07977951488653036	16.91094722342428	-0.23858211037610302	0.8144216003474183	0.9285613660967188	-7.327150202095379
d1	Hormone signaling	-0.07278840416175981	17.259662378979854	-0.2367177557937124	0.815843182467137	0.9285613660967188	-7.327617105949792
d1	D-Amino acid metabolism	0.04167913715506046	19.63993153068659	0.2327144684444982	0.8188979515640024	0.9285613660967188	-7.328607385945573
d1	Diterpenoid biosynthesis	-0.07599724991369479	21.111417500966315	-0.23250307083177515	0.8190593458954347	0.9285613660967188	-7.328659212343809
d1	Aldosterone-regulated sodium reabsorption	0.046261444570607616	16.19666845333338	0.2313314038181039	0.8199540227321305	0.9285613660967188	-7.328945610822292
d1	Glucocorticoid and mineralocorticoid receptor agonists/antagonists	0.046261444570607616	16.19666845333338	0.2313314038181039	0.8199540227321305	0.9285613660967188	-7.328945610822292
d1	Aflatoxin biosynthesis	-0.14229182457339945	15.652812261056004	-0.2306686743010258	0.8204601921332202	0.9285613660967188	-7.329106969838993
d1	Gastric acid secretion	0.047274425329339405	12.38976528201528	0.221054309315352	0.8278124042816082	0.9311243757620077	-7.331396097651006
d1	Biosynthesis of various alkaloids	0.03853692792566187	19.9943524479982	0.2171611830483593	0.8307942697838782	0.9311243757620077	-7.332295480552407
d1	Phenazine biosynthesis	-0.055609123171528115	16.473979212687542	-0.2101036542186912	0.8362066249445621	0.9311243757620077	-7.333885387054284
d1	Protein digestion and absorption	0.0338970806226199	17.804424952179136	0.20894702447372993	0.8370944521397402	0.9311243757620077	-7.33414096869393
d1	Cephalosporins - oral agents	-0.06917466004074752	15.953800254295528	-0.19566299526478853	0.8473072440510054	0.9311243757620077	-7.336975712796703
d1	Cephalosporins - parenteral agents	-0.06917466004074752	15.953800254295528	-0.19566299526478853	0.8473072440510054	0.9311243757620077	-7.336975712796703
d1	Biosynthesis of 12-, 14- and 16-membered macrolides	-0.057473828804295836	18.056250836158274	-0.1949801344158675	0.8478330054818205	0.9311243757620077	-7.337116426226261
d1	Biosynthesis of secondary metabolites	-0.0260186436474805	25.689735879650595	-0.19146947246714083	0.8505371674249371	0.9311243757620077	-7.3378321193164995
d1	Phenylpropanoid biosynthesis	0.049626573610686016	19.772423977907103	0.189718349282335	0.8518867293970094	0.9311243757620077	-7.338184269434625
d1	Biosynthesis of ansamycins	-0.021831408790005592	24.864077050183244	-0.18814269163802183	0.8531014691092297	0.9311243757620077	-7.338498380372284
d1	1,2-Diphenyl substitution family	0.14628820557817968	18.166590992698527	0.18557831485414175	0.8550792678000225	0.9311243757620077	-7.339004017893521
d1	Propanoate metabolism	-0.031844818301862726	16.64500195123389	-0.18428318206375016	0.8560785305513385	0.9311243757620077	-7.339256762951937
d1	Styrene degradation	-0.06751815446794253	15.234564398985912	-0.17574434942904602	0.8626729329897546	0.933899839553448	-7.340878988322941
d1	Serotonergic synapse	-0.031311097883555454	19.21482588542756	-0.17376143972974012	0.8642058216763251	0.933899839553448	-7.3412447387888164
d1	Amino sugar and nucleotide sugar metabolism	-0.022955759266417613	20.533263836988674	-0.14093168282655283	0.8896615670686854	0.950989815424174	-7.3466989333614245
d1	GABA-A receptor agonists/antagonists	-0.05591668068393807	17.127333506950087	-0.13961996448039143	0.8906814457838315	0.950989815424174	-7.346893278153319
d1	Chloroalkane and chloroalkene degradation	-0.016720148096722294	16.205553442756823	-0.1354741513050237	0.8939061653244623	0.950989815424174	-7.347495603025661
d1	Lysine biosynthesis	0.050240003767370395	15.875781858708367	0.13455195432776393	0.894623736979993	0.950989815424174	-7.347627121843087
d1	Two-component system	-0.026956188269613556	17.844586300318177	-0.13329013254388278	0.8956057273314286	0.950989815424174	-7.347805623881422
d1	Penicillin and cephalosporin biosynthesis	0.03778472888540939	16.802842336181673	0.1314307472786519	0.8970530796239969	0.950989815424174	-7.348065600973867
d1	Oxytocin signaling pathway	-0.03623456238066686	15.926862527134132	-0.10999137547151032	0.9137673468968996	0.965653189938364	-7.3507998800068375
d1	Retrograde endocannabinoid signaling	-0.03377380504874498	15.880504044835854	-0.10119192851677097	0.9206400263869675	0.9686444009841285	-7.3517817709645525
d1	Biosynthesis of terpenoids and steroids	0.03622960134523229	21.719497067877633	0.09896448909266335	0.922380787802797	0.9686444009841285	-7.352017359804426
d1	Arginine biosynthesis	0.0341227198551831	15.718113494656407	0.09378526492437933	0.9264299509650175	0.9698563549165027	-7.352544902066645
d1	Cyanoamino acid metabolism	0.01637350700253131	20.363940498832022	0.08753598446598271	0.9313184622774003	0.9717613777464189	-7.353143735590137
d1	Systemic lupus erythematosus	-0.028107085626417377	15.841689185464	-0.08404411253834554	0.9340512347293937	0.9717613777464189	-7.3534603829738
d1	Cutin, suberine and wax biosynthesis	0.018201705005991664	18.271483255397207	0.06692057575506534	0.9474639398808589	0.9826638385761229	-7.354826734264805
d1	Prodigiosin biosynthesis	-0.01872678659684294	19.06269757858968	-0.06090649065422911	0.9521788027328193	0.9837798772787506	-7.35523311306091
d1	Fc epsilon RI signaling pathway	-0.010941068988168082	13.373387387667524	-0.05805707093805142	0.9544133137778925	0.9837798772787506	-7.3554123072555715
d1	Indole alkaloid biosynthesis	0.013073297811881908	18.712824154601613	0.04851943893036874	0.961895457609101	0.9838131264624755	-7.355949677788247
d1	Benzodiazepine family	-0.01591827863499757	15.887592801776382	-0.04709732613570748	0.9630114184153744	0.9838131264624755	-7.356021565620798
d1	Bile secretion	-0.00536603599788008	20.71805663892567	-0.0368849493319235	0.9710274642217818	0.9838131264624755	-7.356475000724087
d1	Prostaglandins	0.013051500424964788	15.686394089775906	0.03520113970375402	0.9723494759101766	0.9838131264624755	-7.356539174604095
d1	Chemical carcinogenesis - DNA adducts	0.005646228944699541	21.84467033839448	0.03305327554632338	0.9740359515595737	0.9838131264624755	-7.35661668411793
d1	Naphthalene family	0.006746040524203013	17.783125410812037	0.030684121874344363	0.9758963280321633	0.9838131264624755	-7.356696522001259
d1	Sesquiterpenoid and triterpenoid biosynthesis	-0.012356431325021002	21.57727377029289	-0.029475771557477208	0.9768452403693104	0.9838131264624755	-7.356734956780042
d1	Chemical carcinogenesis - reactive oxygen species	-0.004797683524269549	21.76978088118492	-0.028082245020121355	0.9779396152597144	0.9838131264624755	-7.356777364760237
d1	Naphthalene degradation	-0.003252436811739237	17.82676060295332	-0.015276685934785286	0.9879980151355685	0.9909560930251959	-7.357070935107659
d1	Degradation of flavonoids	-0.0010913006137968988	19.327437028502917	-0.004759413523405005	0.9962606720240537	0.9962606720240537	-7.357182354731179
d2	Nicotinate and nicotinamide metabolism	2.960512324733222	20.02895617863172	16.953804709520824	3.287023520302941e-11	1.1011528793014853e-8	16.073312620550542
d2	Cornified envelope formation	2.581581007357675	12.430794177156331	14.889095905734052	2.0879200237837486e-10	2.331510693225186e-8	14.28019034183124
d2	Mannose type O-glycan biosynthesis	2.581581007357675	12.430794177156331	14.889095905734052	2.0879200237837486e-10	2.331510693225186e-8	14.28019034183124
d2	Renin secretion	2.0896576063978944	12.96757424160224	8.402311629180023	4.605222688996201e-7	3.856874002034318e-5	6.537773513769266
d2	Adrenergic signaling in cardiomyocytes	2.068813002341104	12.744943836086922	8.095081105876798	7.327611949900244e-7	4.909500006433164e-5	6.0627352136064045
d2	Regulation of lipolysis in adipocytes	1.1990159636110793	13.871337912830555	5.068444105725943	1.377860025103658e-4	0.007693051806828757	0.7047755878868829
d2	Local analgesics	-0.8355927040394048	18.291716850971508	-4.969344037378737	1.6696307507063656e-4	0.00799037573552332	0.5093220160694738
d2	Pinene, camphor and geraniol degradation	1.0029692975050712	17.86282719628556	4.7218914215037735	2.710805712080802e-4	0.011351498919338359	0.016948113030507805
d2	Steroid degradation	1.8688770018805942	17.66013505195106	4.275531301591303	6.605284767510065e-4	0.024586337745731907	-0.8841959696208503
d2	Biosynthesis of phenylpropanoids	0.5340390522945221	19.553295237758817	3.230674168311402	0.005587110527148099	0.1871682026594613	-3.0139808299437485
d2	Phenylalanine metabolism	0.839104615514272	16.08543500367633	2.9673305288630405	0.00957082448334342	0.2813222494792124	-3.5402759946841336
d2	Flavone and flavonol biosynthesis	0.742035420037735	16.28039182653985	2.941987504928178	0.010077214906718056	0.2813222494792124	-3.5903732543069378
d2	Shigellosis	0.8881572798668889	17.75260408739963	2.755002198591107	0.014713539441255991	0.3791565932939044	-3.956209782648187
d2	Stilbenoid, diarylheptanoid and gingerol biosynthesis	0.7662418901675991	17.64029501208331	2.6153840272610718	0.019465326938499	0.4328350735152725	-4.224279906904539
d2	Biosynthesis of enediyne antibiotics	0.6376613709057244	18.48789792191725	2.5994544334459566	0.02009329434692599	0.4328350735152725	-4.254547331549531
d2	Tyrosine metabolism	0.5077965737258098	19.44042514900882	2.585174680430349	0.020672719929087643	0.4328350735152725	-4.281620910878452
d2	Caprolactam degradation	0.6260833873171915	17.607472282544734	2.316802512253776	0.035030667362435486	0.6903102097891699	-4.778856353443029
d2	Lipopolysaccharide biosynthesis	-0.30389760154618856	11.264834927021047	-2.1960804470266373	0.04418703111865741	0.8223697458194573	-4.994303542969469
d2	Thiamine metabolism	0.6012768575566384	17.727996630013575	2.0484681683407935	0.058393260329579866	0.9200976076692294	-5.249561218698403
d2	Microbial metabolism in diverse environments	0.298712935208965	24.511492834578302	1.9805226278780048	0.06624686720381993	0.9200976076692294	-5.363728509709581
d2	Styrene degradation	0.7693730702722256	15.143432394468391	1.9619752797041294	0.06855139706641104	0.9200976076692294	-5.39450510477006
d2	Insect hormone biosynthesis	0.9722703744434729	18.409835421047088	1.861874534036987	0.08228453787260386	0.9200976076692294	-5.557592144205218
d2	Drug metabolism - cytochrome P450	-0.8113240462375927	20.203556576002693	-1.8495404008713943	0.0841369498175006	0.9200976076692294	-5.577323398896729
d2	Biosynthesis of various antibiotics	0.361286735510206	19.040730043198213	1.804416969395573	0.09123422402624363	0.9200976076692294	-5.648801630132624
d2	Folate biosynthesis	0.47478791731203773	18.442034584051623	1.7669505306090907	0.09752486603464301	0.9200976076692294	-5.707287625992299
d2	Phosphotransferase system (PTS)	0.31382314287310425	18.555813817814734	1.6847652339998747	0.11267395885406012	0.9200976076692294	-5.832730756634139
d2	Degradation of aromatic compounds	0.5633062314217376	21.85935068851362	1.6818022110505892	0.11325643871226117	0.9200976076692294	-5.837178174934704
d2	Butanoate metabolism	0.44570411839790414	17.950714291698002	1.5753090403903527	0.13599086378052164	0.9200976076692294	-5.993399392738562
d2	Cyanoamino acid metabolism	0.3452070874169191	20.043576578839037	1.540187868993306	0.14429597774760392	0.9200976076692294	-6.043327173308459
d2	Polycyclic aromatic hydrocarbon degradation	0.4974329102275592	20.312977655979264	1.537131088013261	0.14503868316766472	0.9200976076692294	-6.047634132928692
d2	cAMP signaling pathway	0.3202305724202543	18.510867600328414	1.5248784282977332	0.14804815731361376	0.9200976076692294	-6.064835406529538
d2	Biosynthesis of plant hormones	0.2610125167638353	18.936392563584864	1.4806203567453464	0.1593594029354809	0.9200976076692294	-6.126124621065535
d2	Indole alkaloid biosynthesis	0.4872663020192316	18.670631566880584	1.4791944888199595	0.1597354979279982	0.9200976076692294	-6.128076954701394
d2	Biosynthesis of various nucleotide sugars	0.3995023691825447	19.397687236303035	1.4539583721482627	0.16651508756137323	0.9200976076692294	-6.162398090742073
d2	Degradation of flavonoids	0.37020246105379245	19.209655077269712	1.3791304903450115	0.18802737908987174	0.9200976076692294	-6.2615233378843875
d2	Arabinogalactan biosynthesis - Mycobacterium	0.4789962129144043	18.679388544954627	1.3770868027377268	0.18864532034102804	0.9200976076692294	-6.264174166399788
d2	Galactose metabolism	0.43025003419014324	18.942080475201887	1.3685064727565646	0.1912577451561729	0.9200976076692294	-6.2752702745418105
d2	Biosynthesis of various plant secondary metabolites	0.3133795978130788	19.934615963528927	1.3413786335174493	0.19971058811149525	0.9200976076692294	-6.3099960832237025
d2	Vancomycin resistance	-0.25162495988999345	22.570248117276794	-1.3182467857203122	0.20715356091489995	0.9200976076692294	-6.339174984724329
d2	Monoterpenoid biosynthesis	0.21635293473237616	18.51847539479214	1.3082635621096808	0.210433609481239	0.9200976076692294	-6.3516439338975665
d2	Sulfur metabolism	-0.2451703961111767	22.607029960436936	-1.3077732127275696	0.21059577805783009	0.9200976076692294	-6.352254437136913
d2	Arginine and proline metabolism	0.389576577791294	17.90959103502507	1.2986139944608708	0.2136432608406165	0.9200976076692294	-6.363624534655525
d2	ABC transporters	0.22688619693168272	20.265315622167098	1.289451268081177	0.2167268893025014	0.9200976076692294	-6.374935207960167
d2	Pentose and glucuronate interconversions	0.2423194148274037	19.520331564754144	1.2745191474046138	0.22182763467601466	0.9200976076692294	-6.393230292649991
d2	Tryptophan metabolism	0.635000576822215	21.185581341706524	1.2576739994282928	0.22769509296203932	0.9200976076692294	-6.413663334955393
d2	Methane metabolism	0.3106476807420367	19.73239526750258	1.2494141202302786	0.2306163605308799	0.9200976076692294	-6.423602208988978
d2	Chloroalkane and chloroalkene degradation	0.426903341822655	17.01713997962198	1.24151568387247	0.23343717530973407	0.9200976076692294	-6.433056479363003
d2	Valine, leucine and isoleucine biosynthesis	0.34367239643114267	17.867164026759152	1.2402778357618327	0.23388168915699217	0.9200976076692294	-6.434533743092654
d2	Metabolic pathways	0.1813942041576443	25.236248769851223	1.203751216284264	0.24729776310593304	0.9200976076692294	-6.477582501460261
d2	2-Oxocarboxylic acid metabolism	0.26954978822578285	19.573215317628005	1.1946323423379728	0.25073812289841896	0.9200976076692294	-6.488164675936033
d2	Cephalosporins - oral agents	0.33411106953540626	15.717833451112663	1.1931474927006935	0.25130179584307977	0.9200976076692294	-6.4898815123132865
d2	Cephalosporins - parenteral agents	0.33411106953540626	15.717833451112663	1.1931474927006935	0.25130179584307977	0.9200976076692294	-6.4898815123132865
d2	Secondary bile acid biosynthesis	-0.22478201503123138	23.849621506054007	-1.1860406305047146	0.2540131714366578	0.9200976076692294	-6.49807427500515
d2	Biosynthesis of nucleotide sugars	0.2480546919060496	20.832466139388544	1.1643505300522619	0.26242696321566045	0.9200976076692294	-6.522827289394198
d2	Starch and sucrose metabolism	0.32091595507282183	18.00541105989404	1.161044199923079	0.2637279574050233	0.9200976076692294	-6.5265671056052605
d2	Breast cancer	0.637710998393698	10.808209220860466	1.1331694395969136	0.27489161807256934	0.9200976076692294	-6.557742276963066
d2	Olfactory transduction	0.637710998393698	10.808209220860466	1.1331694395969136	0.27489161807256934	0.9200976076692294	-6.557742276963066
d2	Phototransduction	0.637710998393698	10.808209220860466	1.1331694395969136	0.27489161807256934	0.9200976076692294	-6.557742276963066
d2	Progesterone, androgen and estrogen receptor agonists/antagonists	0.637710998393698	10.808209220860466	1.1331694395969136	0.27489161807256934	0.9200976076692294	-6.557742276963066
d2	cGMP-PKG signaling pathway	0.637710998393698	10.808209220860466	1.1331694395969136	0.27489161807256934	0.9200976076692294	-6.557742276963066
