culture_day	pathway	logFC	AveExpr	t	P.Value	adj.P.Val	B
d1	Insulin signaling pathway	0.27640031171397744	11.286694579609927	1.354453011453144	0.19589504068279306	0.3139944431996922	-6.524367255485224
d1	Meiosis - yeast	0.27640031171397744	11.286694579609927	1.354453011453144	0.19589504068279306	0.3139944431996922	-6.524367255485224
d1	Mitophagy - animal	0.27640031171397744	11.286694579609927	1.354453011453144	0.19589504068279306	0.3139944431996922	-6.524367255485224
d1	Non-alcoholic fatty liver disease	0.27640031171397744	11.286694579609927	1.354453011453144	0.19589504068279306	0.3139944431996922	-6.524367255485224
d1	Peptidoglycan biosynthesis	0.27640031171397744	11.286694579609927	1.354453011453144	0.19589504068279306	0.3139944431996922	-6.524367255485224
d1	Phosphatidylinositol signaling system	0.27640031171397744	11.286694579609927	1.354453011453144	0.19589504068279306	0.3139944431996922	-6.524367255485224
d1	Phosphonate and phosphinate metabolism	0.27640031171397744	11.286694579609927	1.354453011453144	0.19589504068279306	0.3139944431996922	-6.524367255485224
d1	Type II diabetes mellitus	0.27640031171397744	11.286694579609927	1.354453011453144	0.19589504068279306	0.3139944431996922	-6.524367255485224
d1	beta-Lactam resistance	0.27640031171397744	11.286694579609927	1.354453011453144	0.19589504068279306	0.3139944431996922	-6.524367255485224
d1	Ascorbate and aldarate metabolism	0.24268350615485423	18.769368690663637	1.3175489337853938	0.20767245218693978	0.3312870070601182	-6.5711622052052014
d1	Carbapenem biosynthesis	0.42738776780964394	10.716147856959036	1.3108737344347468	0.20986216081085027	0.333062807799718	-6.579517738176375
d1	Novobiocin biosynthesis	0.42274180157851543	17.468439474862883	1.3071019937882868	0.21110756181412924	0.333062807799718	-6.584224081783652
d1	PPAR signaling pathway	0.7247830494574443	16.711790664871895	1.3051081520602128	0.2117682927204177	0.333062807799718	-6.586707637796602
d1	Pentose and glucuronate interconversions	0.2330527364965292	18.783454327314832	1.3020033946115472	0.21280044761612021	0.3331221960345807	-6.590568977744827
d1	Ovarian steroidogenesis	0.6420252517904743	16.860827667588673	1.2983425688871515	0.21402260854990607	0.33347708774055135	-6.595112509016469
d1	Purine metabolism	0.20094785181324254	16.46324308354343	1.2895890904125333	0.21696759149344116	0.33650066273288326	-6.605935368264306
d1	Cephalosporins - oral agents	0.408187169122915	14.914611263476457	1.2179782775259396	0.24227982664121084	0.37080439862587755	-6.6922582273240145
d1	Cephalosporins - parenteral agents	0.408187169122915	14.914611263476457	1.2179782775259396	0.24227982664121084	0.37080439862587755	-6.6922582273240145
d1	Phosphotransferase system (PTS)	-0.584977002616754	18.474148851822417	-1.2176350627157204	0.24240645760915577	0.37080439862587755	-6.692662310709363
d1	Ether lipid metabolism	0.2355157644192002	16.89925425809967	1.2135740348864357	0.24390869773759846	0.371406426100434	-6.697436484073608
d1	Biofilm formation - Vibrio cholerae	0.33090427269604133	13.446695315818314	1.197622776035806	0.24987920393794175	0.3787761688652058	-6.71606228330557
d1	Penicillin and cephalosporin biosynthesis	0.3559023639690466	16.256251783063806	1.151091739493665	0.26793877161404284	0.40432202022839797	-6.769229755311137
d1	Arginine and proline metabolism	0.5315916935163759	17.97200561433295	1.1404138004825488	0.2722196782720578	0.40893987543111815	-6.781182950193838
d1	1,2-Diphenyl substitution family	0.9935494936454036	14.273172342046093	1.1325668437816343	0.2753984062522245	0.4118681522075679	-6.789907535286357
d1	Neomycin, kanamycin and gentamicin biosynthesis	0.19742225028251062	16.80314333510404	1.1254001078549265	0.27832593647075077	0.4143963943008956	-6.7978315889879735
d1	Tryptophan metabolism	0.16809223537110382	19.197417531616733	1.1177352759959893	0.2814827340615434	0.41712037576671096	-6.8062594810326615
d1	AGE-RAGE signaling pathway in diabetic complications	0.23196994252697517	14.408812845133202	1.1089448854709147	0.2851360180614233	0.41712037576671096	-6.8158651096491125
d1	Adipocytokine signaling pathway	0.23196994252697517	14.408812845133202	1.1089448854709147	0.2851360180614233	0.41712037576671096	-6.8158651096491125
d1	Insulin resistance	0.23196994252697517	14.408812845133202	1.1089448854709147	0.2851360180614233	0.41712037576671096	-6.8158651096491125
d1	Nitrotoluene degradation	0.3627266115725967	13.043771354574078	1.098611859430676	0.28947552759803763	0.4179092359010507	-6.82707432109708
d1	Biosynthesis of various alkaloids	-0.2713227287604902	20.089280343436908	-1.0971211812006814	0.2901055925958881	0.4179092359010507	-6.828684053947295
d1	Dopaminergic synapse	0.36326857297678716	11.725241549288112	1.095838753304021	0.290648451140632	0.4179092359010507	-6.830067419078541
d1	Valine, leucine and isoleucine degradation	0.3023686574607112	15.200554668413504	1.0957991445270607	0.2906652297461039	0.4179092359010507	-6.8301101235017665
d1	Terpenoid backbone biosynthesis	0.2133493173755302	14.926205028850521	1.090578772336623	0.2928829192094857	0.4192981963041783	-6.835727013259854
d1	Inflammatory mediator regulation of TRP channels	0.18912585005994964	18.625137437546204	1.082329355904387	0.29641290504701134	0.4214485983833432	-6.844556459404664
d1	Limonene degradation	0.32926466612687555	19.18209063883642	1.0782562363901158	0.29816736713996334	0.4214485983833432	-6.848894881732361
d1	Breast cancer	-0.37818527877670544	9.115040956356083	-1.0666894152217619	0.30319137973249466	0.4214485983833432	-6.861138851463105
d1	Olfactory transduction	-0.37818527877670544	9.115040956356083	-1.0666894152217619	0.30319137973249466	0.4214485983833432	-6.861138851463105
d1	Phototransduction	-0.37818527877670544	9.115040956356083	-1.0666894152217619	0.30319137973249466	0.4214485983833432	-6.861138851463105
d1	Progesterone, androgen and estrogen receptor agonists/antagonists	-0.37818527877670544	9.115040956356083	-1.0666894152217619	0.30319137973249466	0.4214485983833432	-6.861138851463105
d1	cGMP-PKG signaling pathway	-0.37818527877670544	9.115040956356083	-1.0666894152217619	0.30319137973249466	0.4214485983833432	-6.861138851463105
d1	Prolactin signaling pathway	0.2108377907270584	12.457187139615126	1.0538397745990276	0.3088450826309822	0.42599930646716844	-6.87460795036427
d1	Zeatin biosynthesis	0.19925211397005474	14.257483521243303	1.0534710362660218	0.3090084521537968	0.42599930646716844	-6.874992394740673
d1	Neurotrophin signaling pathway	0.23649400859955438	14.219348113153842	1.0170929325535234	0.3254364351728666	0.44660018205367463	-6.912348279992965
d1	Aminobenzoate degradation	-0.2454236770801663	17.570697229559475	-1.0145279164394623	0.3266180435914934	0.44660018205367463	-6.914939287233016
d1	Fatty acid biosynthesis	0.16651778899030012	15.324724121402127	1.0070503206857733	0.3300802390763895	0.44949951256337595	-6.922460158105322
d1	Valine, leucine and isoleucine biosynthesis	0.37967128142010803	18.325543938125186	0.984549638261855	0.340656072956806	0.4620234187875709	-6.944797900949035
d1	Neuroactive ligand signaling	0.10323991927669415	17.81188519815596	0.9644976820159649	0.3502809490218216	0.4731617658157671	-6.96433135212863
d1	Biofilm formation - Escherichia coli	0.16203446006885974	12.338065992247603	0.9523999971047811	0.35617909740655207	0.4791967776353211	-6.975944842377444
d1	Thyroid hormone synthesis	0.2067438974402921	12.89528948673465	0.923315825293976	0.37064026440511677	0.4966579543028565	-7.003333076480527
d1	Drug metabolism - cytochrome P450	-0.6295079120963726	21.048240054793233	-0.9086504192508439	0.3780828782128651	0.5030749589700685	-7.016856409334503
d1	Atrazine degradation	0.20163186135787142	14.985260733898807	0.9079663469368481	0.3784325064491262	0.5030749589700685	-7.017482488094015
d1	Glycolysis / Gluconeogenesis	0.1580519012807575	14.6678397231402	0.8867695613983455	0.38937494917556137	0.5155755255881939	-7.036672809592566
d1	Biosynthesis of 12-, 14- and 16-membered macrolides	0.2680872295029888	19.178339035732364	0.8795538192378036	0.3931479901157793	0.5185219554676617	-7.04311260380022
d1	Benzodiazepine family	0.3189239011763304	16.514170023485146	0.8740726025304366	0.3960303543770505	0.5201171454574566	-7.04797272833323
d1	Monobactam biosynthesis	0.383076244931877	15.425139406912447	0.8713587769223161	0.397462654439131	0.5201171454574566	-7.05036890472724
d1	Central carbon metabolism in cancer	0.16769958380425967	14.334366888915245	0.8199549839031561	0.4252409188994777	0.5521539063229652	-7.094479128952391
d1	Glucagon signaling pathway	0.16769958380425967	14.334366888915245	0.8199549839031561	0.4252409188994777	0.5521539063229652	-7.094479128952391
d1	Shigellosis	0.296658549560344	17.347869011086527	0.8130598618181225	0.4290602848271705	0.5549621444675757	-7.100210139558182
d1	Biosynthesis of various siderophores	0.3127696527069249	15.64313628900237	0.7924296328878606	0.4406187051725935	0.5657593766365576	-7.117092612081882
d1	Biosynthesis of various nucleotide sugars	0.18093798180755263	19.67727878739588	0.7894975782744924	0.442277306116004	0.5657593766365576	-7.119459706661727
d1	Endocrine resistance	0.1586748227365071	11.606063406182193	0.786189650240501	0.4441532577867342	0.5657593766365576	-7.122120567722339
d1	Leishmaniasis	0.15534595615210597	14.45694504045873	0.7861719107173087	0.44416333150870047	0.5657593766365576	-7.122134809509327
d1	Biosynthesis of ansamycins	-0.07403818393406095	24.944749127720893	-0.7668097772581046	0.45524410925296754	0.576346649108352	-7.137502728516678
d1	Chemical carcinogenesis - receptor activation	0.14442299347789678	18.190847491271413	0.7656452360978409	0.4559160060110844	0.576346649108352	-7.138415765746909
d1	Biosynthesis of unsaturated fatty acids	0.1463532540471752	12.92283470332401	0.7518741489254297	0.46390799640373237	0.5822577418217643	-7.149115415174515
d1	2-Oxocarboxylic acid metabolism	-0.19791651182600056	19.54289287952816	-0.7515997551400952	0.4640681106460032	0.5822577418217643	-7.14932678308834
d1	Biosynthesis of secondary metabolites	0.07317926856285965	25.522128068950305	0.7416671678727401	0.4698868021103726	0.5873585026379657	-7.1569297806349885
d1	Mucin type O-glycan biosynthesis	0.1662452453285236	14.134068961808506	0.7223341179218608	0.4813392505250721	0.5994373566018555	-7.171458888503897
d1	Necroptosis	0.15002300159995785	14.339970767480882	0.7061114821099278	0.49107740636961894	0.6092997449400828	-7.183374427162395
d1	Biotin metabolism	0.3114398093254392	15.439153423229964	0.6992056478439703	0.49525808506286295	0.6122194040444985	-7.18837001745762
d1	Biosynthesis of siderophore group nonribosomal peptides	0.1507794065929256	15.833484455487966	0.6537789453375012	0.5232755746197705	0.6444754319765555	-7.2200814114260075
d1	Polycyclic aromatic hydrocarbon degradation	0.23855365810683382	18.933139545221824	0.6340944542007353	0.5356902754474221	0.6573488728017818	-7.233198840631398
d1	Sulfoquinovose metabolism	-0.15325585808249875	16.727647898068106	-0.6002259101668372	0.5574284621690027	0.6793229997626946	-7.254877781304783
d1	Carbon fixation by Calvin cycle	0.09265897008015107	14.754809168639026	0.5998795362939987	0.5576532087604209	0.6793229997626946	-7.255093647104717
d1	Serotonergic synapse	0.11249304611474255	19.069445058677037	0.5753314500008434	0.5737043532640103	0.696344051968998	-7.270089577970822
d1	Nitrogen metabolism	0.16525078705027038	14.456890013092773	0.5720710841043254	0.5758542670486657	0.6964302507628268	-7.272036240746158
d1	Two-component system	0.07508151124711045	17.66581667228869	0.5601679092027071	0.5837388047949996	0.701720912360595	-7.2790533362685474
d1	Polyketide sugar unit biosynthesis	0.14539410907082614	19.42558262041275	0.5591459633867719	0.5844183120853911	0.701720912360595	-7.27964919976392
d1	Quorum sensing	-0.18974587685810165	17.85834580167913	-0.542145442099674	0.5957814163590991	0.7128099088582078	-7.289408481679191
d1	Pinene, camphor and geraniol degradation	0.16984522510625408	18.741611264427615	0.5254640035033913	0.6070383319345988	0.7236933850465858	-7.298702985936054
d1	Sulfur cycle	0.14285839527213182	12.31248199818759	0.5189734733103852	0.6114464460021357	0.7237970297198447	-7.302243757674446
d1	Tetracycline biosynthesis	0.14285839527213118	11.31248199818759	0.5189734733103827	0.6114464460021375	0.7237970297198447	-7.302243757674446
d1	Flavone and flavonol biosynthesis	-0.22619579369470252	16.408822129048776	-0.48812441139240015	0.6326088174823863	0.7459167949289977	-7.318491616594018
d1	Pyrimidine metabolism	0.06637836472388874	20.2305825087249	0.485267538399932	0.6345859300142218	0.7459167949289977	-7.31994758132128
d1	Riboflavin metabolism	0.08255147604619743	14.57824345155754	0.48085699813266136	0.6376439208262332	0.7468906065621962	-7.322179092410349
d1	Phenylalanine metabolism	-0.22114981502827183	16.369660852491155	-0.4660324063430777	0.6479721140900407	0.7560175358952088	-7.329534745908975
d1	Biosynthesis of alkaloids derived from ornithine, lysine and nicotinic acid	0.047916599964891116	17.857708037522027	0.4632066492623629	0.649949403993493	0.7560175358952088	-7.330911457750689
d1	Biosynthesis of phenylpropanoids	-0.10826247721161217	19.749613788275763	-0.4467413395905448	0.6615246128406929	0.7668191878949208	-7.338771459832059
d1	Xylene degradation	0.09040563363727804	12.276793222428434	0.43962693560808497	0.6665540835630416	0.7699848896331687	-7.342081992245268
d1	Pathways in cancer	0.047614078508386344	17.860931340116906	0.417593948153203	0.6822345334155778	0.7853902704268679	-7.352005774089723
d1	Lipopolysaccharide biosynthesis	-0.13316920876419722	11.854990415294909	-0.38860276964953827	0.7030989918445901	0.8066375420134853	-7.364303717222523
d1	Betalain biosynthesis	-0.139278368606181	11.135741905002844	-0.38422278446210945	0.7062732953374659	0.8075138359660445	-7.366086379718253
d1	Caprolactam degradation	-0.21182458130956755	18.743755922790882	-0.3647188969772755	0.720476199099554	0.8209507710828251	-7.373783820210331
d1	Steroid hormone biosynthesis	0.07741499955462153	16.716621775001247	0.35892505695973637	0.7247162130981303	0.8216656188866768	-7.375994585344605
d1	Catecholamine transferase inhibitors	-0.07405913772013	17.498744422313354	-0.35716101566481606	0.7260090244491233	0.8216656188866768	-7.376660785460511
d1	Cyanoamino acid metabolism	-0.09039420918506164	19.517695637114322	-0.3527674149530318	0.7292326996030167	0.8225351998889247	-7.378306027518236
d1	Biosynthesis of various plant secondary metabolites	-0.09447809709827479	19.209656680275796	-0.34506284126599673	0.7348984502098066	0.8261132053700058	-7.381142750958036
d1	Nonribosomal peptide structures	-0.07048699757528981	17.51209303254039	-0.3417536601396785	0.7373368609123335	0.8261132053700058	-7.382342226688221
d1	Phenazine biosynthesis	0.17712867847781882	16.80082013241738	0.33828765411271494	0.7398939631471848	0.8262149255143564	-7.383586347029004
d1	Cortisol synthesis and secretion	0.09127499478397959	14.38159624917553	0.3122261014890069	0.7592211128540863	0.842182360285162	-7.3925407482234915
d1	Cushing syndrome	0.09127499478397959	14.38159624917553	0.3122261014890069	0.7592211128540863	0.842182360285162	-7.3925407482234915
d1	Biosynthesis of enediyne antibiotics	0.09877091435580435	18.392307836653504	0.28686699013863043	0.7781882262301019	0.8603731214095185	-7.400573750335838
d1	Cysteine and methionine metabolism	0.0821514273487861	18.48538749498905	0.2822823863488812	0.7816332744989882	0.8613392992011877	-7.401954255204602
d1	Monoterpenoid biosynthesis	0.052399273558432796	18.078704747752212	0.2777179481098941	0.7850678756926484	0.8622876667443844	-7.403306829308602
d1	Biosynthesis of alkaloids derived from terpenoid and polyketide	-0.040590093735476666	15.03868502177331	-0.22380259927004978	0.8259685532689913	0.9042466187748762	-7.417629367807283
d1	Bile secretion	0.030998810440411213	20.879044674961357	0.21838178520160506	0.830112046546372	0.9058225915082562	-7.418900287243518
d1	Porphyrin metabolism	0.04772819219906329	19.51398831583553	0.19429959495134314	0.8485811220853385	0.9229697269434688	-7.424171880271057
d1	Styrene degradation	0.020966188538221204	14.086453884684706	0.18263184977246702	0.8575631789944389	0.9264938794039141	-7.426505825394309
d1	Prostate cancer	0.055084332598903635	15.631757510624638	0.18217972581513303	0.8579116516191522	0.9264938794039141	-7.426593371015316
d1	Isoquinoline alkaloid biosynthesis	-0.058732974590309774	20.121994816137448	-0.17931776966362656	0.860118198491395	0.9264938794039141	-7.42714252504127
d1	Ubiquinone and other terpenoid-quinone biosynthesis	0.03280673894073314	19.47038554306351	0.1697419112120143	0.8675097809480048	0.9314608224922487	-7.428916990546373
d1	Axon regeneration	0.01834232219461121	17.467201927874765	0.15353312362982235	0.8800501342017725	0.9359263331987104	-7.431699514194589
d1	Non-small cell lung cancer	0.01834232219461121	17.467201927874765	0.15353312362982235	0.8800501342017725	0.9359263331987104	-7.431699514194589
d1	Th17 cell differentiation	0.01834232219461121	17.467201927874765	0.15353312362982235	0.8800501342017725	0.9359263331987104	-7.431699514194589
d1	Carbohydrate digestion and absorption	0.04968184628494862	14.956372703873333	0.13901769183731197	0.891308747093891	0.9426226058695518	-7.43395524233855
d1	Gap junction	0.016478059050725375	17.472328527856266	0.13816071467560823	0.8919742270467101	0.9426226058695518	-7.434081439618603
d1	Synaptic vesicle cycle	0.015475971890272684	17.500613732703616	0.13060505728558602	0.8978451009318023	0.9458431094721818	-7.435160388560113
d1	Biosynthesis of alkaloids derived from shikimate pathway	-0.020209466108152063	21.385547167980537	-0.12089634250680567	0.9053979614738097	0.9480982290067704	-7.436457933897741
d1	Antifolate resistance	-0.021905376380784783	12.663019610740808	-0.10967859392197886	0.9141365014005578	0.9480982290067704	-7.437832647043613
d1	Lipoic acid metabolism	-0.021905376380784783	12.663019610740808	-0.10967859392197886	0.9141365014005578	0.9480982290067704	-7.437832647043613
d1	One carbon pool by folate	-0.021905376380784783	12.663019610740808	-0.10967859392197886	0.9141365014005578	0.9480982290067704	-7.437832647043613
d1	Taurine and hypotaurine metabolism	-0.021905376380784783	12.663019610740808	-0.10967859392197886	0.9141365014005578	0.9480982290067704	-7.437832647043613
d1	Taste transduction	0.011449108466943239	17.498154416228513	0.09666155867909208	0.9242909780717286	0.9556712273272502	-7.439260447805122
d1	Aldosterone-regulated sodium reabsorption	0.02655663551253697	15.471205874301663	0.080378480243559	0.9370122551665504	0.9628806916588786	-7.440793163684135
d1	Glucocorticoid and mineralocorticoid receptor agonists/antagonists	0.02655663551253697	15.471205874301663	0.080378480243559	0.9370122551665504	0.9628806916588786	-7.440793163684135
d1	Gastric cancer	0.008938975026946402	17.477545483412438	0.07467817087498571	0.9414700487980447	0.9644785345110753	-7.441263163677306
d1	Neutrophil extracellular trap formation	0.01102027249485039	17.76170055417095	0.06801531472415931	0.9466831360062955	0.9644785345110753	-7.4417687561343655
d1	Other carbon fixation pathways	-0.009426354757897683	13.174825950091591	-0.0603627781004468	0.9526736558236457	0.9644785345110753	-7.442291225422252
d1	Intestinal immune network for IgA production	0.006371177606663958	17.45661620035293	0.052642172184563775	0.9587204537080241	0.9644785345110753	-7.4427552495495535
d1	Retinol metabolism	0.006371177606663958	17.45661620035293	0.052642172184563775	0.9587204537080241	0.9644785345110753	-7.4427552495495535
d1	Serotonin receptor agonists/antagonists	0.006371177606663958	17.45661620035293	0.052642172184563775	0.9587204537080241	0.9644785345110753	-7.4427552495495535
d1	Small cell lung cancer	0.006371177606663958	17.45661620035293	0.052642172184563775	0.9587204537080241	0.9644785345110753	-7.4427552495495535
d1	Arachidonic acid metabolism	0.002962592726596572	25.194872133505534	0.029491798444135388	0.976866079190978	0.9777665220831613	-7.4437666271517315
d1	Biosynthesis of various other secondary metabolites	-0.007479829920519639	15.25576838358982	-0.028343552682224982	0.9777665220831613	0.9777665220831613	-7.443801952762365
d2	Cornified envelope formation	2.950621800056096	12.419112377133288	24.332824802892663	4.3209069058360787e-13	7.237519067275432e-11	20.420992261146345
d2	Mannose type O-glycan biosynthesis	2.950621800056096	12.419112377133288	24.332824802892663	4.3209069058360787e-13	7.237519067275432e-11	20.420992261146345
d2	Adrenergic signaling in cardiomyocytes	2.473597460191267	12.72962218210958	17.659600795792596	3.764448491656913e-11	4.203634149016887e-9	16.014684550845672
d2	Stilbenoid, diarylheptanoid and gingerol biosynthesis	1.8485213175449973	17.243743644752236	14.250935003423953	7.02485997506776e-10	5.883320229119249e-8	13.040784453183926
d2	Renin secretion	2.4733538190867774	12.730663070038045	13.803468269527263	1.0792725459024772e-9	7.231126057546597e-8	12.60046171777711
d2	Nicotinate and nicotinamide metabolism	2.7266024244131484	20.05073021923645	13.530609734461425	1.4107461340444397e-9	7.876665915081455e-8	12.325411473358775
d2	Regulation of lipolysis in adipocytes	1.7737687890985643	13.369735458434274	11.729357456838558	9.372270368264701e-9	4.4853008190981067e-7	10.372921474200806
d2	Steroid degradation	2.6978589638784976	17.01115202913775	8.597566662369704	4.806491936304116e-7	2.0127184983273486e-5	6.285228633286254
d2	Drug metabolism - other enzymes	0.5975015376181212	16.164283557875468	6.721713674790616	8.503434594925085e-6	3.165167321444337e-4	3.2971961163558383
d2	Benzoxazinoid biosynthesis	1.229829586405496	15.895293483288915	5.641472116282377	5.497424462415789e-5	0.0018416371949092894	1.3632140427184662
d2	Protein digestion and absorption	1.0801310097743537	16.11194429293938	5.470375420439034	7.497816669510919e-5	0.002115639433237765	1.0427388538397082
d2	Nucleotide metabolism	0.7910061720609497	16.97978272391681	5.4645194261062	7.578409910105426e-5	0.002115639433237765	1.0317049822287192
d2	Degradation of aromatic compounds	0.7257874383242743	20.146658097058292	5.0167777679642	1.7394692705574962e-4	0.004482478504898164	0.1758872861977805
d2	Dioxin degradation	1.0926378567142878	18.890575726324407	4.832374318427941	2.467473150092634e-4	0.005904310752007374	-0.18312101664691394
d2	Terpenoid backbone biosynthesis	0.5714069807376212	15.25247516196239	4.772773814506011	2.765085439942153e-4	0.006175357482537475	-0.2998954714428441
d2	Local analgesics	-0.6893150494309137	18.833831270902902	-4.381003106587358	5.903614538291883e-4	0.01236069293954863	-1.075368922455076
d2	Biosynthesis of plant hormones	0.6408175588498944	18.216709621076497	3.9579309059503696	0.0013617684950235785	0.026341385470753285	-1.9242529454164412
d2	ABC transporters	0.5196548171082339	19.2285459255215	3.9385628017746046	0.0014153580252942064	0.026341385470753285	-1.9632853860217816
d2	Diabetic cardiomyopathy	0.5072579223286853	15.158094734970897	3.8943162511331995	0.0015459707087949288	0.027257904602436902	-2.052485061536152
d2	Biosynthesis of various antibiotics	0.7642529498095441	18.7129453360245	3.82439576107924	0.0017778102669142985	0.028770899659467258	-2.1935042947206025
d2	Complement and coagulation cascades	-3.1237054939820297	15.00182662922803	-3.8172110027731363	0.001803548933877052	0.028770899659467258	-2.207997678867745
d2	Pathways in cancer	0.37226969224155354	17.80096980083859	3.6249989590893925	0.0026517350777371554	0.0402689117082882	-2.5956858632356177
d2	Neuroactive ligand signaling	0.3730938410465461	17.8458950422469	3.604234169724778	0.002764731251613817	0.0402689117082882	-2.637538062820674
d2	Serotonergic synapse	0.5374668154786095	18.997586994209946	3.417324423111898	0.0040270234362648274	0.0552250667995759	-3.013579915372249
d2	Lysine biosynthesis	-2.110198376529883	16.16843494870873	-3.405835046765876	0.004121273641759396	0.0552250667995759	-3.0366407202347414
d2	Biosynthesis of various alkaloids	-0.4307022868821768	20.262972807860713	-3.3710531472266663	0.004420274400358281	0.05695353554307786	-3.1064029712083174
d2	Biosynthesis of alkaloids derived from ornithine, lysine and nicotinic acid	0.3470650374977871	17.86178979319599	3.254290409140059	0.005591757814514642	0.06440970122723941	-3.3399520759144625
d2	Ascorbate and aldarate metabolism	0.4005898759753591	18.74381333128705	3.172801870455413	0.006587951027112704	0.06440970122723941	-3.50223175133679
d2	Ovarian steroidogenesis	1.0341975774639005	16.30779971233218	3.159560957058706	0.00676570010573338	0.06440970122723941	-3.528535484714636
d2	Gap junction	0.36236468622287343	17.505960661544783	3.1096987043089594	0.007478781884845291	0.06440970122723941	-3.627410105219391
d2	Aldosterone synthesis and secretion	0.7894926742936474	17.24400396204265	3.0992662823681068	0.007637139967375822	0.06440970122723941	-3.6480595572441965
d2	Tryptophan metabolism	0.39917290411150697	19.03692436856034	3.093735999557393	0.007722427630426403	0.06440970122723941	-3.659000447086378
d2	Intestinal immune network for IgA production	0.36916134679457147	17.491017508271007	3.091916144436819	0.00775069886631224	0.06440970122723941	-3.6625999336439206
d2	Retinol metabolism	0.36916134679457147	17.491017508271007	3.091916144436819	0.00775069886631224	0.06440970122723941	-3.6625999336439206
d2	Serotonin receptor agonists/antagonists	0.36916134679457147	17.491017508271007	3.091916144436819	0.00775069886631224	0.06440970122723941	-3.6625999336439206
d2	Small cell lung cancer	0.36916134679457147	17.491017508271007	3.091916144436819	0.00775069886631224	0.06440970122723941	-3.6625999336439206
d2	Gastric cancer	0.3653589671571734	17.513025607096804	3.0847219594965463	0.007863465525936386	0.06440970122723941	-3.676825174713505
d2	Axon regeneration	0.3665736753784576	17.497991779803034	3.0809910723528	0.007922583441055708	0.06440970122723941	-3.684199742234703
d2	Non-small cell lung cancer	0.3665736753784576	17.497991779803034	3.0809910723528	0.007922583441055708	0.06440970122723941	-3.684199742234703
d2	Th17 cell differentiation	0.3665736753784576	17.497991779803034	3.0809910723528	0.007922583441055708	0.06440970122723941	-3.684199742234703
d2	Taste transduction	0.36167273099300373	17.534693338034053	3.077300355569307	0.007981497188603229	0.06440970122723941	-3.691493139416796
d2	Synaptic vesicle cycle	0.3593224548957325	17.53891554823719	3.070110611587694	0.0080975111818489	0.06440970122723941	-3.7056960313734453
d2	PPAR signaling pathway	1.106590832079315	16.136298096739576	3.0597568256759695	0.008267513888869536	0.06440970122723941	-3.726137307774883
d2	Pentose and glucuronate interconversions	0.3994413641394538	18.759183015940923	3.0396228903607825	0.008608255977270074	0.06554013073603351	-3.7658459297362525
d2	Neomycin, kanamycin and gentamicin biosynthesis	0.4373367090657377	16.84887770760341	2.952376583582999	0.010251972232050727	0.07632023772748875	-3.937238646711834
d2	Tyrosine metabolism	0.47508060699549276	18.568953980017874	2.8856801249949315	0.011713171696666825	0.08530244605181274	-4.067446255442048
d2	Cephalosporins - oral agents	0.8469237619922477	14.542705219870596	2.814567657981743	0.01349583357670503	0.09418967183742052	-4.2054016431823875
d2	Cephalosporins - parenteral agents	0.8469237619922477	14.542705219870596	2.814567657981743	0.01349583357670503	0.09418967183742052	-4.2054016431823875
d2	Eicosanoids	0.5425977644672176	16.80385423073689	2.758959703292623	0.015071846855652785	0.10107569904263707	-4.312589813432744
d2	Neuroactive ligand-receptor interaction	0.3198092712226333	18.25697042304833	2.7584889475714207	0.015085925230244338	0.10107569904263707	-4.313494491345083
d2	Prodigiosin biosynthesis	0.6776676989149086	17.984841945948023	2.729271735050943	0.015985169651409333	0.10500062418082601	-4.369549475117607
d2	Cortisol synthesis and secretion	0.7095149420508142	13.753352157877293	2.6937187053003533	0.01714978280496224	0.10839957055966701	-4.437504991276666
d2	Cushing syndrome	0.7095149420508142	13.753352157877293	2.6937187053003533	0.01714978280496224	0.10839957055966701	-4.437504991276666
d2	Nitrogen metabolism	0.6486727334889376	13.854130753588478	2.6713405755467083	0.01792456286533774	0.11119867703496561	-4.48012911300391
d2	cAMP signaling pathway	0.48940352385896213	17.98384103533625	2.5955454752085214	0.020808273994808047	0.12674130524110355	-4.623592735687108
d2	Drug metabolism - cytochrome P450	-1.0810191921162817	21.088871408675377	-2.5678868917392372	0.021968052356128247	0.1314160274875529	-4.675578221842683
d2	Biosynthesis of enediyne antibiotics	0.8917499859607403	18.55682659314119	2.553131751657916	0.022611934497193644	0.1328947027466644	-4.703227243176273
d2	Biosynthesis of unsaturated fatty acids	0.42839359085973666	12.834224956142169	2.522682520631066	0.02399841567479985	0.13861153881134394	-4.760094979678394
d2	Biofilm formation - Escherichia coli	0.343950322648379	12.309600173520476	2.5091461584183716	0.024640618570458836	0.13990859696785948	-4.785291887649384
d2	Biosynthesis of various plant secondary metabolites	0.6040010503642772	19.153036528212475	2.4785776375462634	0.026151921661745698	0.14601489594474681	-4.841997425601622
d2	Phenazine biosynthesis	1.272109549287769	16.71851791913391	2.4453587939564723	0.027894512350653645	0.15266624250436364	-4.903303365048596
d2	Flavonoid biosynthesis	0.31435858704509034	18.745185539679913	2.4387409348784383	0.02825464786647924	0.15266624250436364	-4.915476402598417
d2	Tetracycline biosynthesis	0.6249329786306098	11.09471138801483	2.4112243994556577	0.029800067973153925	0.15598473079697786	-4.965943737901265
d2	Sulfur cycle	0.6249329786306096	12.09471138801483	2.411224399455657	0.02980006797315398	0.15598473079697786	-4.9659437379012665
