culture_day	pathway	logFC	AveExpr	t	P.Value	adj.P.Val	B
d2	ko00040	-5.857142857142724	1494.7857142857142	-0.08927345568080391	0.9302566380623956	0.991715284503143	-4.595151836975961
d2	ko04066	-1.7142857142856638	1431.4285714285713	-0.0809351925770769	0.9367546503602164	0.991715284503143	-4.5951518863129674
d2	ko04016	2.0000000000000218	1845.142857142857	0.07944624062174785	0.937915502928169	0.991715284503143	-4.59515189461543
d2	ko04213	-1.1428571428571366	1161.2857142857142	-0.07630178200512673	0.9403675446249461	0.991715284503143	-4.595151911643506
d2	ko00472	0.4285714285714256	25.5	0.06822157439878704	0.9466713195524395	0.991715284503143	-4.5951519522517605
d2	ko00514	0.4285714285714256	25.5	0.06822157439878704	0.9466713195524395	0.991715284503143	-4.5951519522517605
d2	ko00515	0.4285714285714256	25.5	0.06822157439878704	0.9466713195524395	0.991715284503143	-4.5951519522517605
d2	ko00624	0.4285714285714256	25.5	0.06822157439878704	0.9466713195524395	0.991715284503143	-4.5951519522517605
d2	ko04072	0.4285714285714256	25.5	0.06822157439878704	0.9466713195524395	0.991715284503143	-4.5951519522517605
d2	ko04138	0.4285714285714256	25.5	0.06822157439878704	0.9466713195524395	0.991715284503143	-4.5951519522517605
d2	ko05206	-5.57142857142854	977.5	-0.06701779877579436	0.9476107767571156	0.991715284503143	-4.595151957913475
d2	ko00523	0.5714285714286763	1216.142857142857	0.055206547316849985	0.9568326862485255	0.991715284503143	-4.595152008125503
d2	ko05200	-0.42857142857140107	594.9285714285714	-0.05131610339993652	0.9598717288708007	0.991715284503143	-4.595152022541966
d2	ko00562	1.0000000000000804	1286.0714285714287	0.05056279337074778	0.9604602584904791	0.991715284503143	-4.595152025211852
d2	ko05100	0.14285714285714293	0.35714285714285715	0.048578042749389254	0.9620109759685789	0.991715284503143	-4.595152032057306
d2	ko03060	-0.2857142857137863	5223.142857142857	-0.04845558425558157	0.9621066601020292	0.991715284503143	-4.595152032470697
d2	ko00364	0.28571428571428154	25.571428571428573	0.04540337453061351	0.9644917276736448	0.991715284503143	-4.595152042437394
d2	ko05204	0.28571428571428154	25.571428571428573	0.04540337453061351	0.9644917276736448	0.991715284503143	-4.595152042437394
d2	ko02030	3.571428571428616	1283.357142857143	0.03376417897044487	0.9735899314806411	0.9970499298295723	-4.595152074498061
d2	ko02040	4.14285714285705	851.5	0.023297475356999425	0.9817749461174194	1	-4.595152095281077
d2	ko03022	2.0913460469483878e-17	0.2857142857142857	7.110165523426255e-18	1	1	-4.595152114170165
d2	ko04080	2.0913460469483878e-17	0.2857142857142857	7.110165523426255e-18	1	1	-4.595152114170165
d2	ko04113	0	0	0	1	1	-4.595152114170165
d2	ko04979	2.0913460469483878e-17	0.2857142857142857	7.110165523426255e-18	1	1	-4.595152114170165
d2	ko05166	2.0913460469483878e-17	0.2857142857142857	7.110165523426255e-18	1	1	-4.595152114170165
d7	ko00730	-37.71428571428566	3986.1428571428573	-1.4317560113687622	0.17630370671167392	0.4974286878797241	-4.595105161956833
d7	ko00071	83.14285714285715	1889.5714285714287	1.4294870049428867	0.17694161588910784	0.4974286878797241	-4.595105246367986
d7	ko02025	-124.99999999999996	2178.785714285714	-1.4019273555786662	0.18484455939271346	0.4974286878797241	-4.595106266783471
d7	ko00660	-103.1428571428571	1355.5714285714287	-1.4010352983705456	0.18510518307382168	0.4974286878797241	-4.595106299659821
d7	ko00051	533.5714285714291	11662.357142857143	1.399637177011047	0.1855142714155752	0.4974286878797241	-4.595106351167313
d7	ko02060	3566.8571428571418	28378.571428571428	1.3973909470184385	0.18617308373134445	0.4974286878797241	-4.5951064338692715
d7	ko01210	-512.4285714285714	4055.5	-1.3936117493201836	0.18728588254381293	0.4974286878797241	-4.5951065728717175
d7	ko00290	-284.1428571428571	1933.5	-1.392918880404866	0.187490496295655	0.4974286878797241	-4.595106598336894
d7	ko00626	68.99999999999999	1090.7857142857142	1.3920911514229317	0.18773517848467747	0.4974286878797241	-4.595106628750795
d7	ko05150	133.42857142857144	1011.8571428571429	1.3898025928403888	0.18841306646014913	0.4974286878797241	-4.5951067127966905
d7	ko00520	1200.857142857143	19923	1.3880065957792997	0.18894647004226334	0.4974286878797241	-4.595106778707749
d7	ko00010	1035.1428571428573	16689.428571428572	1.387999997922227	0.18894843187615848	0.4974286878797241	-4.595106778949809
d7	ko04217	-87.85714285714283	1318.7857142857142	-1.3862477171689804	0.1894700582939955	0.4974286878797241	-4.595106843217414
d7	ko01230	-1380.4285714285702	23978.071428571428	-1.3852775216776654	0.1897593814222209	0.4974286878797241	-4.595106878784232
d7	ko00480	198.42857142857136	1890.5	1.3839549617421525	0.19015437102675706	0.4974286878797241	-4.595106927249431
d7	ko00072	63.71428571428571	482.85714285714283	1.382487486058134	0.19059343446804733	0.4974286878797241	-4.595106980999221
d7	ko00500	1734.5714285714282	20906.285714285714	1.379039671133822	0.19162829987560243	0.4974286878797241	-4.595107107176261
d7	ko03070	-279.5714285714285	6669.928571428572	-1.37812837746317	0.1919025983629524	0.4974286878797241	-4.595107140500921
d7	ko04918	101.00000000000001	767.6428571428571	1.377944312787301	0.1919580409097023	0.4974286878797241	-4.595107147230609
d7	ko00340	-303.42857142857133	1646.857142857143	-1.3765221646059833	0.1923868545716042	0.4974286878797241	-4.595107199211947
d7	ko00983	123.28571428571428	3067.9285714285716	1.3763324982624618	0.19244410337110912	0.4974286878797241	-4.595107206142542
d7	ko00430	73.14285714285711	1256.4285714285713	1.3761498493672393	0.19249924729053003	0.4974286878797241	-4.595107212816276
d7	ko00281	31.999999999999982	242.14285714285714	1.3746087835110148	0.1929650321270553	0.4974286878797241	-4.595107269107652
d7	ko04910	-66.71428571428571	350.2142857142857	-1.3742632655976574	0.19306959165920456	0.4974286878797241	-4.595107281724399
d7	ko00230	493.14285714285677	18563	1.3736497608848965	0.1932553634448668	0.4974286878797241	-4.59510730412303
d7	ko05340	71.99999999999996	548.2857142857143	1.3735969376840433	0.19327136540817794	0.4974286878797241	-4.595107306051343
d7	ko00260	-251	6246.928571428572	-1.3703243393587055	0.1942648765792529	0.4974286878797241	-4.595107425447541
d7	ko05120	-54.714285714285715	290.7857142857143	-1.3701710511042295	0.19431151537317254	0.4974286878797241	-4.595107431036661
d7	ko04151	-44.57142857142858	233.71428571428572	-1.3698398676716241	0.19441231119284094	0.4974286878797241	-4.595107443111069
d7	ko00220	-253.57142857142844	2639.6428571428573	-1.3683413010124246	0.1948689381593801	0.4974286878797241	-4.595107497728617
d7	ko04152	-35.28571428571431	591.0714285714286	-1.3675696508552584	0.19510441067902015	0.4974286878797241	-4.595107525841226
d7	ko00052	450.71428571428555	11542.214285714286	1.3666501037035517	0.19538531994999261	0.4974286878797241	-4.595107559331889
d7	ko00550	221.285714285714	9209.785714285714	1.3631446385133121	0.19645924166170525	0.4974286878797241	-4.5951076869027565
d7	ko00311	71.85714285714288	695.6428571428571	1.3614601164075941	0.19697702701906464	0.4974286878797241	-4.595107748148722
d7	ko00970	281.1428571428568	9988	1.3583152470748696	0.19794668750052402	0.4974286878797241	-4.595107862390329
d7	ko00920	-191.8571428571429	2826.785714285714	-1.3583136202846215	0.19794719010127337	0.4974286878797241	-4.595107862449391
d7	ko00592	31.714285714285705	241.28571428571428	1.3563656516171398	0.19854977072493002	0.4974286878797241	-4.595107933146518
d7	ko00642	31.714285714285705	241.28571428571428	1.3563656516171398	0.19854977072493002	0.4974286878797241	-4.595107933146518
d7	ko03020	71.7142857142857	2109.1428571428573	1.355387674479545	0.19885286244754932	0.4974286878797241	-4.595107968621059
d7	ko04978	34.57142857142858	262.57142857142856	1.355240283084016	0.19889857439360314	0.4974286878797241	-4.5951079739663445
d7	ko00960	-56.71428571428571	709.2142857142857	-1.3544827985815233	0.19913363633507647	0.4974286878797241	-4.595108001432676
d7	ko03010	597.1428571428582	20111.428571428572	1.353471213976686	0.1994479051419275	0.4974286878797241	-4.59510803810077
d7	ko00910	-99	1505.9285714285713	-1.3527103789787907	0.1996845410894552	0.4974286878797241	-4.595108065670678
d7	ko00900	81.57142857142834	5035.928571428572	1.352682007285669	0.19969336973563462	0.4974286878797241	-4.595108066698616
d7	ko00332	-44	234.71428571428572	-1.3507230054775596	0.2003037410305221	0.4974286878797241	-4.5951081376495075
d7	ko04727	-25.999999999999993	948.2857142857143	-1.3498092333827183	0.20058896899081252	0.4974286878797241	-4.59510817072686
d7	ko04022	34.428571428571416	262.5	1.3497494239684023	0.20060764968535075	0.4974286878797241	-4.5951081728914955
d7	ko04024	34.428571428571416	262.5	1.3497494239684023	0.20060764968535075	0.4974286878797241	-4.5951081728914955
d7	ko04260	34.428571428571416	262.5	1.3497494239684023	0.20060764968535075	0.4974286878797241	-4.5951081728914955
d7	ko04261	34.428571428571416	262.5	1.3497494239684023	0.20060764968535075	0.4974286878797241	-4.5951081728914955
d7	ko04911	34.428571428571416	262.5	1.3497494239684023	0.20060764968535075	0.4974286878797241	-4.5951081728914955
d7	ko04925	34.428571428571416	262.5	1.3497494239684023	0.20060764968535075	0.4974286878797241	-4.5951081728914955
d7	ko04960	34.428571428571416	262.5	1.3497494239684023	0.20060764968535075	0.4974286878797241	-4.5951081728914955
d7	ko04961	34.428571428571416	262.5	1.3497494239684023	0.20060764968535075	0.4974286878797241	-4.5951081728914955
d7	ko04970	34.428571428571416	262.5	1.3497494239684023	0.20060764968535075	0.4974286878797241	-4.5951081728914955
d7	ko04971	34.428571428571416	262.5	1.3497494239684023	0.20060764968535075	0.4974286878797241	-4.5951081728914955
d7	ko04972	34.428571428571416	262.5	1.3497494239684023	0.20060764968535075	0.4974286878797241	-4.5951081728914955
d7	ko04976	34.428571428571416	262.5	1.3497494239684023	0.20060764968535075	0.4974286878797241	-4.5951081728914955
d7	ko00240	454.99999999999994	16498.64285714286	1.347436783329857	0.20133106481973986	0.4974286878797241	-4.595108256554226
d7	ko01054	31.42857142857143	241	1.3439945918595357	0.20241176128608274	0.4974286878797241	-4.59510838094671
d7	ko00740	299.7142857142856	3893.714285714286	1.343172000566532	0.202670718899142	0.4974286878797241	-4.595108410649498
d7	ko04934	31.428571428571427	240.85714285714286	1.3418423277041929	0.20308988135023134	0.4974286878797241	-4.595108458643024
d7	ko05211	31.428571428571427	240.85714285714286	1.3418423277041929	0.20308988135023134	0.4974286878797241	-4.595108458643024
d7	ko00261	-38.57142857142857	1424.4285714285713	-1.3407550131221406	0.20343316905623365	0.4974286878797241	-4.5951084978709895
d7	ko00623	-22.285714285714278	116.57142857142857	-1.3406622808893247	0.2034624684396155	0.4974286878797241	-4.595108501215826
d7	ko00330	-110.42857142857137	2424.214285714286	-1.3390232837909966	0.20398088917341048	0.4974286878797241	-4.595108560314872
d7	ko00270	-292.9999999999999	7849.5	-1.3382926532025041	0.20421233719047	0.4974286878797241	-4.595108586648198
d7	ko00760	98.14285714285715	3461.6428571428573	1.3358952678674378	0.2049732814553956	0.4974286878797241	-4.595108673003353
d7	ko04612	-22.285714285714278	117.28571428571429	-1.3347899381275132	0.20532489705020648	0.4974286878797241	-4.595108712791447
d7	ko04657	-22.285714285714278	117.28571428571429	-1.3347899381275132	0.20532489705020648	0.4974286878797241	-4.595108712791447
d7	ko04659	-22.285714285714278	117.28571428571429	-1.3347899381275132	0.20532489705020648	0.4974286878797241	-4.595108712791447
d7	ko04914	-22.285714285714278	117.28571428571429	-1.3347899381275132	0.20532489705020648	0.4974286878797241	-4.595108712791447
d7	ko04915	-22.285714285714278	117.28571428571429	-1.3347899381275132	0.20532489705020648	0.4974286878797241	-4.595108712791447
d7	ko05215	-22.285714285714278	117.28571428571429	-1.3347899381275132	0.20532489705020648	0.4974286878797241	-4.595108712791447
d7	ko00061	-243.1428571428571	2599.714285714286	-1.3347422946919796	0.20534006390599271	0.4974286878797241	-4.595108714506072
d7	ko00524	27.714285714285733	781.7142857142857	1.3346678463807906	0.20536376567810036	0.4974286878797241	-4.5951087171853064
d7	ko05152	28.857142857142858	1074.5714285714287	1.3345495313460047	0.2054014376854287	0.4974286878797241	-4.595108721443053
d7	ko00710	150.00000000000003	4823.142857142857	1.3333135866714014	0.20579530428816772	0.4974286878797241	-4.5951087659089
d7	ko01524	74.14285714285714	1572.357142857143	1.331342328977622	0.20642477027282313	0.4974286878797241	-4.595108836785763
d7	ko04922	87.2857142857143	2245.3571428571427	1.3307492648113273	0.20661445505293607	0.4974286878797241	-4.595108858098987
d7	ko00195	64.57142857142854	2919.8571428571427	1.3250342260220536	0.20844962031782777	0.4974286878797241	-4.595109063233324
d7	ko00966	-32.57142857142856	173.28571428571428	-1.3242985913621443	0.20868680036219847	0.4974286878797241	-4.595109089605041
d7	ko05231	-22	116.57142857142857	-1.3221742346164318	0.20937295651689325	0.4974286878797241	-4.595109165718526
d7	ko04920	-32.57142857142857	174	-1.3202131927601697	0.21000798723107764	0.4974286878797241	-4.595109235924508
d7	ko01120	-541.9999999999991	38644.71428571428	-1.319734529631687	0.21016322644817273	0.4974286878797241	-4.595109253052618
d7	ko03410	79.5714285714285	4033.5	1.3172956216117118	0.21095565481613604	0.4974286878797241	-4.595109340274527
d7	ko00410	-96.00000000000001	552.2857142857143	-1.3139751988910715	0.21203838826932456	0.4974286878797241	-4.595109458886734
d7	ko01212	-209.9999999999999	2841.714285714286	-1.3137688747431875	0.21210581532704903	0.4974286878797241	-4.595109466251895
d7	ko04621	-24.57142857142858	801.8571428571429	-1.310595380405623	0.21314510692055771	0.4974286878797241	-4.595109579459992
d7	ko00750	-83.85714285714279	993.0714285714286	-1.3086087217420488	0.21379781455056354	0.4974286878797241	-4.595109650257003
d7	ko00625	51.857142857142904	1227.9285714285713	1.3032216669991186	0.2155758408113868	0.4974286878797241	-4.595109841946522
d7	ko01130	-1166.285714285713	41796.71428571428	-1.30222853866307	0.2159049280156199	0.4974286878797241	-4.595109877239743
d7	ko00830	43.71428571428572	768.8571428571429	1.2994979142636802	0.21681184937274334	0.4974286878797241	-4.595109974205534
d7	ko00980	43.71428571428572	768.8571428571429	1.2994979142636802	0.21681184937274334	0.4974286878797241	-4.595109974205534
d7	ko00982	43.71428571428572	768.8571428571429	1.2994979142636802	0.21681184937274334	0.4974286878797241	-4.595109974205534
d7	ko05133	-75.85714285714282	403.35714285714283	-1.2984260403683057	0.21716868915580212	0.4974286878797241	-4.595110012238733
d7	ko01200	-249.2857142857139	21211.785714285714	-1.290629465825733	0.21977852620588478	0.4974286878797241	-4.595110288379338
d7	ko00564	148.7142857142861	5525.785714285715	1.2846056437235027	0.22181217738697873	0.4974286878797241	-4.595110501120128
d7	ko05132	-31.571428571428566	173.78571428571428	-1.2828292143784366	0.22241477945266272	0.4974286878797241	-4.595110563754836
d7	ko00471	27.571428571428537	1488.2142857142858	1.2817737736276282	0.2227734287764896	0.4974286878797241	-4.595110600946125
d7	ko01110	-1613.8571428571452	55365.5	-1.2798161378594606	0.22343988113197705	0.4974286878797241	-4.5951106698846536
d7	ko00944	14.428571428571425	109.35714285714286	1.2797731166749788	0.22345454508280974	0.4974286878797241	-4.595110671399009
d7	ko04974	26.42857142857141	302.5	1.279642505953659	0.22349906902090388	0.4974286878797241	-4.595110675996368
d7	ko00120	71.14285714285712	814.4285714285714	1.2788441186763366	0.22377138618921022	0.4974286878797241	-4.595110704093205
d7	ko00630	-364.14285714285705	5428.357142857143	-1.277588776116006	0.22420010124314504	0.4974286878797241	-4.595110748251884
d7	ko00121	70.99999999999997	814.5	1.2775665949126775	0.22420768231201177	0.4974286878797241	-4.59511074903193
d7	ko00720	-161.57142857142867	6768.5	-1.277488820387439	0.2242342656318625	0.4974286878797241	-4.595110751766969
d7	ko00400	-432.85714285714266	3071.8571428571427	-1.2757850980326895	0.22481723138407367	0.4974286878797241	-4.595110811657706
d7	ko04146	-28.14285714285713	638.5	-1.2731333615827587	0.22572699451822553	0.4974286878797241	-4.595110904786881
d7	ko00450	-68.99999999999993	2545.9285714285716	-1.2586060877014613	0.23076339643112795	0.4974286878797241	-4.5951114130884
d7	ko04724	-14.142857142857126	888.5	-1.257464459567862	0.23116294932634004	0.4974286878797241	-4.595111452896115
d7	ko00401	-80.85714285714283	829.4285714285714	-1.2531784131103514	0.23266791947788668	0.4974286878797241	-4.595111602167089
d7	ko04964	20.999999999999986	736.5	1.2476798195723444	0.23461005138954946	0.4974286878797241	-4.595111793248593
d7	ko00360	-66.28571428571429	775	-1.2415366850492902	0.2367950346456854	0.4974286878797241	-4.595112006167127
d7	ko00780	-191.42857142857147	1861.142857142857	-1.2374907025108157	0.23824289090043574	0.4974286878797241	-4.595112146073157
d7	ko00333	-55.57142857142858	1151.642857142857	-1.2369262238699237	0.23844544553059152	0.4974286878797241	-4.595112165571573
d7	ko03440	215.28571428571445	8087.071428571428	1.234787418272284	0.2392141598223074	0.4974286878797241	-4.595112239404818
d7	ko03008	12.428571428571429	379.92857142857144	1.233678892492018	0.23961334848722746	0.4974286878797241	-4.5951122776432305
d7	ko05205	12.428571428571429	379.92857142857144	1.233678892492018	0.23961334848722746	0.4974286878797241	-4.5951122776432305
d7	ko00473	58.71428571428569	1318.5	1.2291830492315092	0.24123773502281365	0.4974286878797241	-4.595112432524527
d7	ko00020	-199.85714285714312	4776.785714285715	-1.227671306493634	0.241785889069625	0.4974286878797241	-4.5951124845308104
d7	ko04917	24.7142857142857	320.7857142857143	1.2212114563122758	0.2441392872703903	0.4974286878797241	-4.595112706342793
d7	ko00770	-190	3590.5714285714284	-1.218398137158628	0.24516983263291117	0.4974286878797241	-4.595112802731532
d7	ko00627	67.7142857142857	917.5714285714286	1.2123403562615709	0.24740046422027906	0.4974286878797241	-4.5951130098402855
d7	ko04931	-33.71428571428572	588	-1.2109178887838945	0.24792655630868699	0.4974286878797241	-4.595113058385251
d7	ko05230	85.85714285714282	2248.6428571428573	1.2104773228117232	0.2480896751852326	0.4974286878797241	-4.595113073413793
d7	ko03013	29.142857142857142	659.1428571428571	1.2060774928865756	0.249723325795077	0.4974286878797241	-4.595113223323848
d7	ko05010	9.857142857142868	358.64285714285717	1.2039328000126583	0.250522695919138	0.4974286878797241	-4.595113296280665
d7	ko00950	-12.428571428571416	475.2142857142857	-1.1935565336283196	0.2544184388607501	0.4974286878797241	-4.595113648165421
d7	ko04070	-12.428571428571416	475.2142857142857	-1.1935565336283196	0.2544184388607501	0.4974286878797241	-4.595113648165421
d7	ko03030	143.57142857142853	6417.642857142857	1.1877876242028964	0.25660471088994036	0.4974286878797241	-4.595113843016465
d7	ko02024	312.71428571428515	28460.214285714286	1.1854559468433237	0.2574924972553866	0.4974286878797241	-4.595113921610439
d7	ko00561	154.28571428571428	4090.8571428571427	1.167549353313786	0.2643901765872252	0.5036797845812523	-4.5951145220656935
d7	ko04919	22.571428571428573	322.42857142857144	1.163546991902265	0.2659512662203527	0.5036797845812523	-4.595114655511582
d7	ko04973	22.57142857142856	322.57142857142856	1.1613267675438321	0.2668203096508016	0.5036797845812523	-4.595114729416213
d7	ko05418	-31.999999999999975	1052.7142857142858	-1.1505175049602074	0.27108258260693024	0.5036797845812523	-4.59511508797528
d7	ko03320	-49.42857142857143	310.2857142857143	-1.144941403302883	0.27330168891862155	0.5036797845812523	-4.595115272125997
d7	ko00640	-132.7142857142859	5158.5	-1.1408262169757692	0.27494830946361243	0.5036797845812523	-4.595115407670366
d7	ko05111	158.9999999999999	5639.357142857143	1.1376156116479903	0.27623824197014163	0.5036797845812523	-4.5951155132067525
d7	ko04068	-45.85714285714285	237.64285714285714	-1.136890831238714	0.276530077809315	0.5036797845812523	-4.59511553700519
d7	ko00908	9.142857142857144	358	1.1162753339169162	0.28492988290342997	0.5045633343081573	-4.595116209879245
d7	ko04930	9.142857142857144	358	1.1162753339169162	0.28492988290342997	0.5045633343081573	-4.595116209879245
d7	ko05165	9.142857142857144	358	1.1162753339169162	0.28492988290342997	0.5045633343081573	-4.595116209879245
d7	ko05203	9.142857142857144	358	1.1162753339169162	0.28492988290342997	0.5045633343081573	-4.595116209879245
d7	ko01055	20.57142857142857	593.4285714285714	1.0873397516954748	0.2970439859190174	0.5134495162002778	-4.595117140861146
d7	ko01051	-68.57142857142857	444.57142857142856	-1.084116479043692	0.2984170188068738	0.5134495162002778	-4.595117243574191
d7	ko00790	-149.7142857142857	2193.4285714285716	-1.0838253804483875	0.29854125304551	0.5134495162002778	-4.595117252840429
d7	ko00440	-70.85714285714286	585.8571428571429	-1.0826762068370404	0.2990320721962037	0.5134495162002778	-4.595117289404778
d7	ko00140	-136.85714285714283	692.5714285714286	-1.0741507865846764	0.3026921911660454	0.5134495162002778	-4.595117559860882
d7	ko01040	-45.857142857142854	1093.642857142857	-1.0730710202717904	0.303158128549586	0.5134495162002778	-4.595117594013157
d7	ko00540	-244	1641.5714285714287	-1.070138669597248	0.30442618350452233	0.5134495162002778	-4.595117686645506
d7	ko03430	199.57142857142836	8071.5	1.0600059955441425	0.3088382977902134	0.5134495162002778	-4.595118005423223
d7	ko00600	-244.57142857142858	2267.1428571428573	-1.057675625174897	0.3098596949003927	0.5134495162002778	-4.595118078448153
d7	ko00521	44.999999999999986	2357.6428571428573	1.0544316300445216	0.31128569305762366	0.5134495162002778	-4.59511817992134
d7	ko01100	-1059.571428571432	141296.7857142857	-1.0525914281395161	0.31209676474918846	0.5134495162002778	-4.595118237389391
d7	ko00040	-134.42857142857144	1892.7857142857142	-1.0474155759379573	0.3143863974185673	0.5139008419341965	-4.595118398660729
d7	ko00130	-77.14285714285715	1731.7142857142858	-1.0364029109834225	0.3192991919192103	0.5183155477113152	-4.595118739986762
d7	ko00511	-305.142857142857	2505.4285714285716	-1.029694564018629	0.32231929353566746	0.5183155477113152	-4.595118946686989
d7	ko05206	-169.14285714285705	1472.5714285714287	-1.0265057333307175	0.3237622135115069	0.5183155477113152	-4.59511904461665
d7	ko04016	50.428571428571445	1693.5	1.0222262053802826	0.3257060715206702	0.5183155477113152	-4.595119175710164
d7	ko00650	-28.714285714285733	4011.5	-1.018721615003497	0.3273042615605989	0.5183155477113152	-4.595119282781004
d7	ko00300	-63.714285714285744	4382.571428571428	-1.0144001478914006	0.32928281854601194	0.5183155477113152	-4.595119414454811
d7	ko00633	-48.428571428571445	362.7857142857143	-1.0083911468042328	0.3320484201454189	0.5194622523747351	-4.595119596894428
d7	ko05110	5.8571428571428585	44.214285714285715	0.9935502323450874	0.3389508158150497	0.527027183127059	-4.595120044196729
d7	ko00523	19.28571428571429	1156.7857142857142	0.9563331130522792	0.35671197000079213	0.5361963340264564	-4.595121144933455
d7	ko02040	-339.7142857142858	1876.7142857142858	-0.9556763712119936	0.3570311975900494	0.5361963340264564	-4.595121164083076
d7	ko00562	-37.000000000000014	1398.9285714285713	-0.9502854070718462	0.35965924897822366	0.5361963340264564	-4.595121320910934
d7	ko02030	-200.4285714285713	1888.9285714285713	-0.9454459499564398	0.36203002426715014	0.5361963340264564	-4.595121461139183
d7	ko00053	-14.714285714285703	292.92857142857144	-0.9418737088678139	0.363787038931182	0.5361963340264564	-4.595121564309688
d7	ko00603	-117.71428571428568	1326.4285714285713	-0.9288782599137345	0.37022925219684233	0.5361963340264564	-4.595121937188533
d7	ko05200	14.71428571428571	549.2142857142857	0.9259401954495318	0.3716966877390512	0.5361963340264564	-4.595122020955553
d7	ko04213	27.42857142857143	1079	0.9229624140199543	0.37318808202597487	0.5361963340264564	-4.595122105652415
d7	ko00791	-20.71428571428571	113.64285714285714	-0.9136172576432151	0.3778954604287472	0.5361963340264564	-4.595122370125754
d7	ko04066	38.57142857142858	1314.5714285714287	0.9108175547546309	0.3793136918823492	0.5361963340264564	-4.595122448964279
d7	ko00405	-36.000000000000014	179.57142857142858	-0.8978134895216762	0.3859491565267281	0.5361963340264564	-4.59512281274923
d7	ko00361	-20.142857142857135	115.5	-0.8921997872897719	0.388838040039196	0.5361963340264564	-4.595122968560037
d7	ko00909	-23.85714285714286	119.64285714285714	-0.8880197500176475	0.3909987055832692	0.5361963340264564	-4.5951230840933235
d7	ko04211	-23.571428571428555	121.21428571428571	-0.8670791250366422	0.40194571479491925	0.5361963340264564	-4.595123656580529
d7	ko04714	-10.14285714285714	57.357142857142854	-0.8532763987424412	0.4092730360333243	0.5361963340264564	-4.595124028120322
d7	ko05219	-10.14285714285714	57.357142857142854	-0.8532763987424412	0.4092730360333243	0.5361963340264564	-4.595124028120322
d7	ko00364	-10.142857142857142	56.785714285714285	-0.8494411438410531	0.41132475468669893	0.5361963340264564	-4.5951241305286725
d7	ko00472	-10.142857142857142	56.785714285714285	-0.8494411438410531	0.41132475468669893	0.5361963340264564	-4.5951241305286725
d7	ko00514	-10.142857142857142	56.785714285714285	-0.8494411438410531	0.41132475468669893	0.5361963340264564	-4.5951241305286725
d7	ko00515	-10.142857142857142	56.785714285714285	-0.8494411438410531	0.41132475468669893	0.5361963340264564	-4.5951241305286725
d7	ko00624	-10.142857142857142	56.785714285714285	-0.8494411438410531	0.41132475468669893	0.5361963340264564	-4.5951241305286725
d7	ko04072	-10.142857142857142	56.785714285714285	-0.8494411438410531	0.41132475468669893	0.5361963340264564	-4.5951241305286725
d7	ko04138	-10.142857142857142	56.785714285714285	-0.8494411438410531	0.41132475468669893	0.5361963340264564	-4.5951241305286725
d7	ko05204	-10.142857142857142	56.785714285714285	-0.8494411438410531	0.41132475468669893	0.5361963340264564	-4.5951241305286725
d7	ko00100	-11.85714285714286	59.785714285714285	-0.847760066930427	0.412226222751652	0.5361963340264564	-4.5951241753023035
d7	ko00571	-11.85714285714286	59.785714285714285	-0.847760066930427	0.412226222751652	0.5361963340264564	-4.5951241753023035
d7	ko01062	-11.85714285714286	59.785714285714285	-0.847760066930427	0.412226222751652	0.5361963340264564	-4.5951241753023035
d7	ko05016	-11.857142857142858	60.785714285714285	-0.8460760941356772	0.41313055966239576	0.5361963340264564	-4.595124220083128
d7	ko00030	92.28571428571426	6546.857142857143	0.8457543338967015	0.4133035030619121	0.5361963340264564	-4.595124228631523
d7	ko04013	-11.857142857142856	60.642857142857146	-0.8433627990145994	0.41459043890212854	0.5361963340264564	-4.595124292088572
d7	ko00860	-169	2382.3571428571427	-0.843330108326204	0.41460804884864244	0.5361963340264564	-4.595124292955005
d7	ko00565	-11.714285714285712	59.857142857142854	-0.8379624080309155	0.4175062659286456	0.5361963340264564	-4.5951244348609634
d7	ko00906	-11.714285714285712	59.857142857142854	-0.8379624080309155	0.4175062659286456	0.5361963340264564	-4.5951244348609634
d7	ko00785	-32.42857142857141	202.78571428571428	-0.8322082292331198	0.42062798909281496	0.5361963340264564	-4.595124586187728
d7	ko01503	-139.42857142857144	3831.4285714285716	-0.8309129907473319	0.42133278850429556	0.5361963340264564	-4.595124620136628
d7	ko04011	-11.714285714285706	60.714285714285715	-0.8298761398709793	0.421897546787359	0.5361963340264564	-4.5951246472827805
d7	ko04142	-146.71428571428567	1284.2142857142858	-0.8272676648550993	0.42332054655955564	0.5361963340264564	-4.595124715456968
d7	ko05014	-11.571428571428571	60.785714285714285	-0.820176796749817	0.42720471980300123	0.5361963340264564	-4.5951248999166765
d7	ko04214	-11.57142857142857	61.357142857142854	-0.8150340888683707	0.4300362702851408	0.5361963340264564	-4.595125032903258
d7	ko00903	-17.428571428571427	136.42857142857142	-0.8148021261473714	0.43016427534492907	0.5361963340264564	-4.595125038885847
d7	ko00513	-100.14285714285717	752.2142857142857	-0.8093816705985046	0.4331625286645099	0.5361963340264564	-4.595125178296431
d7	ko00604	-100.14285714285717	752.2142857142857	-0.8093816705985046	0.4331625286645099	0.5361963340264564	-4.595125178296431
d7	ko00930	-25	214.07142857142858	-0.799056703042492	0.4389110432014506	0.5406875169872941	-4.595125441773324
d7	ko01053	-11.28571428571428	61.357142857142854	-0.7891122919961139	0.44449392566518053	0.5421301867641203	-4.59512569294902
